ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,67.63689480470795,72.77496719887823,78.51467895545485,110.60580086580103,68.85212923077002,66.67802738095104,69.78491095238027,63.99273045621949,94.10560989011111,64.6041268295751,69.54959826488053,85.23003571428877,67.74926142856678,67.98661821428414,73.79914464285629,70.90448643809505,61.76047001341114,70.91164935064924,65.67479174603218,69.52349290476022,71.08428678571498,69.50434489177428,91.20910256410527,73.14233991596825,65.20440801339385,133.15597321428882,70.80369267032933,73.86882298136436,69.99507832080347,78.21225719636283,70.3326215088292,73.24286190476377,64.91404338302199,70.60199130952532,72.3086225108219,70.68874603174618,60.744684498748036,69.15951056935967,152.1266060606051,63.956552355311956,68.79114294642933,70.1253243809513,63.374958156680705,75.08008870129657,69.3553573333342,77.75414999999823,69.52060814131613,63.47579563024934,64.13547779761947,73.38973571428566,64.81568676691859,89.876708994711,64.16093480519595,68.13586985714377,65.50554278787895,65.78330959488333,71.61149255598428,74.88440069686497,57.13496676785804,72.0906003869056,64.11909297208312,70.96395590476429,81.63226455026616,88.37875396825582,63.010274490195776,69.88478961038885,67.18350136701382,82.13571428571427,65.87156879999874,73.29151991341837,71.3649749735444,126.67858592132747,94.82888644688911,72.28439603174625,70.32804412698246,70.78507785714321,74.04619413919497,65.6980747532473,65.66963757338637,74.94376666666497,72.30812380952355,71.89774505494304,73.58045018518476,65.37407580952556,68.4863695488714,69.2375206190462,65.47427002506001,69.8045464758237,75.0525984523794,68.5898159754201,86.65091369047435,70.3857200370369,72.61436706722667,72.23510054944956,67.54295650691049,70.32968844155707,73.0804834391529,70.13587179047765,69.3869839503664,68.63482738095084,70.15722342857127,78.4362256728788,72.48893333333335,98.18670141570165,71.66323312324886,69.2198966666653,79.60589795918229,68.4947371428564,69.92491369523654,67.93782716859661,80.10949001536008,125.98134285714586,68.82863448621302,70.26233042327843,71.67353149001501,68.54387101190326,67.90876926406764,64.92305862069085,72.73785314285773,69.26602549999916,111.01501488095575,66.48025837173317,70.14096796536683,233.76631469978844,68.78873523809497,86.58318426501202,70.29038666666389,69.92300586309474,69.96674788972467,68.97664480952287,76.46257547619324,93.89260150375972,70.81978730158698,72.18986190476235,164.9760952380948,81.05867896825262,75.18957104761768,77.76637885154216,71.69838787878764,67.6380398473904,75.56494639130457,68.07167409523643,69.72883452380736,72.91719791666584,70.87171770186379,69.69656421904804,66.0016486904743,62.90326520923598,64.74597138888882,69.51090160714281,145.8224285714302,74.38871428571503,68.5556835064928,69.92456897243058,62.57326295739196,63.21976964182074,72.85409971988862,70.783888659147,70.28763896918682,72.42885610924326,64.59876333035588,196.50014285714028,87.50268987468813,76.93899619047293,67.40777195852242,133.66115406162763,69.19500672268703,68.46172011904592,70.97747708333374,66.28553666666488,66.32368242424285,68.48748342857496,71.36697278911407,69.11428949999943,73.11693725490196,77.5065389610378,64.08842553571505,68.08272407530254,66.41225339105209,64.30619043809449,72.25143050847383,202.69861064425334,69.53297497023938,71.42103297619028,76.4900952380942,73.2704685714293,71.60823973727504,66.20468555555563,95.34431402831366,72.15758095238083,95.93035449735726,73.83699304029284,70.55971781874004,75.45494019238213,70.239119298246,79.67442857142987,69.25198823529485,78.15009523809626,72.94931879946097,78.65535338345856,69.146507408008,78.26075733854991,96.81250125313541,76.6437346240601,72.19226714285627,66.35785315151557,70.70214551724018,70.15481978614683,64.23355779047525,68.40066102484626,77.36863492063527,64.87875876923115,135.96723809524093,112.3701543513993,74.89981249015035,72.32860073260102,107.7084409937922,71.4478590476195,74.43408505747071,71.472637142856,72.10834662236908,66.70376963305277,69.88823904761716,71.48830621553904
AE,67.63689480470795,0.0,21.69961361533365,54.27020715839036,96.35250577119504,29.101487009507494,21.222717059924904,30.71198449438183,34.83763758064499,69.08732279170245,28.79979329095166,35.77250078581468,79.95615373996844,20.74687496364817,27.853256643258696,38.034664522471736,18.63699235955046,26.10953157778096,25.11957016570168,27.298745355804744,11.703517584269626,25.60682407303343,23.39562004085769,80.14471339959697,28.72624382022432,34.0507634638343,117.1127907584275,37.52349435332744,34.237718754274056,22.779447025428453,37.06252011235921,23.443976067415456,39.46253405564461,27.870228471910004,23.856392930711205,30.606601644534795,25.448750667023106,24.078540824955425,23.190765346848735,125.92354407558784,35.19876247968861,23.002332689606316,20.193104988763633,27.32457150996715,52.704058958120726,34.081539573033275,51.574387191011105,32.23144714389224,25.384780865829075,25.74616422331443,29.544417902621163,26.423676765227416,60.62726270079011,28.1652221430027,21.118443475120095,35.323323722165334,23.739674504444043,23.319685441846254,30.263893738009806,27.53592601264047,23.41189061563652,23.420721445175957,25.913361438202188,44.95321875572143,81.76146220973766,26.69245724917367,25.382409591419428,32.507368787338784,56.092436309969216,23.300706278651496,46.90931314606698,23.30936978360361,125.84731345872099,90.68406709017584,24.52410539325807,25.17316156054899,38.75029511235944,33.152392852203256,29.668996398365227,31.72661847160218,43.195350973782496,30.39747363007724,29.469474091039825,32.052069398668095,29.64714517174958,33.44908398580718,23.269161505617717,29.024919142519273,22.300912535954865,43.42692689004774,23.632850627038785,82.16314120786524,17.821028464752132,24.470046617977253,41.060228988763356,36.08444683291014,25.920787334014186,26.03687553890938,22.29257834966239,21.36057616078468,21.60315499999968,22.149249002246798,36.31336171470375,28.447581107543584,82.70469847859114,26.53113959484429,12.090933647939908,66.04622086448084,21.759380315676516,23.058609087639994,19.650838791375623,48.69514225806426,108.41962880149833,18.046576615414853,22.58364357053646,25.393626919173176,30.782363918539644,38.53603330268963,21.694146794523977,25.948460584269288,22.607644183988445,90.68224609550603,21.321764031653583,33.443095815457625,204.5784743673657,24.615799309791065,51.98900143136239,33.99151858018388,24.56428643960652,21.370905874630264,24.409438101123705,36.01580898876394,79.72936641632168,39.27578780274592,24.322543245942356,123.86566977528052,52.92280749687889,37.86386567041215,36.828225353601916,23.9699804494378,40.85755451495853,31.706743612603674,24.240525314606497,23.965951928838717,43.83958911516839,24.964451167561823,21.524220731460293,31.826752018458688,22.732416819884214,24.542266376403973,19.79090142322083,107.2778327299207,28.593318314606066,32.65293711951005,14.379000005913376,23.071092282672765,29.954485978016443,43.20936452742843,22.38138320224685,22.420881993720982,17.593355643754016,26.3459485624999,162.7081109225298,67.35770277350669,30.47203444622783,39.93606609097463,94.81336206873745,41.48976526767978,9.502573824237578,37.61030477996222,27.279274783306555,27.90624082056543,21.564150998127165,24.06538602843358,12.944860341291816,31.57950536021097,49.77717466462344,22.81586834620778,21.33380491507705,32.314837467938034,27.95885115056156,25.4249827480477,184.689442187706,23.481759115168245,21.594509485018445,39.16474884235605,27.144296292134523,36.206660755520424,34.5116094194752,86.18238990889799,26.797915168538818,72.7213751935081,29.58409107173664,24.2896844690102,32.83160271550549,25.530058018923295,33.35736325842617,28.506720055077828,34.8039112734074,31.081489874979987,47.7968511078252,22.63263013151144,42.37300223333834,51.90627169130609,37.88333828681245,24.16814719636154,21.631428461695325,23.96680012010815,36.517191640142734,36.469762197752644,21.67281748168015,46.828219652219985,27.26599432324952,113.7794401685398,102.90318580007788,32.26955639422676,33.226276724286414,66.37390530043908,34.07046258426931,36.718996039003,22.703293285178926,36.88097880585268,19.101423760079154,22.501887328339404,23.205639769366975
AF,72.77496719887823,21.69961361533365,0.0,60.19136645160937,101.03608550802285,34.11633678732944,25.29281735293965,32.68558634453626,39.88453089373756,72.66182212669521,35.4520500154795,44.05750987132307,85.80864739495898,24.13237999999893,32.32426213235258,44.98468823529184,19.998747399999708,33.581885012426746,25.110385597146315,33.979425555554464,23.816550529411433,25.9151857352924,24.15702540106813,86.65506378582269,36.276766470586814,38.24713138786726,121.19040102941554,42.52607443348357,41.61721905370544,25.539568359131838,41.356992101783305,25.24096951751325,45.234129691875474,36.265506066495526,24.15122921568488,32.05862994652128,26.180364033611625,31.16824986068033,23.893044258310795,128.84725010695598,40.72470439366482,23.48281720588104,22.437652705881863,31.580643950663866,58.325877379679,36.62594929411578,58.35912843136937,39.59962222643647,31.59732058823369,32.545577981617186,31.662076209148072,32.95377476780097,65.01950010892874,32.93338811764558,23.561059431372193,40.09562078074837,29.905195522386894,28.979593774244968,30.770850243899595,33.31577445343171,22.94687993872483,28.66667178498891,32.040795294116556,47.3196127233081,86.40982202614457,32.90765411764682,26.64057488413391,40.78894333572381,62.07281151260173,28.57125783529355,51.98900999999674,24.917283180826757,131.97775900256116,95.99123502262631,25.069735816991596,24.679370718953074,44.72430676470312,33.80693467571342,36.58376197860919,35.87167641418187,51.29092196078141,31.396809366513196,36.620009683256434,38.55663656862617,33.46878564705821,39.84011222910109,23.874692529410947,35.62356215686237,24.482636982352453,50.634689978990195,30.626178861479655,88.72234612745132,21.918734108932092,25.60545064705908,48.19819040723624,42.34119036053073,31.027772887699232,31.02122481481356,23.838988588234326,23.58930005799422,23.76122872548846,25.542945270587122,36.91377828644186,28.784465462182343,88.30359648648702,28.96907029411801,21.880340470587633,73.27978972388814,23.55541607843013,24.261504988233874,25.940013751987724,55.01394424414613,112.65069235294406,23.241491413828637,23.151937320259908,27.254496223906806,36.740604411763734,45.962640980391015,27.072778208247815,27.839280499998747,26.246802742646288,95.0491833823543,25.58906982922026,38.8026682352925,207.513341406655,26.819699327730163,53.63411063938241,39.84071983957101,24.720418492645873,23.68081536841995,28.95129458823468,43.0823038235277,86.33149133126959,45.092747843133935,24.3418446078415,123.79605050420582,60.45691990195987,46.325722509801906,44.80967705882169,25.334666684490227,46.178574205528164,38.49754892838777,25.10935735294047,28.57563264705737,48.89136933823268,25.29181421994688,22.766500311763878,35.23202052520841,29.649751319073328,30.49457253267864,22.891053333333318,108.54223006536218,28.656234117644367,40.75238176470609,19.830971609906847,27.476046253869207,34.40343172122695,48.7834576470561,23.992122925695195,29.72204979411735,22.17858817647016,32.59928802573434,164.70611938081083,73.88360030959663,33.54730235293959,46.80825833965685,98.36470470588354,45.249449999997275,21.221271197478323,43.5718557107826,33.94533139255709,33.54246983957179,23.571084333332536,24.718349843935805,19.60629989705843,33.44074176470308,57.091002620317006,28.656059926470768,30.996795403556877,38.684051336896886,33.86484291764636,26.05312028913111,187.5406064705943,24.226377095586948,20.117589362744127,45.597948912654374,27.655215294115482,37.00540981744095,38.54045591503138,91.49365294117767,28.92154732025911,77.24663657951966,30.25178149321008,25.210188026563692,36.91682111294128,26.971898390090963,33.30329294117354,30.2254084313706,35.57177630251788,35.75698602319695,50.99012995871719,25.580441241978175,50.10174850926593,51.81338842104882,42.19309260371445,23.77499249299666,24.333971860962272,25.63669446247377,43.83773565828852,41.45470442352857,23.544717148336197,51.540040887018264,30.043168479637753,118.8663250000035,107.91817427992088,34.93577939046585,35.81519980391885,65.97870849104481,37.027256470585485,41.78342038539421,22.622119663864385,38.850647742815184,24.398516764705867,25.00397660130627,24.940442941174815
AG,78.51467895545485,54.27020715839036,60.19136645160937,0.0,96.23992082111516,57.48424937965382,55.035862795696886,58.75995771889331,61.87434299999866,74.91889454094299,56.662056443125195,56.973689377015226,69.41400230414921,56.606026774189935,57.65222883064335,46.869560887095986,58.59610326021428,53.42156662880253,59.11904763766564,55.12311729390658,56.821344612902664,58.33306282258141,57.572282023459636,75.54542349048982,59.19814146110297,61.10966026713792,121.5435544354875,64.43853706501231,48.09532384291579,56.4696890492358,58.105202718376795,59.63879441826759,53.537310445469274,52.222273598877166,58.40012446236686,60.21994780058524,58.384820276497116,53.39436248726727,57.46742068022544,138.41979472140835,60.51565497022361,56.59258199596851,58.15990875268747,57.33757587096671,71.0453147898327,59.064134193547844,58.101233333331415,58.102616129027886,54.60437004427331,55.08432070967789,60.10962132616304,55.06228171477181,63.34101194743064,56.13169153079282,57.32912776497805,60.57323963049865,55.20184246509452,58.8926854489978,63.203019669550685,57.46647660887222,58.70864444220534,54.954388854280566,53.3973741290344,68.36349940262812,85.70929211469736,55.61882615370003,57.43608044965699,54.949840823759985,47.750095238095874,53.66333778064403,59.02068475073148,54.922749271205774,125.1179032258092,87.68883291977095,57.55997903225881,58.22996043010567,56.58890306451572,62.84214640198452,55.80086035190683,60.02543758727448,54.34648225806275,60.89178263027231,48.63856790736116,64.3262930406207,58.733966635946466,58.273210543292215,56.78672238709461,56.2815533220123,58.50059370049614,62.55887796082797,57.05869419354533,80.88991465053648,58.21811579378705,61.12143818406047,60.94419590570472,60.61319677419228,45.75662014662714,61.050124002388934,58.78051009548561,54.9225079191252,57.63219198924609,56.960268774192954,65.87413604488034,60.75164331797211,74.09144551002682,60.83229746679266,56.56471683870874,62.17452732060622,58.125779907833916,58.59038060645007,55.684885257192526,47.74623655913861,122.95474193548735,55.29144723259581,55.18430782556587,56.651096774193974,59.125163024191444,60.66601515151375,54.6218392658527,61.099767161292284,58.70262910080539,107.97829233871285,56.23263655913732,60.14072981427073,217.7704067321134,56.2446416589862,72.40590042075782,59.00460961876677,58.04336965725684,57.38784261120673,55.07866093548136,65.77177596774366,80.34925806451635,57.09061899641419,60.56190761648625,144.02714746543862,67.80533575268898,59.559797247310655,60.8038925047469,55.97182829911952,63.35243276797621,63.8241892748936,56.8106784516103,52.67084338709548,61.11452681451463,58.86937103786715,55.54288006451691,59.4904566474638,52.864578660802465,54.93786966845846,56.895292446236695,131.8079522102782,63.295774193547345,54.25463369501553,57.85316967741763,54.96230414261343,58.45440978541249,61.16828083491287,56.346679244480896,55.277468116697754,58.88564638709686,55.28402519153062,186.51431069609222,78.91723392190215,64.53023769584982,62.68137725806158,120.35738709677733,66.40818370018715,55.5874019009199,60.77878098118231,55.907908551677345,55.999677243402665,58.10121026881997,57.835759973665446,56.97473581854701,57.33864705882294,54.89321163245314,54.58221336693631,56.58851438859502,56.99321010100894,54.76185233548307,56.48583094587259,198.68568121441623,57.3611384072588,57.83008819892306,57.91186744867908,58.01023419354781,61.772911012235156,60.720429247311515,74.44886748038417,56.51236989247202,77.59778494623713,61.44775707195956,57.899332258063225,64.45340735612972,58.2725932088278,68.26351612903206,58.583574699558525,67.78827649769543,61.18918032257764,59.865134125636374,58.58623231304929,52.80846725585522,84.25020713073145,67.47469840237804,58.83911596005978,56.92839815835821,53.96421279198936,53.10222755894434,62.210954399999046,57.43827289621426,43.36354685099914,57.44953307692366,112.89877822580937,92.3934805339282,64.81834685706521,54.875344913151146,95.8390098176742,54.240399354839354,60.7447562476849,60.045861044546655,57.20027156789095,51.619605500948644,52.818703691754436,55.93499419354866
AI,110.60580086580103,96.35250577119504,101.03608550802285,96.23992082111516,0.0,97.99839790209832,95.69294424242692,97.662837012986,98.5828795630461,101.91084965034544,96.35512983253271,96.93707342613725,111.0706915584425,97.80875320854904,98.92119068181884,94.20100454545221,99.93813703636552,91.93225796414725,98.78168888888962,95.2783947474779,98.66302918181285,99.34821477272827,97.62744090908816,107.90269930069957,101.65621524063926,97.62336578124992,125.33719886363365,102.55794011188767,93.50646916995703,98.28540933014733,98.23457742594515,100.78109009193108,97.1197285714302,92.5708901501982,97.84058310606267,102.51674545454168,97.44078528138527,92.81915423444738,96.8060487154174,151.89081818181091,97.69258999300554,96.31683767045634,100.26234430302823,96.12275539589125,104.71850575756984,98.90099709091263,101.64231060605697,98.67554222873343,95.939237896608,96.15613836931877,102.04093686868693,95.50477511961317,88.36240740740638,93.59085345454682,97.16757924242495,97.25528054545589,97.48999294436463,99.66693810319347,103.53184700664816,95.46980969318034,100.48889392045479,97.17246219435803,95.83552163636344,97.75158922558687,113.18830303030292,90.95960126737853,96.77734242424032,94.94052460975337,100.77326118325817,94.66218058181506,100.58586363635962,96.34019821548719,128.90748616600754,119.18359673659708,100.47523383838059,97.30513484848234,93.26604045454641,101.22129836829492,96.29889818181918,97.98947367372365,100.94522727272364,103.27739999999588,93.10914592074113,102.78266840067272,97.21943906493696,98.75761995215538,96.65575836363757,96.53873913875397,99.0037902272718,100.31134009740168,98.29646753665638,118.93492613635789,99.83678878922656,101.49105647593615,102.92209755244926,98.73694224046547,89.727240909088,101.5073566329962,100.27771194909285,96.22447980793666,98.33302863635973,96.89525966060457,98.21636758892969,101.32475454545099,107.8604422604375,101.37740611229874,98.5131208484811,102.33595918366768,98.51740017315565,99.08025014545096,96.2433555528256,100.20859921798268,137.33238787878298,96.67443377990152,96.97194461279116,99.18887800586157,98.63659784091057,100.1588999999947,96.23586300940096,101.58559086363319,98.05558864772924,119.51963068181496,96.67946471162793,101.8498666666623,232.53656521738426,95.03981688311362,94.56459683794243,99.58363636363048,96.98989482954566,98.05918554066776,95.88881063636683,105.91012272727588,111.23757894736474,93.31493434343413,101.16509090909155,181.01035064934382,106.35844469696463,97.37780751514855,101.70700454545184,98.28377727272418,100.42818586856485,103.40218708695845,97.1122417272729,95.53443469696565,99.44291420454235,99.20866106719483,96.71098359090782,97.00652048701188,93.99835383838071,96.46813618687263,97.45059356060574,162.52626936026311,103.81463636363206,94.63330393938904,99.55488535885382,94.47809894737046,96.7494311897257,99.26596042780999,98.44390681818116,97.04921311497105,100.44451219786,97.20145361932089,212.57726794257707,110.70323913875849,105.19621779220313,98.28292599706553,148.0014705882296,102.43743572192669,97.64375581168787,95.13462291666505,96.25346335806829,96.9730193939349,98.91710215151849,99.39558144712075,98.54828542045675,102.11279893047764,102.11322727272234,95.62253122159046,97.15549137420638,97.10293131313388,95.62073076363336,98.30354021571097,213.02890909090004,96.70653823863866,99.2514385606074,98.74453333332922,100.80069999999922,102.12347648902593,97.90005484848734,100.3681326781284,100.20948282828182,93.71837037036966,101.42134195803797,98.45228005865135,103.2858305636384,101.08120191387279,109.08736363635914,98.07737468805696,101.83251082250716,98.6167216517274,103.78968421052221,99.59784734090793,94.02068244084258,122.95436842104726,105.26916005262927,100.16884528138587,96.48642327272887,94.75063887147297,93.34788316363549,98.40567294545275,98.40653092885118,93.15001443001177,96.61259146852979,118.1148636363611,107.12060815047137,103.80410869122626,99.1755780885744,130.25132015809737,98.78135272727016,100.98890114942202,101.04058233765753,100.5192304439706,93.85541831550725,94.79776999999774,98.33338019138569
AL,68.85212923077002,29.101487009507494,34.11633678732944,57.48424937965382,97.99839790209832,0.0,26.99237089743611,35.40077357142848,36.44861353101725,74.34290153846256,31.23846989878463,38.093136831729964,78.47787417582605,28.79358149321307,27.14786634615451,41.768757692308405,33.05487563076876,29.146861245936698,34.89725754467785,27.449978034187765,30.304149153847487,35.043065576923986,33.69993433566486,83.0217343589757,36.73009027149379,37.26105979567358,116.38685557692361,40.13075639999974,39.190662207358024,32.404291943320054,38.808905047537365,34.280782489196845,41.11225560439671,32.780341565216986,34.419996025640906,41.67415020979068,34.52020915750997,27.098069898784818,33.62888680602,129.23093188811214,36.651168384615744,33.01593091346113,32.54035717948722,33.22384180148863,50.44662198135261,37.13379415384647,52.62902564102572,30.932703953680537,30.04438265459929,30.54985067788417,40.14636333333387,31.09774659918956,65.13309492877644,32.94687451748187,31.244436904761606,37.15905146853173,29.455171687715918,32.888594095634495,42.41389568480389,32.223326862179746,35.29363222756465,30.938639946949145,32.94304323076985,54.294953846155124,82.84785863247949,32.18885359728505,33.80168382284403,35.53914287241997,59.966331452993046,26.31778239999986,50.1323832167837,33.75759341880355,124.42885812709139,89.67023743589868,35.427242393162906,33.83230641025637,41.48847653846241,43.91468717948818,29.217370377621453,36.53943513171832,48.43526256410283,41.12271384615454,34.37842564102548,40.26529688034208,35.015796043956456,31.600284493927624,32.85208738461579,31.603042267206785,33.86263234615351,43.515040961537615,31.260886079404788,82.6427389102571,33.76624886723595,35.21423347963804,42.737833076923785,35.052878595533244,31.804578811189135,34.868748490028445,34.584464941537874,32.412413076922924,32.77746602564123,31.926962871794977,46.434075518395694,39.388403736264365,84.82839920997935,36.39307633936665,31.236906769230742,69.54894772370591,32.78773926739977,32.75616181538494,29.363514116425108,52.27503464019915,108.62677384615435,30.062740269906072,32.79087148148149,35.58424431761849,31.267270288462253,38.039955710955184,28.046084686119134,35.42033249999998,32.30366533653743,93.50008903846211,28.866013333333683,32.264981025641056,205.92732541805708,32.03427120879169,60.370004347827496,25.668573006993533,33.67100399038498,32.17368605667968,29.322577923077752,42.66826730769389,84.40714008097193,42.38149982906047,35.93169269230813,129.73111604395544,49.09987525641144,39.229915897436285,42.53625036199238,34.61232286713318,41.22575255236316,38.677108337792085,32.16408607692361,30.854342179487297,44.62558259615448,35.431190802675864,33.10346762307667,35.7109685439557,29.179255858586416,31.059624038461386,31.62012905448758,114.41640854700852,40.565012307693095,36.03707671328753,31.895460971660437,31.00229497975745,34.735837929765395,44.455800361991244,33.08124099190315,32.83016182352929,33.46454271493214,30.596689697114243,166.37327109311545,63.35755060728613,37.560142527472884,37.550379764267376,102.44785484162918,41.471362895926994,29.472922774724605,39.27797881410288,28.30398723704928,27.22827221445252,33.354547256409695,34.671912496075684,32.14570108653719,42.17090841629016,55.71653137529241,30.476306971154294,32.45147992844415,30.245754623155374,28.626125353846113,34.47536151238644,181.77046751131022,33.35099701923029,32.61389519230794,40.148838881118714,37.999543846154644,44.276277665783546,36.88653414529944,86.50797833679835,37.305715042735535,77.76282210826305,40.90758000000073,34.21541995037261,39.885043692307626,36.27367967611398,45.68808923077025,34.80667638009103,45.92351106227209,34.21159979414922,55.92634437247106,33.04704134440577,42.477724531085315,62.32801489878692,43.95958528340105,35.55946432234428,31.496223468532044,32.354392997347226,39.331768072727264,36.710452184615704,32.04552817725767,51.14523037851184,34.07580230769261,115.6395776923085,104.03411973474861,40.50870667506621,42.918777948718954,74.40500454849587,42.0847938461548,22.93007174182208,35.28682417582488,44.68415148479512,29.368011986425582,31.643563589743167,33.62454493927177
AM,66.67802738095104,21.222717059924904,25.29281735293965,55.035862795696886,95.69294424242692,26.99237089743611,0.0,29.425259285713576,34.08930749462366,69.5775978205116,28.13142789473606,37.227876062499206,79.84126666666779,16.335423333333505,25.523565416667132,38.90312999999899,22.040063666666537,25.84750633802738,23.341053787878007,25.42632722222111,22.37567566666708,24.45243249999943,21.227263636363162,82.29046230769424,32.66293676470509,33.61427255208332,116.87489083333892,36.47559697435838,34.98241507246219,24.398440350876665,38.09681520599198,19.435259007490348,39.998345714285065,29.187079956521277,22.75186416666561,30.57809257575628,23.629836507935874,23.180640175438178,21.930303695651737,126.23514045455077,34.42959092307718,21.712359999999425,18.981584333333046,25.980175784946177,52.20243969697009,32.489727333332375,52.366324999997865,31.79341483870864,24.09265833333225,25.059505333332943,29.16090555555423,26.47584026315716,61.023814629627324,27.368299090907996,23.099567761904435,34.63349642424256,20.132639029850043,26.594540693694317,28.37129081300689,26.190701958333886,22.280583125000053,21.914915977011244,29.41455999999942,44.881068333331406,79.82081500000098,25.71173158823518,23.420598333332585,33.38054317886121,57.24877698412605,18.29555579999915,45.98748151514942,24.382061851851176,126.66546260870061,90.58638794872049,23.94730388888803,23.91119111111058,37.53649333333207,30.84484192307556,28.619942575756383,31.39421401826575,45.24982166666496,28.774524487178198,31.01953461538444,34.587423703702626,28.72569747619057,31.743990263158057,21.006641999999424,27.67870491228113,22.18971746923033,43.89933654761797,25.521026021505165,82.49485750000032,22.03207965185142,26.96136174509843,39.54891833333101,34.83560434408566,25.476335151514405,29.4772942592583,20.36316051999903,22.29666535211204,18.323341666666384,23.851856266666182,34.912372463766616,26.272704047617967,84.17035382883064,25.847355352941875,21.413298999999444,67.76569894557726,18.49817190476168,22.064159266665637,22.057971126127224,49.2426195161273,107.11074500000431,21.00341333333377,21.843176111110626,24.284132634407843,28.238787083334042,36.97821151515061,17.594727413793482,28.092320166665353,24.547999541666016,89.90752083333584,16.394413064516286,31.044421666665876,204.6212880434861,23.47141976190434,50.99768637680966,31.464550909090413,23.169648958333042,22.109985508771285,20.80461333333292,37.186561666665725,81.70697605263221,37.384352222220386,22.999974999999395,121.87642976191091,52.620632222223314,40.46807566666597,41.977505686274114,23.67026893939312,39.86543235341395,36.1209298405789,22.586192999999266,23.984381666665946,42.79990041666544,23.722001159419467,22.17905603333289,30.64884130952265,21.682967171717465,23.942653055554374,23.587892708333627,107.79621814815302,25.654966666665555,34.05993075757661,19.832670526316043,21.921646842105442,28.904811869564746,42.36170499999862,21.37569815789443,25.963387372548997,24.746536588235006,23.989007645832842,161.51434026316605,67.01071877192933,32.0110526190468,38.513171559138804,96.81300656863031,40.6664156862723,20.746823690475583,35.749511249999266,25.749265034014154,26.198097121212587,18.343916499999757,22.195596326529998,20.626326083332863,30.62654999999885,52.923069696967865,22.667967187499844,27.091992751938363,29.856109494949315,25.918190466666,26.400141949151784,184.5281220588316,22.229458749999342,21.580292499999313,40.78343984848379,29.030059999999104,33.80272666666496,33.83392833333215,86.90414752252461,26.104719444443365,73.42984740740717,28.388498589742397,22.008297150536908,33.64139801333379,22.715643421051965,30.488299999998777,27.747090686273424,32.81296428571275,33.24798877934199,47.574814210524394,21.93414275000004,44.09272915525109,49.596514649120806,38.60349714035048,23.530601428571032,19.07459157575722,24.72923287356289,37.353638493939464,35.033414999999124,17.620481956521438,47.27989841269714,25.33208941025645,115.11539333333845,104.57803235632619,32.50976267241348,33.74084397435757,64.19665898550511,34.32625499999877,34.950524137930714,22.345670952380335,35.32171620154906,19.765697058823676,23.50942722222165,22.123131754385238
