ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,0.8404781640904497,0.9035037228812626,0.8003184015868913,1.0350005226499297,0.800812322835033,0.7109421138125948,0.8070761318115848,0.6737859839929085,0.9547659462539128,0.6784790549680579,0.7466673531351955,0.8787367702771177,0.7294875975000561,0.8439023201698732,0.6958940925870841,0.8325841329125874,0.620845918387564,0.8112519675229286,0.7453150837264395,0.7138223816747462,0.8174700418440876,0.8079387328983019,0.910827520361123,0.8383128338949891,0.713781444284479,1.3609180668165077,0.7727952348530092,0.7140091330127535,0.7954298040432161,0.9359355024067034,0.766395058152633,0.6995361503011822,0.6314381714588625,0.8332582940453351,0.8290259880102079,0.8175428179974682,0.6035078260083258,0.8094810969774356,1.6776714523397651,0.6680194735186143,0.7838923126831918,0.8558168819131743,0.6730688656171414,1.0383818204844562,0.7918668550200413,0.855953401703136,0.7451421178930728,0.6661180782310668,0.6603989220903038,0.769823843276406,0.649706340705592,0.8718421573263692,0.6852735071305803,0.7775676784429914,0.699144291657406,0.6588716239431955,0.9128056161757457,0.9878887047393654,0.584290954480232,0.8452450916408903,0.686256774524189,0.7934277954320055,0.9174920666805836,0.8640355930804293,0.6523517709326582,0.7573236356348144,0.6565934245149047,0.7409225730528358,0.7071497289206108,0.6823869978633604,0.8056811460156889,1.189183925509614,1.0265041636797012,0.8103175034629811,0.7885074506919676,0.7740994826759878,0.9132194395124248,0.7326791110200448,0.7514124691206902,0.7114517358574921,0.8715004922729691,0.7311479408046082,1.0964893871345327,0.7685315865360094,0.90000999862048,0.8092475751189644,0.7332936470653233,0.8262477082776077,0.812317699646809,0.8319909760306226,0.938047425868669,0.9153109902566093,0.9928953657761486,0.667681242791351,0.7761422114326987,0.7344178332623538,1.1086125065338268,0.8097532853388691,0.7713307240841413,0.6888042703818652,1.0367207886419783,0.9747631800092216,0.8985948951341828,1.1254423481824651,1.0486602277359196,0.8235404280626012,1.0066889558127536,0.708205829020414,0.9339471803573409,0.778900205094836,0.7051671532925919,1.3201915999541691,0.9012674937982652,0.8122401289247937,0.7950235802674456,1.0033633795489518,0.6168897737840782,0.6536876760160343,0.8990296242513177,0.8588643056014856,1.3528773391208184,0.6655949044920242,0.7294190392219714,3.093376792312715,0.8238508554994948,0.975295629658123,0.7919496668073774,0.8164126938148267,0.8927162168914862,0.8209934536217306,1.1286821923769224,0.8960342645590073,0.7335137669520928,0.8118063268757081,3.1901338268689186,0.8832445846488715,0.8182034208500021,0.9215318548677534,0.8102091839891992,0.6848362610712234,1.175717196958477,0.7657682512155637,0.7631832704476244,0.7503738504650902,0.7887627118689571,0.7803168592367613,0.7391268176661114,0.6353215965508293,0.6689964980003534,0.8332816764108095,2.3160044187885327,1.0269845430680369,0.6840054475517947,0.8149356784002019,0.6617329041250735,0.6786257450145006,0.783032454940676,0.8794802234128642,0.9104167309715061,0.8912668320759506,0.658965536926648,2.9449767325793403,1.0795399010049183,1.169108581435016,0.7959746478735847,2.1014984533898233,0.8002082870441704,0.8058387094722635,0.696875370201876,0.7688559245292932,0.7600417585073068,0.7804208244289196,0.8322257555958509,0.8011692327992413,0.8667978830003282,0.7344029132002202,0.6728294370770471,0.7503994018719293,0.7312825130717359,0.6780892294632818,0.9812337487311539,2.289517117250164,0.7948187903413554,0.8058895738930277,0.9069817394236416,0.8634629139860236,0.8527084977416369,0.8367191294523957,0.8566821854311447,0.8275370379923594,0.9200446560902268,0.8880762049479634,0.8143427316448704,1.3123624314788283,0.7300860861889071,1.4334215191982658,0.8704985184871972,0.9723466086934363,0.9580831863445672,0.8344129286076077,0.7690304981658637,0.9705838913874013,1.7951961840300754,1.2356444085744984,0.8596599121052572,0.6665782053552596,0.795967824976009,0.6730453072468742,0.6606366126789677,0.6972955395051905,0.7325446826085901,0.7711382434634575,1.3626204290338215,1.0172595716912995,1.4338791795124581,0.7711030040488115,1.7383579922557948,0.7995644672276546,1.000911109250177,0.8168080892328817,0.7703236344950257,0.7100780423760338,0.7835295169969508,0.8002974190866127
AE,0.8404781640904497,1.3978528260658472e-07,0.7900063792560242,0.8133737414091615,1.1593790245611557,0.6931064852970993,0.6915545140364436,0.8009775225733464,0.7088943997608544,1.000129130058316,0.7295953891467828,0.773566800065332,0.9851111651265554,0.6813240974134197,0.7733801979996687,0.6601691753074947,0.6197602306939366,0.6720390918924248,0.7166282679688726,0.7696153009471431,0.5215032918830174,0.7897303863899761,0.7314390016525849,0.9956715325820437,0.7144502557510336,0.73615269518479,1.4543936489454996,0.7809490139873164,0.6927179378668888,0.7372753175252178,0.8719281740438125,0.7573445673356488,0.6822115039714322,0.6579988710250536,0.7904568091513586,0.8102633134123003,0.7910524623666049,0.6607118626680029,0.5840432585762217,1.7381267838256715,0.6907055741541873,0.7201861830165032,0.8080585539882171,0.6821249727063418,1.0862688240477982,0.7883594360750265,0.8842112375957035,0.7091648333431037,0.6590727647199978,0.6794240646355154,0.7444471729893706,0.6767663255145973,0.8713346037302949,0.7075712601184264,0.6708096295006688,0.7136265925395875,0.6774225972333693,0.8011911497579524,0.970885247353236,0.6797623516535208,0.7867426537264844,0.7262743982678,0.7063926595981516,0.9315676884039049,0.9867364777848519,0.7001094590913229,0.724083246760377,0.680103543926994,0.759674153033802,0.7280023563541532,0.7527532745554271,0.7071821129010517,1.3237561374350424,1.0778311750882847,0.773218503747434,0.7324397220073863,0.8386595276197775,0.916170952866854,0.611250351668878,0.5935331249188536,0.7353164681096456,0.8606128121013207,0.6553196227518346,1.047640160163285,0.7415297859012645,0.8741229240314629,0.7631842778984985,0.7600886421401092,0.7322793939346943,0.8369066132622768,0.8311856160825459,1.0303173952184868,0.7361496944709807,0.9146445480666666,0.7383730745798245,0.7157862685260356,0.6886606328861633,0.976161290815443,0.7614785288720735,0.6531015312117372,0.6840666045008327,0.8807625720746609,0.9444001309556558,0.8809172098345276,1.166834230076214,0.9780196408026504,0.44074736643659185,1.0187455633882265,0.6937983056592092,0.7444753455190954,0.5506572600649026,0.7461088383118551,1.4599883305531114,0.5327890199178067,0.7374231277009924,0.7358707199440082,1.0668496602225044,0.6886719869415389,0.6580809934621863,0.807751026116866,0.662118166065333,1.4800091096687726,0.6845018333646377,0.6934911273560788,3.1950072286150655,0.8086236165626319,1.0071399885578707,0.7400441560970928,0.6982381163642147,0.7688734363820435,0.7669101682703872,1.101962008183498,0.9360065127128322,0.8282745127816132,0.7545164802073105,3.19621683746081,0.9189494019626507,0.7238056890311406,0.7674481350118227,0.7699168821791684,0.7329170956836628,1.0471819543145218,0.7203499531824519,0.6680002993516561,0.7400930987107182,0.7430043702185161,0.6714878252318297,0.7367695780404909,0.6559935877138982,0.6702996922422636,0.6172517985559522,2.361489395214194,1.005946254562895,0.676176398755891,0.4682431151251497,0.6503818288943757,0.637529469848142,0.8137529489208701,0.806806380431893,0.6420521695558237,0.5282164568926474,0.6678259684380254,3.0240612323279756,1.165623729501332,1.0817011563938854,0.8657686260906915,2.1343674636554857,0.8395915205191518,0.4115203822637331,0.7520209308081298,0.7184319361377598,0.7042719407953252,0.7713822655271741,0.7798617073421501,0.44184766404643255,0.8598651716713884,0.7124512309451209,0.6607400636513419,0.5789998902882495,0.751934153254476,0.7090652741135002,0.9505829333469461,2.433152053923146,0.6766568613313629,0.7140388538641236,0.8375309694528367,0.8246919750377032,0.8641116516130759,0.8259142353477686,0.9561849172031625,0.7590462441328454,0.9750345324395631,0.8658242145191771,0.787539536985084,1.2152169771286905,0.7133819890145517,1.4104807538413124,0.8722322060703953,0.9641351725237984,0.8060169086334681,0.8218518329752041,0.7231677371464538,0.8557926382842042,1.7798609842508006,1.2361354234599957,0.7899111839840846,0.6851626580260678,0.7112018682766156,0.7125761101858566,0.7606736685952585,0.6639403608118285,0.7292141775968835,0.783798458859063,1.4060026737240818,1.1191773985931703,1.335576206565517,0.7643082224563393,1.7941159144542524,0.7562406369218966,0.8833591843818402,0.7239396061588804,0.7906916920332369,0.6317922192554271,0.7106842438586861,0.7309503757059063
AF,0.9035037228812626,0.7900063792560242,0.0,0.887255813911886,1.1772361956241013,0.7413335160416515,0.7502399746257394,0.716280067327705,0.8030073164765376,0.9561353575064141,0.8036334744297507,0.8699853553151187,1.0529626621262722,0.6873748953893438,0.8891315214654427,0.7668420125757427,0.6556823335629263,0.7394984272929417,0.6158010509287809,0.858212689261719,0.6878943806501192,0.6328477158560278,0.6573590971059041,1.0981218236493349,0.7901999255442919,0.7235653824469115,1.5041803012373132,0.8227768790255016,0.7827790131176684,0.5851327256449631,0.8051021260163795,0.7410081064848278,0.7560442743263734,0.744670458221642,0.6514779291850558,0.6733595568490227,0.6452450465881077,0.7320869925498481,0.6586912697384283,1.73012622124013,0.7904582674011376,0.6374364067014926,0.7415898951147814,0.6986877006254001,1.1573571853932505,0.7438168526193788,0.9900398232143467,0.8624871491692458,0.7529935609281626,0.7381055077146339,0.660195235451639,0.7934178821322031,0.9014649256740942,0.7344068537257036,0.6715353300884538,0.7585717449097816,0.74317738914614,0.8422977702707277,0.8683751619674264,0.7349774888310974,0.6509219033791548,0.7560838494212055,0.665101452231612,0.8265699699192212,0.9850296039608227,0.7372896074793918,0.6355609433003702,0.8094677996045795,0.8198823361020101,0.7190253704167843,0.7452902693289044,0.6284874921763142,1.4297810788454557,1.1058152514549464,0.6321923275373597,0.5728172064104486,0.8714745270758776,0.8243138369785393,0.8380990758780863,0.7410515751879118,0.789656582954209,0.7536382749725375,0.6971364477072884,1.1017567614984687,0.7460069922371872,0.9924909831269089,0.6639937408615159,0.889156157355337,0.6855739453119952,0.9515253994241222,0.8932908848202933,1.16537021774828,0.8342459792731699,0.8271928708582075,0.7630220597220344,0.8862874184706416,0.7491243716505838,1.0718449812143922,0.747705537018892,0.65933211936634,0.6808952761637354,0.938298947028908,0.8333712387817734,0.7781373124792597,1.223405060985996,0.9971339597580726,0.7553377797305894,1.1366337627447358,0.7082552338146926,0.8269400764642475,0.7571048659866306,0.7837788462562828,1.4925590134011235,0.7776778103198311,0.6041090806150834,0.6291144911048896,1.1368217343387887,0.8089719426197822,0.7282982550466562,0.7678959760707115,0.731580065865704,1.522416831674449,0.7333060964281237,0.7891629613654116,3.1593971893079953,0.6310193898433998,0.91067543761365,0.8359111830062307,0.6101858601967824,0.783398660717326,0.7799310092324779,1.1724307858278253,0.9630046913558165,0.8708765326361789,0.6176090534516319,3.1408128796697623,1.0384124934683903,0.8689840269522087,0.8280572134900547,0.6884996922763245,0.7674524878181898,1.1209203082585055,0.6550932358810052,0.6204089179718347,0.8719779891527804,0.598679076523647,0.606763049437083,0.7044024743622262,0.7417803286691258,0.729925138996305,0.5968801340123339,2.2948429591635664,0.9224040371087288,0.7664780161821054,0.6953943929064855,0.6805606726880316,0.6936120457335181,0.8893164512555678,0.6458256350855301,0.8189123132333451,0.6934676669472679,0.7485055811093467,3.0016529132682623,1.2403926892341424,1.0780795121197548,0.9543379362343539,2.0878289441575477,0.8570620348568564,0.6882668678822325,0.8307603355827297,0.8545481398968401,0.8003791798338936,0.7523287406373981,0.6844063013977161,0.676074367880659,0.6919702152267682,0.8022242388656109,0.7412461569826547,0.7633955718419805,0.8284673630418511,0.7891125773273087,0.7149595524480193,2.471128461635066,0.64933442624114,0.5503618596292467,0.868905532173286,0.6108754379897658,0.7617948077549085,0.836137993452313,0.9835510309725283,0.6922583095699705,0.9835032112590806,0.7255925267981193,0.6582779343192989,1.310223318298935,0.6755873302854007,1.3604518395277656,0.6485173469689192,0.8969949610974258,0.9204271552052031,0.7375806303003131,0.7490622447613707,1.0010632569529392,1.7147717798796376,1.265055955062624,0.664345344065513,0.7228837269933703,0.5814497212365611,0.7617748100452085,0.8132330711904471,0.678000794733194,0.7702823500003145,0.6933514593290021,1.4539819545269228,1.1459225984798374,1.3867141360322979,0.6684315947502688,1.6895718476359263,0.6565206357881338,0.9832390839699142,0.5730524961415576,0.7515777089359003,0.6504578832597441,0.6166006152471467,0.633134085955889
AG,0.8003184015868913,0.8133737414091615,0.887255813911886,7.884953353001448e-08,0.9856594116859794,0.7410036477938324,0.7613065686668546,0.8307363140760299,0.7683799023348439,0.9209714791035148,0.7620099028330009,0.7795768709871594,0.8570862442557082,0.7547287178078284,0.8429929124076952,0.5672366924574016,0.8293563678508862,0.7086039804394814,0.8024940620044758,0.7936307307380254,0.7181108833486017,0.8173387819716739,0.8178641798877745,0.8664460366219744,0.8324168229000227,0.7360996046575804,1.3441238804513598,0.8312023353306862,0.5764655583926961,0.7928839107278524,0.8232728734441902,0.8285896974070249,0.6100395182659716,0.6796337848942345,0.8205908497284449,0.8501583136956473,0.8120405235064269,0.6858192834319735,0.8027188113766359,1.6593416608320115,0.7025825862188135,0.775384023111711,0.8875120467968207,0.7443316431414966,1.0483532264284192,0.6976195090745754,0.7702623804076151,0.7598005825751297,0.7088458394528503,0.7336733038733273,0.7936163103501753,0.7146119741073801,0.7367538610853956,0.7043281736295081,0.8027478565742087,0.7608969753654858,0.7305015774338854,0.9271143840303762,1.0133916427021492,0.7081643623682333,0.8612413138184057,0.7518337758598921,0.6941816373967757,0.916072417255895,0.9257247319280921,0.7417921271710775,0.7483287400657913,0.6943134189999923,0.6153435210395246,0.766010347924728,0.7124164607590373,0.7723164182206282,1.2279392030150178,1.0392241252593843,0.8138652769106404,0.7657735669496857,0.7332324105885607,0.9599566853167478,0.7405858385937563,0.7345055732839385,0.6881937040733739,0.9038670218057304,0.5818435670545254,1.1033886446469134,0.7567642941259314,0.8921568378823763,0.7688522013743976,0.8187398463331261,0.8434484427425616,0.8271307455489596,0.8707098021445662,0.9560891116418729,0.9546059282401999,0.9850156605398445,0.7238458819622317,0.829668895485053,0.5701185976650054,1.1065345242343614,0.8459927601896747,0.7636511863408084,0.7589566142492526,1.0060448494572223,0.9879031069243833,0.9377056210921817,0.9431550465758304,1.0827831947974838,0.827481614615491,0.928177273253741,0.7870644896711307,0.871713115245954,0.7599888044973273,0.5756017780521162,1.4092108476881628,0.8760606810355569,0.7712516684400432,0.7660027138444561,1.079190519427102,0.7096689624782019,0.7089131214447972,0.8550501213167928,0.8706107246043667,1.4214571401069087,0.735975053490693,0.7394300400018814,3.0679366574135236,0.811722662558258,0.9814119418350241,0.7941609384732027,0.8168439784722182,0.9141488310813396,0.8617016619838219,1.1494920070448995,0.8843086627357047,0.6958762345020733,0.8290237805938301,3.0205342210987896,0.8662830637575566,0.7629026646170535,0.8666841507690769,0.793708001916064,0.716386012527757,1.1508284366356214,0.7516712130371004,0.6671057653005132,0.7985443539061183,0.8081303252374289,0.7695259587739234,0.7245775810668226,0.7179432853576709,0.7161495626806497,0.8058601517127904,2.2821074582288667,1.0587621530949363,0.7021067310447782,0.8274333992584314,0.6983065014833412,0.7009706099715349,0.8181090669654497,0.8356870173698456,0.9201956272011662,0.8677541098898803,0.7420471820904714,2.990047821039156,1.0778957510556706,1.1503417258235789,0.888119273179838,2.0908564820689874,0.83136792694094,0.7926571178146824,0.7566038313970819,0.8292953572617354,0.7514151660233337,0.837259552357723,0.8379196933263107,0.8086491791735895,0.8648796008274559,0.6534015820964802,0.7180273247191773,0.769352752523444,0.7813511721845722,0.7411449153412134,0.9231226901089193,2.3729908712881094,0.814027021550487,0.7924170093832742,0.8423663363029597,0.8287030956573234,0.8883854401341131,0.8249720078643389,0.7542181461578982,0.774094501978339,0.8447229796449216,0.920783366176587,0.8282504037525964,1.3048700758463636,0.7869644383011183,1.445240198828588,0.8846101522912133,1.0138568664557746,0.9691952931483317,0.8090546319517034,0.8361421555581998,0.7851557956230589,1.7924134289187292,1.2717584687744083,0.8468930200093949,0.7368630807019754,0.7516845644561354,0.6937636804437228,0.7707655845000059,0.7658223548223747,0.5541333013975903,0.7922195957340847,1.2343218023251414,0.9161513961117189,1.399467830117331,0.7621906908340913,1.777705284134484,0.7485284521541496,0.9727545982464121,0.8051088869532312,0.8212591076352003,0.7028509413360255,0.7208983436546823,0.7650773655092019
AI,1.0350005226499297,1.1593790245611557,1.1772361956241013,0.9856594116859794,0.0,1.107851948239358,1.0888365599872782,1.136665489828736,1.0787469786117139,1.1322519742388928,1.0685576171015763,1.0851168199764274,1.091857552401333,1.1004322061350644,1.174185711412958,0.9934193261927853,1.163378255177553,1.0146753443093464,1.1264989399420846,1.088637368322902,1.0648816918715205,1.1229665692070319,1.129024193493384,1.1093453595349674,1.1308763342244874,1.0805068760899248,1.419340852910501,1.1045277397054958,1.0088970514531554,1.1105287297225874,1.1665315187662646,1.1338169699417286,1.0125420798325877,1.016528188266881,1.1375742271211287,1.1341794953924167,1.1185979267393669,1.0173880296025952,1.1299962416262215,1.7146200456154808,1.0579740889805607,1.1068284750808797,1.1875833303484176,1.073149686672188,1.2887595915106305,1.0800177893360112,1.094164634788688,1.0758641923451568,1.0441473869678457,1.0541562499846164,1.0930565528169645,1.0462950329801992,1.0295796980106287,1.042940895523995,1.1187553910217565,1.0791142071100404,1.0496401368575103,1.2123927156421959,1.2771986388886953,1.0253577624877241,1.1697071318810464,1.0666611778797823,1.0754927846630318,1.1654085698598595,1.0941821958832953,1.0096665010152208,1.079955638174413,1.032929826392905,0.9812422091835047,1.0812723828738169,0.9856412854348782,1.1084285278272556,1.3324648883148973,1.2264747852245403,1.1310210748254488,1.1024122026300303,0.9929989816310185,1.2149676398893212,1.0775881457838798,1.0944395000548226,1.009604282504817,1.1826207610240504,1.0121841357310697,1.331855100480331,1.0985264474633056,1.1851238833129587,1.1062433346182567,1.0983119582202003,1.1483137100045715,1.1218253441634114,1.1559993749132413,1.1838400102247248,1.2358457611782339,1.261713018811562,1.0287014443147686,1.1231172337634168,1.024536073448218,1.3406604692742545,1.1602208669983316,1.1098933099213124,1.0815506355877138,1.2866660825062677,1.2425653168816422,1.2095362557208744,1.197291500965884,1.3020295090495349,1.150498416099141,1.2004025647466674,1.095010213793061,1.193262643035462,1.1073255224843872,0.9702788381798781,1.496836084173337,1.1993194891564483,1.1141184534615414,1.1201453961882581,1.3035602679465197,1.003118561739965,1.0521803571433006,1.1827466553016481,1.1716647088666985,1.4530673109494265,1.0557835114420226,1.0888830460184098,2.9651036488659512,1.1186608314651858,1.1761218936988693,1.1261505977869342,1.1298002765895492,1.1882608201345068,1.1438240190093834,1.3612467071910375,1.101710962588767,0.9769994052955767,1.1413000252571175,3.129967057546943,1.1561896628408839,1.0792238112078396,1.1625556258880083,1.1272873943762602,1.0577600929654587,1.377974244528872,1.1008417045242425,1.0698809461948753,1.045016939490287,1.1199672566917191,1.1113970686444485,1.0630846816396902,1.0529210893049112,1.0494096007009175,1.1419029514703058,2.34728570073832,1.3268609822116626,1.0285983609092049,1.154106016484653,1.0539960756900777,1.0710401300735166,1.0585103947267211,1.1689519952408736,1.1996707974153593,1.1882242593234587,1.0651096260395063,2.908199512597639,1.2895098498181374,1.4040118182825545,1.11021085953929,2.1119980954425897,1.1275372613933163,1.127692604432952,1.0101323365490322,1.123913516633672,1.1114676773458838,1.1437893776833157,1.1554097642861303,1.1366122896115782,1.1475515416717739,1.0097203004643724,1.058156614131634,1.0876461947664906,1.0753214114589489,1.047200007562594,1.2259034165425833,2.34841081228283,1.1318686074056665,1.1307880790752236,1.1433425436545237,1.151550111015293,1.163155676097944,1.142879903461026,0.9923078868657037,1.131953594157277,1.0373258255415387,1.1930680792233492,1.1348921921786819,1.4854205430019571,1.103715259573055,1.6614933241261303,1.1500782527010267,1.2488845483369053,1.2210143550560613,1.0891509645882314,1.133615650652564,1.143686511378288,1.9478594339300768,1.4203370851157047,1.1726515452049726,1.0640566922681245,1.0982883008810704,1.0136894900428597,1.06499256754643,1.0872231572014146,0.9776558616032451,1.1132737452322305,1.3640007675271189,1.094301470983884,1.6143272566823188,1.0673407423481214,1.8479735146827099,1.0800111749368257,1.2609294804334776,1.130794145497955,1.0865550411518687,1.0709630616775159,1.078670000301696,1.1189582067564228
AL,0.800812322835033,0.6931064852970993,0.7413335160416515,0.7410036477938324,1.107851948239358,0.0,0.6985549471117187,0.7728179460357606,0.6823330568940517,0.9629850711903561,0.6733131181698067,0.7155358784572579,0.8716793069413459,0.6617864815903215,0.6166860882926383,0.592915696065254,0.726555453014412,0.6357128611389281,0.6442179774725618,0.6510324271088651,0.5927123698842722,0.7713604248740253,0.753389980472884,0.9260550808347453,0.6971149195081302,0.6650783493341732,1.4034972959725383,0.7298130655908411,0.6146616683933035,0.7144194989566955,0.75827105647269,0.7902011117498243,0.6094135698052122,0.6388068853966464,0.7650608577532619,0.8216676385544397,0.7532338363363646,0.6196059862274241,0.6455973091249676,1.7126445892862243,0.6061209404526905,0.6847972757940092,0.8566129616588546,0.6959568524547401,0.98690942311076,0.7171278087841281,0.778681357706481,0.6350092554831448,0.6269800396522499,0.6659240446320962,0.7612067985242411,0.6259148413584825,0.8311131957829355,0.6337266676406588,0.6808851883907665,0.6910077201027907,0.663453903881956,0.7966889141486949,1.0053890649828414,0.6246570751231985,0.8089746396413378,0.6568242737431923,0.6160789959843328,0.9393927812597788,0.938287445403424,0.6868590611769354,0.67047455908033,0.6545051343935219,0.7116404173001211,0.693353706782801,0.7084451756908522,0.709756522231324,1.2608899566091405,0.9742649283348843,0.7776137466636901,0.6455071286017515,0.7781733995860863,0.9525700873392057,0.5994489833918858,0.6103398446095378,0.6962170971401803,0.8893942285673301,0.5690601694061327,0.9628042636431466,0.6239124248158043,0.7368260473020574,0.664988806418353,0.7150564149624306,0.7112993050363681,0.743620368700587,0.7270668682153079,0.9452069345879989,0.8880640465124258,0.7514112122859719,0.6769975837348694,0.729244560331214,0.6091066025955033,0.942756151153219,0.7971824569547539,0.6644072291758364,0.6738620596625381,0.8530433626323762,0.9899092335569579,0.9196860833678876,1.0703869870328862,0.9708174652989622,0.6991329666963566,0.9642080955557979,0.6947456657664479,0.6516750510577796,0.6252804711702138,0.661217314643197,1.422024684410405,0.7269407873416808,0.7143794846053709,0.7120710728001122,0.9565003829668448,0.6185843545927743,0.605384142532384,0.6555852093053787,0.7448717760011481,1.4407448154561462,0.6303451495754484,0.5127362188494698,3.118768578693739,0.7606065431002788,0.9983123022330247,0.5114448033660088,0.7031782903187457,0.7873477929867813,0.7931383087933382,1.0211006108043055,0.923373971916061,0.7721990250281188,0.7424677765916406,3.1627365329926866,0.7844379363462047,0.6630896999598204,0.6576072663072291,0.7751858954859251,0.6449790706588099,0.986390752081622,0.6790376226503557,0.5740664678205171,0.7410524092289783,0.7253526880568717,0.6895638286259244,0.6309940284508538,0.6419129510731506,0.62297244250037,0.6973021830474173,2.316174839849607,1.0562369971181005,0.6084862389551565,0.7317110188673498,0.6298392012006033,0.6219953247951558,0.7067519036078229,0.7841228991672936,0.8637685442553619,0.7448079280308746,0.6663437718767774,2.965770987736376,1.030351686749278,0.975375660018915,0.7916129779881631,2.13684133292346,0.7529078062094683,0.6448498048257147,0.6940480261950048,0.711142411741662,0.5241977756091071,0.8013851489565139,0.7990529883320042,0.6909112670811263,0.8511499721534161,0.6483575811327578,0.6212851931412324,0.6291861661140435,0.6697336065404741,0.642738722542612,0.8847536397016158,2.3849997548538298,0.7041727271515683,0.6960670472915899,0.657937158406109,0.7987497333936626,0.8750533179970384,0.729971669207105,0.8409427848338913,0.7419831895257492,0.9449036504558299,0.8879462195309403,0.7874203081155137,1.1094820160390992,0.7423764942483937,1.4545228063117686,0.8354871186214569,1.0056582708713608,0.8346772416531243,0.821410239295993,0.703139153040479,0.736789522638081,1.7331965145685582,1.1511936774179465,0.7967589241101277,0.6371019090049044,0.6698464797839038,0.6618611680681661,0.678897419252459,0.6851307390470186,0.663339149878042,0.7793692635984106,1.3624487490958337,1.0514816834978906,1.2389627601358395,0.7648862892191453,1.7444515301643788,0.6910360033397901,0.5927874005441414,0.6770437602331189,0.8036032485260257,0.6457078866586428,0.6267334280966411,0.6899549201323791
