ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,0.7222683889836257,0.7323319786981825,0.6105892903054766,0.6073645479273468,0.6980252553943141,0.5661468413140158,0.6545626324931066,0.610732815376457,0.6635141997190471,0.42818895642716964,0.5532390790329474,0.6495681427209761,0.6005006260526599,0.916449166720902,0.588801607935529,0.8821755909291308,0.45966857188454086,1.0071647175408038,0.5648889811005473,0.8042679067326542,0.6780346737186632,0.8551433171092861,0.5393437042504982,0.7845309017156629,0.7687499239732397,0.8320198782730823,0.7353541993048097,0.5357379483447201,0.6607158450789669,0.8547062902610939,0.6582958722083722,0.6684420616258016,0.48992866223590553,0.7218834009099688,0.6975335999701212,0.6921162183387741,0.44977752239098684,0.7266286860428989,1.1822790417028053,0.637228688033773,0.9265662001553422,0.757604544249212,0.6015268289850473,1.0237393630315879,0.6194422013635055,0.5972861429431122,0.6002752461052526,0.5632834350994065,0.4643038984920931,0.647712763068859,0.5318144837075054,0.5806936679811655,0.7050420415085114,0.6897996821313503,0.8903428456616493,0.5387385254146064,0.7466852812331014,0.9771634001157282,0.7358391356202383,0.7377697793025495,0.5312954749952641,0.6588603567362675,0.8453062028393027,0.7468255450761454,0.477520437390018,0.6636963942819525,0.48436363339578,0.5644523519385458,0.5364959293544885,0.4532154677355006,0.8924601743645494,0.7801242680440843,0.6214100494627769,0.7041917376182859,0.7115633875588089,0.44615208330297995,0.8109634252265824,0.6673726421994883,0.8120643723824843,0.4775860407130907,0.8155313665523016,0.6238370233510387,0.8556584831855496,0.7416854148693632,0.6014478404098421,0.777442619896314,0.5585581140826424,0.8226624580744281,0.512430369455472,0.5354016294495532,0.6843558750783272,0.7645190322858201,1.006959243769367,0.4978692395532224,0.5669469702108507,0.6239972794446482,0.9562405164839362,0.6959625243532952,0.8174650266804265,0.6069904128027053,0.7173356529361105,0.7967636053695523,0.826814937582206,0.8407427246461194,0.6126709915293184,0.8096836592055314,0.49783448785596024,0.6595442684933983,0.7872193719334234,0.6911803749828106,0.5598688985053456,0.8323353823338187,0.7495674063659331,0.6757000774682428,0.69005225543641,0.6259250512623397,0.47140735695331365,0.4666304642344637,0.764500772490624,0.7113502972726661,0.7973581863149805,0.4895729019102771,0.5663639635443305,2.0222349321649804,0.6769484952093543,0.7437327682825088,0.631857198690563,0.6719537869278901,0.7846565701926899,0.6030688140165377,1.0184493716156007,0.5678567003419326,0.4845042162991043,0.6548357357685283,2.4713507479259933,0.6649819941435211,0.6570358723064688,1.003220136215085,0.6923600991223332,0.613114573466661,1.0514027720553079,0.6210396064674973,0.6224927507121565,0.6902381297077177,0.7385450090897135,0.8217564542448812,0.6175792743104229,0.475257337248652,0.5217542242761056,0.6686247071239875,1.503818792294638,1.076704559315079,0.5106832090851566,0.6780297512372218,0.5411774879245437,0.6201316365754496,0.6020875500919635,0.7192615203512683,0.7148866864690295,0.7604687799678511,0.5317422986663335,2.2319337893726345,1.0207342247269788,1.0384637711170621,0.6691939988008083,1.5636176038749299,0.8115723791098857,0.9436330155442042,0.8088989607544294,0.5599060936940344,0.8271965664621512,0.7868995126528733,0.8498562752523262,0.9349770171050524,0.7231763997826657,0.8848539893170873,0.7931519337249753,0.8650360550599739,0.7993450839889514,0.5527879785209601,0.782199166667022,1.5755632972372273,0.8970853580487533,0.7012435755939398,0.9637550707870804,0.8178814712391441,0.8589495215897142,0.9346663623552653,0.7906290411192155,0.8736398412887847,0.7892479752815932,0.8677815238242504,0.8389953890864288,1.1876620078626103,0.6103818423192766,1.4694532003605554,0.8415744116878582,0.8943792020331598,0.7630147635713087,0.6312443277164257,0.6795442020930501,0.898559005847448,1.6436830276024483,0.8278504220098479,0.874364575593867,0.5072117638257968,0.8223710807902754,0.5191657508631168,0.8968396184159945,0.6086305620904272,0.9428736648450797,0.830659181419071,1.0141464434839462,0.6041158212446665,0.9980000060217816,0.6610084160598224,1.6141038580666454,0.6556899959928564,0.8589599197520124,0.6890239897644868,0.5751009142918958,0.5942620018796106,0.7743924426278002,0.7177964200789317
AE,0.7222683889836257,8.429369702178807e-08,0.525705984443502,0.6387314708597526,0.7888210355234021,0.478235837564419,0.5694162784560594,0.796831419879643,0.489292980007812,0.8272426758787483,0.6182261830662928,0.7344994639070773,0.6451201711244616,0.5077907256186202,0.7304971224069136,0.5446753444222038,0.7950208161808648,0.7194862944155827,0.8202907628525312,0.6549692446961477,0.3356664879608562,0.7491361328930197,0.8289451971568156,0.802414581519376,0.5411458926803492,0.5800951650289033,0.8346453216849279,0.5428900886116331,0.5372929651982034,0.6046029172151607,0.5555588948971991,0.8589581919679845,0.4761227210941703,0.733357553067086,0.8070864794077843,0.7688940143776772,0.7966402350153826,0.6942546519326749,0.5606912788311126,1.2421473006284038,0.5174946655943267,0.7639237519704958,1.001733146289416,0.5391811917044572,0.7980437207774452,0.6698345649625935,0.5350694143855532,0.5389735576209822,0.7724378309894155,0.6315551516767774,0.7428264062065961,0.7764643117964725,0.7054463593670456,0.4264387687452105,0.5260910740452309,0.6943938268419378,0.8273041657723316,0.4265010110186003,1.2005896026712002,0.7648533122527834,0.8061072104289615,0.8074579680783743,0.5561529445512374,0.9578834773542149,0.9962097711963178,0.7505630971303376,0.6657420267946063,0.693212558357002,0.6291371843257723,0.6851717354036523,0.6191837956292964,0.6791372023186798,0.8812605692899177,0.7633891535096421,0.781773317020521,0.6140816246994883,0.6447797307674609,1.027785092524949,0.6513464812156788,0.6768495428495744,0.6790574445350978,1.0266871138479217,0.4674361201689834,0.6473031798968057,0.5984068314388398,0.5876197713530813,0.7638759025257577,0.6816426236958,0.6043913628724596,0.6856631507338602,0.4839129698875276,0.9358234370794662,0.5732285513739613,0.6459285153631128,0.7796166998625949,0.5142494690079786,0.5214527627057444,0.5935969322388197,0.9292875865067332,0.5697829789787542,0.528811226750969,0.6239165935374557,0.9476583388104461,1.0203501650186129,0.7618834267497356,0.7118611857018237,0.2896579557274638,0.5741381715060949,0.544123161161637,0.5453885334864216,0.4089798863352521,0.5988012852682169,1.0024494526638867,0.5151037978722938,0.6949698777608018,0.731184080035765,0.7658988348125095,0.6530153642938575,0.6923144060470219,0.45507494127005405,0.42884830695771065,1.0520819217517696,0.613402012875005,0.5329382109011488,2.0963012821256277,0.7008950192419977,0.9306665782958855,0.4930673332034427,0.6453949198199725,0.6429633459502748,0.6986890560225422,0.8687466415640667,0.72234397627055,0.65908867017539,0.7172604952130832,2.4391408445917353,0.6455923197749863,0.44105284899735936,0.695177526843583,0.7662623990588924,0.516947817855653,0.6856976420400579,0.6694490030011808,0.4842931873493422,0.7882724819680813,0.6668005585649739,0.5948298880711232,0.5235863136279229,0.68983989434394,0.7657338574324248,0.5587891496496359,1.4814592654647563,1.3292884779762713,0.7468548603410418,0.3402496084605335,0.5345387317275508,0.5355519475551564,0.7230931593196858,0.8661073222389188,0.7182243015384503,0.48963990816116976,0.7750911227336079,2.281454841512922,0.8366546259265093,0.7883803998841662,0.7341002720668425,1.5469121017411323,0.6053477607721934,0.6139676005125899,0.8965257980353408,0.5270490275392695,0.7371961125017568,0.917740945773144,0.8803431162748411,0.6256987956814581,0.9069622291086845,0.7309620040501542,0.9360169472930547,0.743507515441434,0.8374697402904377,0.727264547253752,0.6841694725968644,1.6117682388149237,0.8243015379697601,0.562959834143545,0.6277400464448002,0.6956219305387682,1.027858799490415,0.8173437277121791,0.7845987553779097,0.9253164343989398,0.836805033910579,1.0470614045365991,0.8766116210431507,1.0214288861331289,0.6877749593625765,1.6566641022150845,0.8200147053739437,1.122067646882536,0.6011332992966208,0.7971269403289603,0.48843322713109766,0.6060939269137277,1.664729823469223,0.7918434625878666,0.730188188790178,0.6144086690582443,0.5806976005052871,0.7070594644570769,0.775516833940668,0.6442968556025281,0.9878500104614163,0.9863826353267513,1.011176834983772,0.7565678936758655,0.8600354311344148,0.8341059718436715,1.6255980667441674,0.7326826291997305,0.5437291254470867,0.5916836689892384,0.8076189124882042,0.6834885740174877,0.5578043906636962,0.6683549952598061
AF,0.7323319786981825,0.525705984443502,0.0,0.6586838205647247,0.7841898365753344,0.5455836848542993,0.5870838586826725,0.6957485156719301,0.587855073679892,0.7128371776227584,0.5944098689766054,0.7483060065089858,0.7256378217729447,0.5681165002404802,0.5376581838905489,0.6300976231523051,0.6831812901941006,0.6849614685736277,0.6543590072594891,0.6158582843264387,0.582423229681663,0.6139821861262149,0.6643300009908121,0.7742225165163718,0.7067187441774821,0.6601328995215634,0.8983896215943338,0.6587502423422348,0.6331249545596415,0.5008466273748006,0.6458434821742076,0.7518173702390668,0.44119300387833305,0.716176030363827,0.6920301820037418,0.6487786157183724,0.6894609517208372,0.6779714671909224,0.47894691406460843,1.2019935536378201,0.6175003720481265,0.6545665192658495,0.8944468212383775,0.5666179374062961,0.7967152932439575,0.56281825304605,0.6591795171075789,0.5683194277360699,0.6839781383608688,0.5887042245637801,0.6252189940347009,0.7762801177925661,0.6548143224487357,0.5671302549542423,0.473029203049225,0.6309500132917616,0.7548349593167927,0.5207494789114685,1.0403339945672812,0.6494803110157369,0.662736715471229,0.7236688591891619,0.4496884232529167,0.7928052338514082,0.9727018915563403,0.70751885596185,0.5965169298539986,0.6859814397602195,0.6174419269101964,0.6278189103604501,0.610279778979313,0.6742103735762764,0.9370370973840765,0.7697839360975968,0.6664249776882909,0.5332957523932174,0.6688849576480312,0.8836885977207865,0.5950898456591552,0.7060688395902394,0.6942474234976828,0.8779669624094152,0.47789323253547616,0.7978712270067702,0.6333786820619122,0.5817687075310268,0.6757495604761227,0.6066666201734312,0.5838979580385985,0.6739540642001228,0.545644968979774,0.9059178051458158,0.5101942035576378,0.6760578493180627,0.7785508055803095,0.5958702416708573,0.5546119899893328,0.7444609135168938,0.8559879644277416,0.5603390409841049,0.49041994231601016,0.6356075460349208,0.7826992217835539,0.8600851022648777,0.8422276017120754,0.679703105032153,0.5854731731156665,0.6530016875950068,0.627061278254114,0.6522691165285576,0.5766084395235062,0.635548032882762,0.9869996469439444,0.5424259059994576,0.5756810785504738,0.6785344522824818,0.7074691379666724,0.6720631226605752,0.6450976776621686,0.48261782495177713,0.4724747684355199,1.0590455994177612,0.5640465432577794,0.5107974640152159,2.111281830565108,0.551849834490887,0.8169284494164046,0.5037836375370287,0.5753180060258536,0.5766167407162682,0.6915882767250083,1.0009991727925678,0.6812141754129672,0.671093781720937,0.614736283554221,2.4604731996607936,0.6940544190681439,0.5017625383826905,0.7471748919073213,0.6455384156713735,0.562091119518511,0.8546040426725798,0.6054551242820021,0.5198341702349064,0.7401547392032651,0.5930127072521441,0.5779529357470223,0.48737941525658146,0.674311282773042,0.746898618165815,0.5055651845191339,1.4529256439503342,1.1739039957164248,0.7194580414953748,0.44010530685680094,0.5665642854820276,0.5271668552563116,0.6961604470979629,0.7175353285392233,0.6125042034619675,0.5427708637559315,0.6855352224716572,2.3200658328034773,0.7889693897845658,0.6722238993674496,0.7311507114079998,1.4810174995227239,0.6867441155664921,0.5965285953280622,0.7558469955537148,0.5097855012126928,0.5793495541184235,0.7996040470568185,0.7070828679690566,0.5635483906166583,0.7550012755527765,0.6019182401539048,0.8308861571479541,0.6829306180297159,0.6623327096126341,0.6595628434803457,0.6105596982961004,1.6021973882613154,0.6917169028028533,0.44909360405171145,0.7403663624794721,0.6072277809524678,0.8561061159566309,0.736377279185533,0.7110813098271159,0.7984589386311923,0.7537911168038539,0.9013204112866144,0.718232679459073,0.9210341787252997,0.5919076728806961,1.5420929255913822,0.6304813795153841,0.9810366270226355,0.5813383922285499,0.6772450166115622,0.5673944541142059,0.7669414532721386,1.626869350698429,0.8029894991307811,0.6998651514682926,0.559803408165573,0.5500075653445948,0.6814980578792301,0.7296108529481135,0.5299705418314727,0.8863093461303054,0.8135076987837272,0.9719581343821955,0.7708983869789876,0.8794879946091398,0.7210676899572815,1.5857281528077973,0.621955334248498,0.6969484487281438,0.4631568908137548,0.677794183797941,0.6005769529508934,0.565384821314327,0.6063970908154722
AG,0.6105892903054766,0.6387314708597526,0.6586838205647247,1.3328003749250113e-07,0.6936909106036198,0.671104740807339,0.5943976947603643,0.6297408609512927,0.5099952391915407,0.7500383828717784,0.5475452269300063,0.7378701329802332,0.5803174144290452,0.49076717516937285,0.8701248331046081,0.4588800090511011,0.8321803317669462,0.6374872048434638,0.8634867319855096,0.6631840696163,0.7284449091106552,0.6553239786109946,0.7804142231234626,0.7067099487698044,0.6806926821851923,0.63691600264992,0.8093739838844033,0.6568715871240535,0.4176449893627098,0.672514941064128,0.6955183753147346,0.7359186241802748,0.5730766127370152,0.6860649527292756,0.6766350273543305,0.6863165121113409,0.6631267753849106,0.6228258625203212,0.6142932371487572,1.2453813691425468,0.5570754113121738,0.8084878664670736,0.8597821110174804,0.48803230487071814,0.8931246294683945,0.6619852114614817,0.49587204080901853,0.6663933089341175,0.6528393754690017,0.5615903930433888,0.6472184869634107,0.7518772479205328,0.5417099989268851,0.5599224380982736,0.6362115970170166,0.7564259568650146,0.6956448977095887,0.6240931533793549,1.022574477786973,0.7466872995220967,0.7148122872102408,0.6749335937517218,0.655659074126694,0.8717344219002902,0.951055167486397,0.66929013262849,0.5633205037887782,0.6608451548967963,0.43939930812376127,0.6161704018797797,0.5285992676364113,0.7866305403911946,0.8799777490598748,0.8042200699803406,0.675454172076381,0.6119908316515965,0.5629196162371154,0.8252179403832405,0.729862827150078,0.6999873054139454,0.6350264055187117,0.8469772521889569,0.5105536355019872,0.874856667401793,0.6028851142935995,0.6793524762701844,0.7004618480383118,0.6543446659412454,0.7519731226830282,0.6648081970432989,0.5550780972685743,0.8979998328874793,0.7114519850730422,0.9017541478428956,0.7051666576767557,0.5726760485862189,0.453537888208468,0.8527718666379881,0.8651436264477591,0.7022560954137606,0.5551888291055813,0.7933556040885171,0.8303553031418399,0.863879197432182,0.8027133063171845,0.7294894641037306,0.7276224906692464,0.49200333129225277,0.6525226543316504,0.7023789299574815,0.5671786327867999,0.4296775504671135,0.9407679110814295,0.6655622608898835,0.6396579002461241,0.6254322307785052,0.7738710094727267,0.6643842508639133,0.5909271835005673,0.6779651117623918,0.5715168052724886,0.9696721317238775,0.5766643115364416,0.6138698946500732,2.0689144131703543,0.6642902345416318,0.8101986829893979,0.6301930108065643,0.5982977284492268,0.837343478031761,0.7601799355848444,1.0554848234269671,0.6860402746974825,0.5780682097917746,0.6113314727613999,2.405786380718113,0.7627610392603934,0.6124724222036296,0.9674228338527021,0.6378322217351606,0.5278504148559214,0.9310149010674124,0.5834187079317802,0.5097136155521507,0.822222762810394,0.6467210447989483,0.6942140896078529,0.4746653749354305,0.6118837600111339,0.7146065144967787,0.6247076790768501,1.5501229826021132,1.117198813025323,0.6845871515532007,0.5757466446811554,0.47703065321826466,0.515032081012257,0.7617770757031596,0.7391182527221624,0.7694077401217523,0.6324789409054308,0.6689497364766548,2.3490354286949824,0.9715525726927658,0.9332868883052697,0.78590697819568,1.5892175965466606,0.6553092765901406,0.847480484034818,0.9029992256340315,0.6049201832889125,0.7767580269318821,0.8426474761736067,0.815407929793401,0.8508691158532098,0.7675628027834256,0.8056205855031162,0.9030500826890576,0.8468796868259635,0.8479807104727904,0.6665838492427034,0.6912524622745775,1.6103992592060314,0.8317062201757288,0.605889859696666,0.8245482353646194,0.7279132280174407,0.8818542687961013,0.8129000615912801,0.7293392885066862,0.8065823457370127,0.7691153291095446,0.88224351246065,0.7798483316266067,1.2474588372624165,0.6454389907720469,1.4885815810055765,0.7925429690812199,0.9737840936425524,0.7524065732816312,0.7083949844832981,0.5995310735257703,0.7516272306166153,1.647932701812091,0.9882447715776667,0.7693836160011833,0.607160737969264,0.6417954677109328,0.6783685504863013,0.8043133312079939,0.6261436250262794,0.8629532584309454,0.8397582883305733,0.9725766175026522,0.7037005251450633,1.1126062116567281,0.7095032394073786,1.675283345281502,0.6920879752086513,0.8264139523248067,0.6333151759096893,0.6602654028759162,0.5781207086710562,0.6366380910621506,0.639250517470826
AI,0.6073645479273468,0.7888210355234021,0.7841898365753344,0.6936909106036198,0.0,0.794077604245609,0.6972271567049558,0.7700890379373726,0.7347516470610774,0.6981055103700098,0.5754141333234233,0.6512959249646557,0.7350183228410554,0.7193339354208786,0.9406190117281047,0.7251617002380288,0.9212088385259655,0.5970681276581606,1.0399909982015059,0.6926496120755866,0.8573270851090666,0.757892284392605,0.9098057008972379,0.6418819379612525,0.8556181720568952,0.8488333356020008,0.8231373580088508,0.8279009220793984,0.6609225412817721,0.7073500114943927,0.9000771482283683,0.7626512145789957,0.7380239424660273,0.6143782510080471,0.8047264915254239,0.7630695987125549,0.7852327511863542,0.5972237480673125,0.7900491367106582,1.1318187039064016,0.7486880394976402,0.9626682325656929,0.8540773007123129,0.7256552100262,1.0661006135346873,0.6935108509747243,0.7029235005403508,0.6836485514177597,0.6792005169911889,0.580174312991895,0.7333735279898022,0.6634923886199445,0.6360489019401554,0.7984515019427019,0.7462773081305594,0.941406864166437,0.6897167511663534,0.8080877144879681,1.0565524940873354,0.8190494081036229,0.8025704677429426,0.67013432547148,0.7292137046932253,0.8756654660187411,0.8217928808643821,0.6075205615199998,0.7640723610542348,0.6000129961300953,0.650067894509219,0.6726205398163054,0.5975227199248908,0.9529123149946692,0.81044086588744,0.6586625295139115,0.7889749632889376,0.7798840738318332,0.5935675191257882,0.9018568334074735,0.7326820298858787,0.9083807499970337,0.6362161886330955,0.900706974202855,0.7101276634088443,0.8959985939783629,0.8422438042354812,0.7096746630094583,0.8631548817193916,0.6659107458310055,0.8407533266351167,0.6296307089823299,0.6637842029843866,0.8070988959393578,0.8023761012475389,1.02474311489792,0.6593691948964289,0.7129640477834813,0.714921191784658,1.0145957411714221,0.8015428847040691,0.8844476330649221,0.7059703990101603,0.7956642293004603,0.8560499448723968,0.9034565078105894,0.8845398231251127,0.7078838130760093,0.8527324416791702,0.6234893065203135,0.7499085777945016,0.8670245990244436,0.8001110824435421,0.6623216530552692,0.8436737699822604,0.810341831293683,0.740276321675988,0.7935336118101515,0.7500835637094151,0.6011073497189278,0.6228944629895378,0.8250084036519566,0.7690493852819127,0.8406188385170014,0.6182731528672085,0.6683015789808486,1.9362236135631992,0.7362421048548837,0.7661378237170628,0.726982947945337,0.7625942011449363,0.803809086771857,0.7049846103588279,1.0324865288177432,0.6160786176651126,0.6179592548438113,0.7594944687986355,2.447735382086226,0.7603624897980639,0.7265314805518654,1.0196768804650775,0.7963660345575267,0.7306207358774038,1.064648750780627,0.7170056736307118,0.7318823431139225,0.7753944652456498,0.825648334922898,0.8710523036695207,0.7226564219790049,0.6174961419218934,0.6495629987652713,0.7304934192264583,1.4853615064140004,1.1602147421636533,0.6196636539644886,0.7502074967737558,0.677878876616721,0.7311450729249848,0.7048536149019394,0.8071184117215773,0.7500692819123193,0.8135435130752787,0.6516368001176658,2.2133649342220285,1.0409605108003368,1.0733895650226677,0.7673217176676711,1.480663626336943,0.9184896612912137,0.9662757868151153,0.8677409964757925,0.6618539493983571,0.8675401939374161,0.8610762639251133,0.9010062856998678,0.9429460197929425,0.8078285262016502,0.8993439873972425,0.8485696580366611,0.89717727118464,0.8418364263596798,0.6621623133503919,0.816921535270844,1.5537480787516789,0.9455516073593803,0.7516580784529364,1.003987660663206,0.8609643641869161,0.9203624150835927,0.9941326941631106,0.795272153982561,0.9356892022283677,0.7909886528304717,0.9464311481575596,0.9024286810653647,1.1753808204686793,0.6984953349866329,1.5316978317977317,0.860953088761555,0.9685854000157815,0.7803553497481258,0.703328669905218,0.7670488829529812,0.9566538921423773,1.6250555737001902,0.8627208331345013,0.9291103784429198,0.650596491174625,0.8799852923964551,0.6216141555824924,0.9601089204581126,0.6990296611867479,0.96944734396391,0.9098675517438265,0.9888234502481146,0.6547266294541826,0.9937200977579852,0.7414583092009738,1.5884603113724631,0.7036796468288256,0.9197253476725926,0.7624352459393887,0.6866737772369103,0.7019001277058889,0.8413640638297506,0.8033929807504308
AL,0.6980252553943141,0.478235837564419,0.5455836848542993,0.671104740807339,0.794077604245609,1.97686242482388e-07,0.5625501794009526,0.8165696993190226,0.5418509578829547,0.8575901076647983,0.6204361258680299,0.7487263694459113,0.6360322637189045,0.5404577444090538,0.7016362489872583,0.5575042191458115,0.8296846594814549,0.715619482179016,0.8416607944926954,0.6095360560242689,0.55377543918998,0.8058973140843265,0.8824172626599257,0.7918196144769125,0.6270716317936353,0.6636936466372333,0.8579357329633975,0.5976800264037616,0.5885086216132555,0.671223502100555,0.649830402530835,0.9041107826787915,0.5126199657503226,0.7449171592088882,0.8615629175754721,0.8421688477361342,0.8537746803601826,0.7000115006250991,0.6253046591739948,1.2400149171684565,0.5710545948457643,0.8461263284710303,1.0302405687769296,0.6213067040746467,0.8157026421573629,0.7058501443490004,0.5713701229068217,0.5147963864389878,0.7609452945952409,0.6499374747745811,0.80000673101796,0.7702275296130828,0.7233048947938875,0.5506277789201766,0.6083696337941292,0.729388541120905,0.8274752485053251,0.5467265418257155,1.2316772466722117,0.7804799817035283,0.8480461347963332,0.7992527886364216,0.5774262230295096,0.9925812044740685,0.988376801742373,0.7525704145730712,0.7112080570680309,0.7185909385952877,0.664304205404069,0.6534695205138036,0.6288914467585314,0.7521807756752867,0.8797661781560518,0.7330758035456856,0.8408274502142081,0.6889896146796336,0.6619327169221705,1.0626625514871684,0.6292744019141091,0.7162413181908796,0.6907690356604514,1.0689627396410266,0.5145350015234913,0.7026486646305172,0.6121009591610653,0.5516219688745356,0.8149378342164523,0.6393094207002609,0.7349626166424575,0.6738569466652125,0.4879173294798988,0.8782480420042518,0.6630571572419982,0.6753657851290078,0.7700074761094987,0.49185989805016567,0.5959268191409464,0.6261721720877476,0.9543521697835285,0.642064136006315,0.6102952361215079,0.6008095181617912,0.9853290849673534,1.0599841922059412,0.8058312015506754,0.72852049492917,0.5261882282674017,0.6124617916009432,0.6686723127080769,0.6041916972432139,0.5039926695807683,0.6737443433805836,0.9859984714154819,0.6053496504845558,0.7699585561510063,0.8103349503894214,0.6890735293864839,0.6455306187914432,0.6929875268199528,0.48227620852766956,0.5269835554147244,1.0533795921816427,0.6263965598392042,0.5148952619752264,2.073683777873322,0.7132382802171655,0.9708998688376115,0.44484686599298495,0.7186709857171081,0.7117631902485029,0.6936846657529246,0.9121869035116712,0.744712122424137,0.6827277213837417,0.7817123490468538,2.436874987492229,0.6030121410094244,0.476737554260824,0.6873973865685215,0.799433218599476,0.5507153657328534,0.7766011479358643,0.7383548911745241,0.5889602172891639,0.7307548766367309,0.7394176964513927,0.691568651336909,0.5456701858731777,0.7170234955035314,0.7687680376366713,0.6214146567836831,1.500309370857713,1.3573724555188238,0.7451172681656814,0.5436824702820564,0.6065925109872934,0.6067013455495746,0.6633258711441402,0.9142978920828063,0.7656294515762576,0.6344355664257365,0.7736044834614292,2.25734961181954,0.8014065943634209,0.769356595564377,0.6690126770678075,1.5401808730348385,0.602379569661221,0.7297601855679782,0.8605642392014262,0.5152426069698837,0.7430990145661824,0.9623436027545429,0.9354740350907861,0.7318847611894483,0.9474771393694741,0.7861995007712261,0.9478190157902057,0.7710243658295755,0.8097408763793218,0.7049082072871523,0.7575212154345053,1.5753449325249802,0.8595935036613988,0.6390033401551194,0.632454871944548,0.7500234768577176,1.061262210522645,0.8477997704243551,0.812373173753547,0.9878337469543192,0.8849539993697809,1.0772806974323705,0.9288077191941582,1.0044582740556147,0.7561484030691454,1.6859596623292032,0.8301411403034364,1.1582330573513449,0.606500733947392,0.8430980475221549,0.5983057417989947,0.593822114662715,1.647646352537775,0.7996601635097076,0.8079632070955848,0.6233530551265603,0.6295578879708156,0.733049873696544,0.8036448969145739,0.6822788634196587,1.0146307162986299,1.005855884590578,1.026866813200081,0.7866500244405814,0.851288454299626,0.8864984934887433,1.6279788996847322,0.7817777117823563,0.4757581645970781,0.6397731335769915,0.8245031755760069,0.7506623051839596,0.6459895643849108,0.7155792828374886
