ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,0.2888169443076283,0.3149909599081513,0.27989339543874814,0.2888250798500408,0.22573854845795682,0.29756162018850374,0.2886071452195097,0.21473114392782955,0.3547922088777131,0.18477576455732636,0.18088558373141594,0.2273285126077127,0.29809360557864295,0.263729644998578,0.21751627023276665,0.3362662610092704,0.1607006889174557,0.3275431584839841,0.24290865741351264,0.24352669074228728,0.3537079428963733,0.28600515130135684,0.1967278659590207,0.2638717837094502,0.20538140398121385,0.3173663534778678,0.21919480852243134,0.23151945963336795,0.29674856380779,0.2819604245146188,0.3175100774996156,0.2148046938292708,0.19170485225507639,0.35734762476598136,0.29560102473780514,0.29631561212785673,0.20481952017065796,0.2995900513937191,0.4768864986457807,0.21808155418542297,0.3060368052930631,0.2531505180855229,0.21466073760882076,0.2053446400168759,0.2608218372533452,0.21123601684147375,0.18011025505744782,0.20494264990264455,0.21298196102514633,0.2881839415799037,0.19601645788212496,0.3035113696074486,0.19830361768861315,0.24434162306585394,0.22045245812056036,0.20449374794069552,0.25767392751642837,0.5901949190382565,0.14974248468829154,0.37006251040811344,0.21518367264923832,0.24590243141371604,0.41092523077898957,0.31641651122114456,0.21175436322421948,0.2662948196776451,0.20998165151040338,0.24448624648135042,0.26357782081016556,0.19088141112725376,0.33124444541157927,0.2213265743386108,0.3028483886419835,0.3062594522918747,0.30948919373440675,0.2056322430432086,0.43994825667991133,0.23167558332008187,0.20735080831190222,0.24620790975433615,0.29502638772457646,0.222051354419741,0.26636706167945357,0.2101975417831179,0.23283113702711433,0.2977541247250818,0.21410235380096077,0.3320898082687731,0.19992166704655867,0.21288793215271395,0.2209951644775301,0.3134586729964659,0.3182638641003266,0.24851233022483588,0.18581105880320026,0.24266091276494928,0.2758855696310609,0.31310034192799285,0.2903166570201625,0.2321129566126765,0.29774098876440125,0.49248207485743656,0.3135323851959543,0.28893702027816315,0.36059730727258976,0.274415546355012,0.20830730981017886,0.2539632972954924,0.30058263268767915,0.2219910223388244,0.23727125863251108,0.31740585292559553,0.309620594135916,0.34677322598103255,0.3355442091185221,0.23435798949145192,0.14008447424919623,0.2043142107551218,0.2706592384325639,0.26780595228491044,0.3210166428011355,0.24964368938121206,0.24001433862976174,0.5105472486889582,0.2906012876459556,0.4300069914767014,0.23459489466337513,0.32441300154732433,0.3564327634561546,0.37400269338992065,0.2470962013358977,0.29973692980298794,0.23327075236353023,0.2640646838242018,0.5851684269278371,0.18360092791047378,0.21742420223951064,0.2685938172016644,0.3136609353894455,0.21774195372781546,0.26420993900981793,0.29123734338136864,0.25027067343486853,0.2367685574467997,0.35005921576246923,0.3221403689910576,0.22069349459633525,0.19838759418383944,0.20835297508404238,0.3298953986283135,0.5631393457559289,1.0,0.1858326767155828,0.264152978205193,0.17730816836386498,0.2284232373353695,0.2406270549801921,0.30083556706154857,0.2794051148883776,0.2806848478215146,0.23416373925155098,0.5280530137798533,0.19888853069696966,0.28614756824799326,0.1571897491917652,0.5423039815364541,0.1974801300893423,0.278549894416672,0.2069971888774036,0.23317574972581434,0.23457718823068419,0.2655230209048476,0.35234451583834003,0.26522842565070215,0.31111264042268794,0.23170714821922478,0.20532963318823516,0.2267124923717323,0.2051771314626356,0.2064579157256361,0.39323926114755403,0.39183566042690077,0.30726405722195793,0.37215049782504184,0.24419244033075171,0.3478289710430955,0.3182163573801623,0.22004954661227127,0.22578977250685184,0.3210908567429003,0.2920903330886473,0.4181671095274553,0.29371504203573173,0.3185816725994366,0.34502791640865216,1.0,0.24050458977093514,0.5657056932894072,0.24311392321027625,0.2979002825232936,0.23464458167930824,0.22432726713399254,0.6994632812451527,0.3103446372941866,0.3795988636450873,0.25156590057615136,0.3148053982213096,0.2022573912421397,0.2273032297062425,0.23092556806254994,0.2707810697563786,0.24055892958518355,0.3242954283292202,0.28418572169438705,0.32803641784987847,0.29337713642640395,0.5681860503841694,0.3049238984650259,0.2774391879633529,0.3059248170297637,0.29448081345966504,0.22694425619639946,0.3035922112505799,0.31424526243711304
AE,0.2888169443076283,0.0,0.29113700236401374,0.2615069597140032,0.3590437985291075,0.2364878968454296,0.2994188808808711,0.3134637184246589,0.24394819299711912,0.38749506966168323,0.21168747231166807,0.1941343424795019,0.28909854842103533,0.28763845776998975,0.2469976684237094,0.21881888748324618,0.2453676788767748,0.2014419607135962,0.2996553847659046,0.20053120448382145,0.07543149218132206,0.33411177852959206,0.25621504913682724,0.2934557749974581,0.2138115326638068,0.26048861832956116,0.38187182828820465,0.2502822254796069,0.19814610021767332,0.2986530898346009,0.263010811710663,0.32574404228650167,0.2299941572291777,0.21461588115511998,0.3289793035652526,0.2926330620259714,0.27602473348035494,0.22546524846553895,0.23877079939175905,0.5218791834766445,0.25029929416582397,0.2647797130802403,0.2639604959403671,0.22897713680121212,0.2517644173795407,0.3070689599888723,0.271193068740746,0.20336207482271462,0.2032684550413385,0.18661399205975449,0.27275935206313406,0.22132073863291846,0.3188487903173114,0.224919821695293,0.22583454699324768,0.25167468605957377,0.22618877550644223,0.2234245442972449,0.5710824949343036,0.22226795974042957,0.3238341191873846,0.23153261145061488,0.2464096608661971,0.4137044864045498,0.4017604747541067,0.22737765859266212,0.27799126621571213,0.19841033375281503,0.25652780530927166,0.2628590130262429,0.25266670391493784,0.25347142225315944,0.31636896939470316,0.3472760974942565,0.28581354100391365,0.2740669681726229,0.2785620328726096,0.45815758446854793,0.2191601437617574,0.22836822082775976,0.2657275943148849,0.34371004573090136,0.20630630456396382,0.23864287051650823,0.21900025852388028,0.2309187911979379,0.286087919634338,0.20396104653572644,0.2648932859772565,0.2182731502403461,0.21411719601741863,0.30878575383666873,0.20250855154102654,0.2675356922870217,0.3060376383633622,0.2119127639213556,0.20568272683114242,0.21922599910041485,0.2942540436962531,0.2248832799758902,0.2327447633035895,0.23204242210767045,0.48771206428161273,0.3367814738799426,0.3198118528008749,0.3124325298460854,0.11369400728322054,0.25204128320618535,0.21505669259975946,0.2459083005594882,0.18414226946534296,0.24003374563703883,0.43031955420619483,0.2237422634483155,0.3394278973454685,0.3080022463052655,0.27206502676205413,0.23342829097109097,0.20269707054869346,0.24857659923965247,0.17433342674507157,0.4108502171368196,0.2501564236329332,0.2332597991212575,0.5871214227633229,0.2933268453157789,0.4656422958909048,0.2091060759474579,0.30021651678676586,0.2655292774449183,0.3411012985624464,0.23331756866606357,0.32636769747301464,0.3031242055907105,0.2663058186415064,0.6023905453557881,0.2231220460313008,0.19772917768189824,0.21736730905657664,0.27331303898215953,0.2557113014280614,0.20956170148382203,0.2836726283824651,0.2658594366478837,0.3030230544057877,0.3096250871209266,0.24321812618811411,0.24574380752093816,0.19668396312232983,0.22819652878047347,0.26425508740079817,0.5693747050527193,1.0,0.20142590458611276,0.07744712672679277,0.2174436975863583,0.2528413667853576,0.3001947240495374,0.30304614237594774,0.2040117182994743,0.167524142415986,0.21952725258397188,0.5837086365822244,0.24695254848350023,0.25596668741774253,0.22366154535804805,0.5557473156915875,0.2608377911431915,0.14826629553425563,0.2689613472358363,0.19960404171297585,0.2278489860287869,0.24766370178564334,0.29655060836682523,0.09791558582642901,0.34199127813527275,0.23223459090715715,0.21374670412713836,0.17476037805221922,0.1957138196827397,0.20611849767872858,0.37815181182812463,0.4895366291381511,0.2612991388917786,0.32785388211545563,0.22779869476069792,0.31658004515091387,0.36539683971377324,0.255839074232566,0.2818136729797064,0.2860426525217734,0.3189302011345376,0.4070874497933594,0.28212901112082345,0.2609813326839723,0.31613685995839,1.0,0.27317723574652086,0.5976614973319507,0.2145136174965515,0.3163719302684084,0.22371913115870545,0.2163155176439172,0.6607886810828378,0.28946635576892277,0.302735965395429,0.24485084096382226,0.25576068036854727,0.21995274747488303,0.30214379335885433,0.22960201449725415,0.25858933502256143,0.3206336440299221,0.34833631147305344,0.337165941976304,0.29121124493130246,0.3127146912470514,0.5963915130549202,0.30530927035572497,0.2850892799509307,0.28502996312625295,0.3571522038536721,0.1971107114429751,0.2561809149448363,0.2692623497737916
AF,0.3149909599081513,0.29113700236401374,0.0,0.2870704941225728,0.39777741038781156,0.1974583307676463,0.24999034392886155,0.2652291073069316,0.28660274921730977,0.40421753990557596,0.26552191593707686,0.2701003454545241,0.3206141685999778,0.2949994673320713,0.2337136238124441,0.2702060239652686,0.24460890342499608,0.27356578587650027,0.2462294606268286,0.2788804760464193,0.25725821151879735,0.2484277733607837,0.2509406082115382,0.29978034152853683,0.2952876415490462,0.22660666252243344,0.4034643704630392,0.27601818111187815,0.2580761687151618,0.24011030566724467,0.24340216893708577,0.2992592300907254,0.24321186211817214,0.27872202804715607,0.2836742184511424,0.22137406653546043,0.2195538246605384,0.29640616550100385,0.2798262937735383,0.5172033470233761,0.2927044691897256,0.24614604862379785,0.2470927254385752,0.2612294687399901,0.26377365330914093,0.23943398830802565,0.3101504238931557,0.20795751412811259,0.26250182336734307,0.28803756607460973,0.2140916302627891,0.30561713366752064,0.3491036742917064,0.24872488464524234,0.18655750109650782,0.2536415934540801,0.28096724775131743,0.23401676997770238,0.49438672306346854,0.287587453057641,0.18610114168105762,0.29279831019070857,0.21880924556211567,0.4360575432799525,0.44127266548597155,0.3114903803831881,0.23736710846182818,0.2992940401246269,0.28635206946479896,0.24983077458761527,0.298225936032939,0.2573147231341568,0.3729521694635882,0.3851271609090221,0.21863663033965763,0.2046756566574095,0.3185233495699039,0.4510048955125072,0.2541937049474783,0.25148712278425533,0.2997160960957257,0.2909872058888725,0.23163928815023127,0.2949554921502736,0.24037121153768137,0.2591099945240791,0.2384029998595243,0.2544000007403806,0.32255955021715654,0.27306110539983297,0.24297727869550834,0.3401487979690223,0.2962473726894328,0.1935104539656164,0.35199663819910176,0.26230931634534227,0.25010710605106845,0.2601139035683815,0.34529830060075695,0.25310289183749013,0.23796072172321314,0.23688686909434375,0.48434435363782113,0.31418399960548604,0.3422389230530901,0.38092281751446,0.22019484661037358,0.2978493747172526,0.2668515438836616,0.2969656863775493,0.22554846290800024,0.2864586186904199,0.44731628945096624,0.24882450142694967,0.24809594297158322,0.29280185556355964,0.29406000484950345,0.2659708509560109,0.25925303834498004,0.1876181015822349,0.23688874542150484,0.4450532996254929,0.24384605036612061,0.2347315367318501,0.5930521104202692,0.25046321401980276,0.48778684521634186,0.21604248133969084,0.2020142534419641,0.2329675557501807,0.3521849208383758,0.27440930717780954,0.3412759927201532,0.34225522938608477,0.18586002853577233,0.6031428399640175,0.2652027671811248,0.25289894861646744,0.22346396497239096,0.24874564164435198,0.2665013900098563,0.267834225577522,0.2564684585783865,0.2619403333943846,0.32394976299048595,0.23512702984403133,0.24094118553568378,0.2250228166678101,0.301995915498979,0.2986582660168243,0.21758461086899716,0.5639284529992525,1.0,0.2664574838520284,0.25333097866570475,0.25311228329270696,0.26440484070868164,0.3276427947789752,0.24271507306013762,0.2637134543912195,0.20785288883443576,0.30315853946316396,0.5948840596436573,0.2686800950558439,0.2332920461225081,0.2590351831211217,0.5694702053913305,0.2548508716628878,0.2538882679062009,0.2978854293538242,0.2954631124137851,0.2355100634537045,0.27012050554052913,0.24331630170705787,0.23822076915684176,0.298698132820564,0.2551776388116508,0.2852679134480085,0.275447172850252,0.24726113945444328,0.26308038679128665,0.28747913410483994,0.5032541080834335,0.27401641311572567,0.1764607481171313,0.25924851504909396,0.23530477498029567,0.33288992484234037,0.24062373096162182,0.30897886475420844,0.2760373261712644,0.3526216284550615,0.2967714418782862,0.2255236506020395,0.3394355251802401,0.23773551183419162,1.0,0.22926500665852445,0.6037535466975839,0.2228323656552702,0.323781317349932,0.2762078878109152,0.26662777065017285,0.6662882074711933,0.3316249905200923,0.27210311119346364,0.23613326528919076,0.23300044226711258,0.2694584967188849,0.31869018885976097,0.232084737026667,0.2901577346480845,0.25255790709270887,0.37138344246828525,0.35112590480760186,0.29757008792170436,0.30266501736672957,0.6082779477164082,0.30071014518268546,0.24234187083501224,0.20313386225414254,0.362690327501344,0.2609736132164635,0.2358551505589448,0.23071567048268482
AG,0.27989339543874814,0.2615069597140032,0.2870704941225728,0.0,0.2860823799066369,0.23796663990378275,0.30047460099749057,0.27169734007410895,0.24503157846054724,0.3175096969411765,0.22668276258242281,0.19220252057504428,0.22734133907883625,0.29060130256177574,0.24749055142184717,0.1641923816445523,0.27558744748081,0.2165602084354904,0.2710887816123356,0.23863342715224245,0.2215961910828752,0.28294790752531773,0.24191588252928398,0.23611296242746804,0.20329884087566874,0.21435840287795394,0.312064777725509,0.23802370450005728,0.15388270955044026,0.25433969000663903,0.20146686738030717,0.3314770703492902,0.17147320796447207,0.19855612054229688,0.2904116332256561,0.25150671057838725,0.25200569423243024,0.24628016530939278,0.25813553827933144,0.4595716722409734,0.25436687948735814,0.25225473545996835,0.26811768773928546,0.22911084941597815,0.2240274702133649,0.25534547389302065,0.2291312298089252,0.2084284094313057,0.21449588048388613,0.2305288528436995,0.24828167381395372,0.24682410252616882,0.2169162245332905,0.21130595096600058,0.23855222138715526,0.22976645965021303,0.2415584021580357,0.25614275804551967,0.5604890039231911,0.23581179744276393,0.28807109282679444,0.24383719823724348,0.20053905029822605,0.380504577359452,0.37325586235479435,0.2570475435878796,0.24382402219702026,0.2113292673628573,0.14128104786736317,0.2757235182466583,0.23873718640629915,0.23680527346224278,0.2946823427000933,0.30742036750925794,0.24931406342259033,0.24987416821669117,0.24741814246929872,0.45115753805559633,0.2394014222950005,0.21698917472266244,0.23509667223347142,0.3037099910917592,0.1582934215757985,0.24742033289129406,0.21765322793837738,0.24019307300529458,0.23642480408725597,0.2258240096820202,0.2556544213245482,0.20826740207519212,0.2219207950015083,0.28228610300786683,0.2608242794218628,0.3061536280744225,0.28457918842534813,0.21372992298581373,0.14772768006377124,0.28863875211019074,0.3288692237798758,0.21428700099681675,0.24203253679994852,0.26039826247125186,0.4540653844549567,0.30972581760159246,0.21742964384962238,0.3465936179323674,0.24559911697492165,0.20575523525008443,0.24161187031177334,0.2629270852914807,0.2306049917764612,0.15381044869515614,0.4090441128319431,0.2635471542396086,0.27100439593163594,0.2498754329429167,0.2612033457811038,0.23320479887266665,0.22066827051549764,0.27069345053945737,0.2520369315205069,0.3938441865222242,0.2660315396873618,0.24064383392801103,0.527750027104941,0.25202714702039297,0.4324469935003604,0.23288421537686477,0.2707413958396976,0.2945983475579135,0.3377129887499686,0.23857470845306894,0.2797678607926539,0.27710987281627597,0.25548209086665996,0.50435896210123,0.2171288244082017,0.18856951710307646,0.22991615375080765,0.2169371346009843,0.22961300291435716,0.21943025896825752,0.2312756886990357,0.21094370652175487,0.2676855204275227,0.2857460143851491,0.23533565319201444,0.21294469036512764,0.23500683694734825,0.25501355846051466,0.27079077019415676,0.5460246135693425,1.0,0.1928689870569702,0.23325367841956113,0.2187610018103513,0.23201155084768643,0.26945944311252434,0.24811236353943267,0.22059322983474994,0.2313844380152621,0.2528977240153941,0.5594841558861008,0.21707251806115013,0.2798616459444584,0.21850595311878607,0.5244654486384493,0.23128350289041155,0.25989869069871774,0.25081304120766,0.23318311993466934,0.23007013837372237,0.2889341326054976,0.2608014440827129,0.24051019656882344,0.2587833850122835,0.19524031832279176,0.23913188593514978,0.21023475134935055,0.21586175287283427,0.2207501714195791,0.3215567903424751,0.44230736604342713,0.27032228129646396,0.2923220221073284,0.20427333175929951,0.27420368770611003,0.3209761370943849,0.21883206910923692,0.1994452215656466,0.2367061357911877,0.26867593011735824,0.37255345119427186,0.2390269317648428,0.29063910972226936,0.3148118382052961,1.0,0.22099239887361133,0.601674653598047,0.23228306399162668,0.26551686764699056,0.254577564323727,0.16375749957570596,0.6389995581938659,0.2978547756839296,0.28084197619278284,0.25307368634484295,0.21616100292839258,0.2033905048261515,0.2869707153538976,0.23036932601265558,0.16417334812016393,0.254912846643925,0.272658794065174,0.2693033011645951,0.2999667337935368,0.25151216918109753,0.581300443018119,0.23638075213351484,0.2851635496049394,0.29347576123358454,0.314433087791234,0.18966188190833877,0.20596466006611225,0.22779366319546002
AI,0.2888250798500408,0.3590437985291075,0.39777741038781156,0.2860823799066369,0.0,0.32372770877801293,0.3736674563512099,0.361366443173351,0.3288042888148879,0.3400371165527557,0.2958735561593463,0.26954983170771407,0.29123103427079466,0.3749572908080254,0.3456971624953734,0.27755597783879793,0.38508338308497436,0.26792545694374303,0.38162164761853423,0.32699662506182936,0.32871617833731037,0.3766637041648272,0.33577169772608795,0.27855182281772595,0.3175906513377086,0.3192624048003254,0.3126194941761056,0.3234873665448361,0.27221303294390786,0.35387996136878774,0.34401990554788886,0.4158751406226514,0.27131775232372546,0.26867912834433905,0.39155614990640764,0.3231474589151845,0.34671996457243504,0.2984982233094272,0.3509592443418942,0.4178057184996291,0.3285095654154673,0.34746963026085054,0.32826692094992804,0.3281944459231939,0.32401644165823584,0.3289012481157392,0.3042363040068634,0.29181600751803916,0.30178296968166307,0.29893539143493086,0.32401660194855864,0.3158503430191787,0.27348467138249566,0.3105141711006071,0.33033563051789316,0.3294631426421941,0.31781308194199953,0.3473938398596811,0.5793308563499446,0.2945991303899289,0.41202134846923477,0.32641127892797184,0.3124077450202556,0.39803684897179137,0.3419331449113242,0.2789201411717619,0.3334776600311278,0.27883446136077716,0.26905365310713014,0.3491551374713804,0.2639207879483403,0.3629325154406291,0.29387709650436333,0.32674127319514545,0.35312032044702213,0.3516690045285865,0.27128096268373236,0.45835972779032985,0.31617505810232127,0.3188383680307434,0.2990755828685566,0.3452573707730856,0.28770717606891805,0.32935196856465065,0.32150470675213394,0.3232563472033445,0.34380624904390045,0.3131878187424382,0.373744055889347,0.28382834257933165,0.3091270228888039,0.3308954833224679,0.36578882173910365,0.3961541875483817,0.31822020544093843,0.29515389766530586,0.2884297559687399,0.36454593219508236,0.3961044695682562,0.35968608200120367,0.34434049387301113,0.3556696126581529,0.4791141879331575,0.35415793981737886,0.29833287274994724,0.41869191004940665,0.3449074889569973,0.271983226257415,0.3498886555012246,0.36480109218606827,0.32154575349184433,0.26874614792022034,0.38119668074475377,0.36357619626619575,0.3842861674867317,0.38407508282256875,0.33995224269932356,0.2805152963147761,0.3049218115593645,0.36004486605900987,0.3469054478214828,0.33079864811832227,0.360447766058695,0.32726723126040835,0.4700780738030368,0.3325045993549862,0.4255359282311808,0.3243297970839274,0.3648284955541129,0.40154246546044114,0.41648964768234553,0.3204513653052964,0.3047228271645597,0.29026911083588314,0.3549641845311141,0.5680753911607497,0.2924383859469284,0.2831950227759278,0.3362674773189156,0.3527205122095848,0.3121645597938374,0.32306520536995276,0.3568341717477842,0.35187268094753354,0.30892955142826284,0.3841572324934922,0.3606545281513943,0.31844137838373443,0.2960845650842512,0.3213035986701751,0.38179342858319076,0.5477729280154959,1.0,0.27152123104443626,0.34305236340537104,0.30822874172891024,0.33232345942922836,0.3131784748298909,0.3736705335037198,0.32827329847859654,0.33795532772162784,0.3322315214767384,0.5342713818562976,0.2887902234901658,0.3718824174799925,0.29158074534708067,0.5188268102186249,0.31959542870622415,0.36037841554126815,0.2822201211110328,0.3260940743875702,0.31785262495382705,0.3677608167524504,0.37967383502805263,0.33855708851759103,0.33738527216710434,0.27326046925149416,0.3111548607968637,0.2970044577197414,0.29394364887743274,0.3104932695403191,0.4232404055305711,0.4138718556858747,0.3532670814012967,0.416385508355108,0.3113419913084077,0.3826054550011403,0.3522731613720569,0.32151841166762496,0.2283753913100839,0.37516540604071036,0.27526779716429284,0.442692091895569,0.3370294869488878,0.37677013064091025,0.41086098630457146,1.0,0.29798588327351705,0.5745508966933657,0.31739967059879526,0.3012748645755643,0.34024831971816805,0.2904557833354876,0.6914046076617844,0.3631905514037129,0.41224117166353036,0.3554158707962223,0.3610274816589649,0.27122574373430797,0.34756468879757607,0.34057504819500584,0.2781811803166583,0.34081227589026875,0.2915680335700269,0.2782437511691991,0.39250043425331904,0.3124778523674594,0.583701229255243,0.3280195594587205,0.3694834002421852,0.39673553817306195,0.33511954392328736,0.30489366225499626,0.3501243962045395,0.3577902275464415
AL,0.22573854845795682,0.2364878968454296,0.1974583307676463,0.23796663990378275,0.32372770877801293,0.0,0.1628316734086075,0.22690364205371527,0.21291674352975398,0.3653936108484436,0.1736952141591508,0.18017309265737447,0.2389098877164062,0.21945828037519033,0.13993519172059354,0.18771937171941722,0.228046779818327,0.16869707098999898,0.22117548183027846,0.15533860829495083,0.20031370598909348,0.29316216759551295,0.21876018443789602,0.2511760944658511,0.20901260267945532,0.16960234447397848,0.3412067387217087,0.21184923290124646,0.19652004311162008,0.24996150267701556,0.19830496688376043,0.2054817119140644,0.1962716902508307,0.20892655848969588,0.28500813233234445,0.23685789230733767,0.21173225571672405,0.2013220728303533,0.2401578917579783,0.48799086290750593,0.2289504639864871,0.23211818600651102,0.20796346826988077,0.19267644886022728,0.19438954844300815,0.18550585334998027,0.23328997628521075,0.1111854585678751,0.17270412317736217,0.18611144424384607,0.21641373754014848,0.21024901489654524,0.29137325182176954,0.16311032775876122,0.1533897704799838,0.1929393109381623,0.1754022687720479,0.19240889517068827,0.4985680126099048,0.20771093725937484,0.25787603068757803,0.2090866037557051,0.16021624596793416,0.4067882893675,0.36593004455524347,0.21998370786258936,0.19947626044842437,0.21033128479522345,0.23032495040642043,0.15805380197291452,0.21597832171216869,0.2449236260128136,0.28959791687241265,0.31603096676906706,0.21946573645470302,0.19871905429190462,0.22294332366216985,0.40661986885741974,0.13248666132355147,0.17938737121768888,0.24859181490105375,0.26357394293014813,0.1704424985150188,0.21711056010332286,0.1849344890510468,0.14591026235309712,0.2164801065256894,0.1547699178489964,0.2617160055332437,0.18950737055579991,0.17714211485994258,0.26845839063235566,0.2586183788834405,0.1924599141351212,0.2654241828401689,0.1725268625850528,0.18625800062650288,0.2039527216324919,0.2868252379599052,0.22599916212746718,0.17284349286346012,0.19438965751284087,0.4642990531007366,0.28597713600984587,0.2807986578039865,0.31357493142027515,0.16291876058257948,0.23068760951583756,0.17831399426450534,0.22976932799279126,0.15210268782835779,0.22105414218923625,0.3805956691110005,0.17954913826449714,0.25363374917124837,0.26268425614201285,0.1957265125877068,0.15763665953053396,0.15673196305211756,0.15899809577951085,0.20591784536704982,0.37782096487292227,0.1389328060348799,0.12402363481683232,0.5358967976832774,0.21660382407059864,0.4427094108868106,0.0948586893661143,0.2010528595787342,0.20219185675013396,0.291045114579887,0.2010183142717934,0.3087627936703944,0.2512843437395996,0.1930724558333703,0.55950470371071,0.16899725760133988,0.16489105712662533,0.16426340532105077,0.2569663818455977,0.20927889488960694,0.20560605572749635,0.2177576905950418,0.19816943945270638,0.23994890002412206,0.24777408269293888,0.24094027233793314,0.18754713516098676,0.1999132431605497,0.20827786055242403,0.20905474052122786,0.5533977156205578,1.0,0.18101102850238826,0.19929131725583216,0.18091454258228123,0.20730087975120004,0.24389705792169514,0.23226065473249924,0.20729049423968338,0.2055061487425639,0.21008252533154992,0.5389113797640696,0.20015204640505657,0.20403151936735198,0.1720250032504178,0.5378172520167972,0.181818074582059,0.20477971629197078,0.2010126061534132,0.18775323540553912,0.1177286597545355,0.17721071790406928,0.26536788983633053,0.20211492653412644,0.2796911154970264,0.18214839876809852,0.19953306084863565,0.1909790608335199,0.140048129438756,0.16271685676064107,0.3084371203418742,0.4371346694785794,0.2341015014455754,0.2607888428783034,0.17497061018326887,0.27827588848342943,0.30344511117608464,0.18554962449713053,0.24128657094747064,0.25770326972312796,0.30805193417910437,0.3234583407474473,0.20293704120979217,0.2630554998563285,0.18209093735348514,1.0,0.18871141847481587,0.5641685999140784,0.16170348079421915,0.29578570903939494,0.1937771730225205,0.17955462216429074,0.6464140892298862,0.2660604951618024,0.3076867646581414,0.1592711691634311,0.23967602984332936,0.21367295051080082,0.2394509950729654,0.15106468080471314,0.23233432065084925,0.22903074965849668,0.3222891712380219,0.3016669960395393,0.2336198646974339,0.2603866998017974,0.558033803585201,0.2588596112506659,0.09121053575722282,0.2207467203703367,0.28896811920536825,0.1850031304743479,0.22184048515270605,0.24248080774066327
