ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,34.55830169074351,37.61132560224041,35.614036098310244,45.24174025974001,33.30972655677663,35.64047083333311,36.58454988095223,32.53157301996918,40.63494688644667,31.38230725563887,33.545574348214224,37.575976190476254,36.05393417366929,34.697771994047656,35.251447321428316,37.327136319047625,30.132948980549916,39.65563261183247,35.19462603174577,34.439546904762075,38.444248214285494,37.98867419913405,38.517232600732676,37.16585308123248,32.441900952381,60.485205357142405,33.80432262124525,36.41129316770152,35.89332355889714,38.77575452113416,36.69612744783297,36.13282380952392,31.608113175983302,38.804626428571325,38.26325238095213,38.13536190476192,30.526783959899618,36.76535280538296,66.51482034632016,32.484249901098956,37.499802351190304,39.89077390476185,33.738392053763384,38.51840636363654,34.917070857142654,36.829813095237704,35.68585099846345,32.3098369187672,32.5297445148808,38.81538333333311,32.60133499999977,39.544838624338276,32.88450699567067,34.53114133333341,32.8338909826841,33.15545813788216,35.48618940669257,41.95632113821116,29.130600214285792,39.36373967261924,32.921193415435,35.49911028571438,40.45702910052883,37.17339285714256,31.6687133711484,36.85538636363612,31.800540026713026,34.53180158730122,35.40982226666646,32.87100476190453,37.992272724867526,49.672108695652234,37.92537545787554,39.02024722222187,36.635828015872875,33.3237428571429,40.88580036630013,33.12978562770539,32.88349463144172,38.58462380952337,39.81992051282026,35.642600732600506,42.78325846560837,33.70348085714306,35.37334666666657,38.88369657142828,32.956818471177996,36.69255195934063,35.13604916666654,33.82070097542238,44.67100892857129,36.84587622539673,41.117349134453775,35.70948186813165,32.63025236866349,35.974955541125404,45.178537169312094,38.146256958095066,36.09514281019424,35.65161333333317,36.85620173333315,41.377367494823744,40.608264285714014,49.816868082368146,37.4248704397762,35.39644776190455,36.88207823129238,35.327442857142685,37.15217036190458,34.19389473616497,36.3178195084483,59.95314761904701,35.00841416040096,38.564722222221874,38.56006021505346,48.699847857142565,31.032736796536586,33.08407044334954,38.78001329761901,34.73054996428544,53.471267857142514,34.03647619047592,33.730967099566925,107.44071532091198,35.42972857142855,41.925495859213044,35.74099597402601,37.11785285714272,36.636035536340735,38.16100447619021,43.07216964285701,36.14859022556361,33.16278888888878,38.375481150793505,84.94478571428633,40.36455317460292,38.260137714285754,39.128924929971895,39.59835681818152,32.387213328169885,41.82558981573481,36.276773642856895,35.82126095238076,36.51381279761886,37.92440942028964,37.79234283095227,33.363869880952194,32.92933512265519,32.78241698412665,35.2372916369048,71.47808730158741,44.84002380952353,33.00592826839842,37.36915152882198,32.94566626566412,33.00465040993777,37.50807450980372,38.690219172932125,35.196126950980236,36.118029012604836,32.05958344940459,92.72122932330917,45.40148418546355,40.420743095237896,34.23452707373251,75.62433193277337,34.77398578431335,35.03149130952356,34.66206994047593,33.40407013605457,32.6725044588747,36.26472761904748,39.84159115646226,36.62669119345213,37.37418123249278,34.85030952380949,32.31451104166672,33.44019763012188,32.91599797979798,32.75436354285709,39.03697820823238,98.21613585434224,37.7409429613093,37.688200714285486,38.80155411255381,38.4016483333333,37.609847290640076,33.32626273809495,37.095548906048954,38.30687619047588,40.36789153439126,40.54418095238073,39.022183640552946,48.19699178285716,36.74017092731803,44.84002380952353,36.24262072829115,43.57859523809488,34.99798686116676,36.78719924812003,35.064284909090865,40.45110358773628,58.02846491228051,46.278740819548865,38.82517047619034,33.93420150649347,36.60659799671564,32.69556455432896,32.85383620952369,35.477050672877695,35.294928571428194,36.61744277655689,55.61713095238064,42.64153284072223,46.992379394909776,36.36758608058591,62.33826397515504,37.16980142857107,37.876630706075524,38.017457619047484,36.836158914728415,34.6049831736695,37.23375166666645,38.3426433082707
AE,34.55830169074351,0.0,16.812253212161238,22.195176984414548,39.36749526046978,17.60037478824548,14.596972256554254,15.433825260834618,19.212549166364578,28.01544060501278,17.762640286812484,21.516178950140493,35.46431341894048,13.604840846001247,21.08910790028089,18.28974490168534,13.225273591385745,15.82359811837313,19.783286040177025,20.982192983770215,8.960784910112356,15.817519466292062,15.439935812053045,38.461541279170156,20.890179187045543,16.326318939606686,55.43854266853923,18.528808815730322,18.428222618465973,15.813310372560572,23.442659325842662,14.93705213483136,19.348775869448875,16.256989159745892,15.991557687265795,18.1435040653727,15.905108171927807,13.720871549379085,15.06050895701016,56.11616788559743,19.298302201382857,15.585131720505542,16.2625840973782,13.776727941645536,28.94651539325853,16.91594251685386,25.12381477528088,25.83360990697104,17.41447744437094,14.148498141853931,16.837808676654014,19.31370461561207,25.566101697877485,14.482019742594488,13.08247632316744,16.305178893769163,15.919886023813442,15.476213020042525,21.236005859139276,15.740614429775253,16.21592647237813,16.14537220069737,17.94705734831457,23.75174391177672,31.03441329587994,14.260150911764656,15.445060507320292,17.232183497122467,23.061900556447206,14.74577874606732,19.711543166496288,15.64154468372862,49.912019384464884,36.39950640161324,16.269977297128474,15.324844712858898,19.237970561797766,21.87654849322938,20.33838424106232,16.682521408342286,24.953338689138487,18.943339308556475,15.390830544511578,31.73260173533083,15.278666815409233,23.81651101123587,16.523258752808907,21.89501029962547,14.55427145661189,24.889700020064126,20.08988031351938,49.50640572097369,13.35298162230539,22.504054972240557,19.339813301642057,21.15870399347585,14.40907696629208,30.320561541822677,16.055716611685245,14.658797298623197,15.54376898876394,16.13545706217224,21.853632408402277,18.779581235954907,45.4233143638019,18.567621585591493,9.100087876404473,31.312130002292996,14.094620010700853,17.421927424719048,14.62745311569995,19.856744545124958,58.11872561797714,14.073263940469129,15.811345151893372,17.573196100036174,44.07628797752815,21.473231501532165,16.446512566188783,20.929552564606738,14.63784818820218,48.8762696067414,16.20891231122384,19.25981081375548,95.95775270151417,15.091325115034708,26.79305117733245,22.90144144024514,15.124730997190907,14.3712162927262,16.718337089887562,32.26258070224721,30.95535712596077,20.188716329587884,15.76783246254674,66.19924638844273,34.81471400749053,24.798481423221006,22.292348803701135,17.11384048518886,16.47975565087314,28.155985994626302,15.141538747191005,18.22847415730327,27.040818300561764,15.860879018075122,14.726132454494282,16.4738930617977,15.352473056406732,16.446697940074824,13.684397137172237,55.16497421556342,22.100209438201976,20.01345636023153,10.95494448255466,14.12108369012416,14.485421136296956,26.283155717118227,16.542649686575896,12.792077269001979,12.020599238929242,16.19232301896071,77.13047545830831,39.34220452395024,24.305220505617896,25.907312589706436,60.253867362855004,23.647971364838057,8.69268352728731,23.523590257490575,18.940701311625745,16.642145526046967,14.010388258426921,16.883970029809568,10.675169224016765,18.931006318572173,22.476709247531403,14.91079321980336,16.0447248288476,20.21087657473609,19.584842175280926,17.95706941915813,94.99670629213489,14.894069877106666,14.910414850187182,24.587364657814067,17.599340730337012,19.99139253002694,17.582508430087326,31.370772159125245,16.898724169787627,29.06582922180587,18.594494122731017,16.148661728887202,36.07147101528082,15.630934441158951,22.100209438201976,18.61549513108608,24.34044131621164,18.764083749010908,21.191668882317956,13.943216741572996,27.275917728182243,37.202214594913926,37.53863783264352,16.766497533440244,17.417152245148074,15.152222541650481,18.16999455408576,22.049442566292125,15.293709084025297,20.03426338862125,15.5176389265341,45.323809887640316,39.369175087175385,33.775590945176326,19.43604184384891,43.12888677088395,18.963838764044826,23.54870009040424,16.13047296415189,19.26486482362145,12.652736189689346,16.060663027465583,16.506225949142408
AF,37.61132560224041,16.812253212161238,0.0,24.952909848196875,41.19395705882295,20.54803809954757,17.02512799019604,15.891415735294112,21.377678083491453,28.416150180994833,21.924408157894625,25.71364946691176,39.425101764705424,16.095694705882345,23.065302830882306,22.713532573529143,14.146503754901909,20.42097176470582,18.29382856803311,25.023539019607718,16.69820488235294,15.076391029411722,15.217965828876928,42.202778627450414,24.507870588235125,17.782069613970602,57.45375191176392,20.437180071493113,22.283528644500844,15.507226718266212,24.981247111698284,16.21459666226033,22.589634341736353,20.693421166240306,15.207470784313616,18.121089786096064,15.611331372548968,18.058387430340524,15.50330361892579,56.85062411764614,22.165530954751073,14.820593161764656,16.20989733333326,15.33571010436424,32.13795860962556,18.438797647058728,29.759797156862195,29.518007545856708,20.335359607843003,17.99675702573533,16.82680843137238,23.932589334365204,27.109972854029888,16.881081882352916,14.758330431372483,18.355487877005242,19.37961115013154,18.128361820349728,20.845356499282243,19.26779722058824,15.568682267156788,19.54389085192697,21.015102235293938,22.901094749454842,32.88443241830004,17.733997676470597,15.176130909090887,22.157270477761767,25.769781848739033,17.52354995294106,22.1037396256681,15.206580795206888,52.70263713554932,37.89539978883805,15.97263480392149,14.123643300653605,23.80243470588207,21.660730437405288,23.751850096256604,18.7720461804996,28.915155882352437,18.974083574660373,17.829263740573058,33.779115490195906,17.429585445378116,26.720502693498435,16.078658529411765,25.804277915376726,14.934646171493162,29.348566281512348,23.715535815939187,53.59845946078365,14.598594586492336,21.681320294117658,23.37591285067842,25.004987836812134,17.57506106951867,33.28397737472743,16.5377540305882,16.011978309859114,16.39209901960774,18.23226636862738,21.470390895140245,18.508231176470293,47.953684976152026,20.865252529411723,15.30763499999992,35.38913719087579,15.880643473389341,18.578102988235162,19.46188030206679,23.627281018342366,59.976436470587345,17.859504158926747,15.23262549019601,17.390653908918274,47.452702647058636,26.036697575757422,20.0028586747802,20.99506648529399,16.75875561764704,51.70923147058752,19.010965996204792,22.900615365418712,97.96685488491077,15.241013417366931,26.493363785165602,26.239504064171044,14.287742426470594,16.66719347678013,18.367174529411734,34.609121911764376,32.86477034055667,24.209483267973525,15.019520114379016,65.5278311764699,39.553076209150085,29.675354470588033,25.599649999999706,16.575837139037315,19.171741612331722,30.52114292327371,15.285051147058871,20.078268627450793,30.427877573529006,14.63149074168787,14.316887332352906,16.99440531512605,19.938134105763496,19.9067887254901,14.449003480392124,55.31991862745014,21.44624117647013,24.128744099821695,14.884294891640957,16.85157879256964,16.134115427109943,29.26835352941133,16.093529938080458,16.156923529411696,14.409882970588233,19.927427738970557,76.92074650154767,42.56443120743014,25.79945231092414,29.34849964895618,60.70306411764628,25.151819117646777,15.508043760504238,27.411200465686107,23.239510912365,19.74945766488406,15.596071088235226,16.5017538415366,14.006343136029406,18.841990588235028,25.544039572192045,18.689798584558854,21.20461058823525,24.010545727866816,22.71857618823526,16.30338810568287,95.56357294117666,14.627783327205876,13.709104411764692,26.675188110516668,15.924342647058774,19.743859858011827,19.239591290849543,34.19156224165283,16.993345686274335,31.069685816992845,18.322714343891143,15.82716850094871,38.12458861882359,16.79804027863765,21.44624117647013,18.396233921568545,24.40198977590976,21.98930633802808,21.85810946336389,16.567002887700475,31.526353400483213,37.36311752321908,38.661446170278566,15.622633809523784,18.882841497326222,14.6015012170385,21.90370810026739,24.261254117646914,17.00911558823522,22.25176699346363,15.096537366515747,46.795090882352206,40.82324801216967,33.236509777890376,19.71558375565585,43.21038122762069,20.733005882352607,26.83068993238659,13.981297254901945,19.989762010943572,16.319289588235264,15.74381473856209,15.699856037151637
AG,35.614036098310244,22.195176984414548,24.952909848196875,0.0,37.42244428152505,26.157027071960446,22.094975618279417,21.851468974654384,25.06054387096773,28.808784119106967,24.504694490662015,25.738942094758045,31.21336405529977,22.350212068311173,28.82462518145187,20.072542137096818,22.0637872784946,22.518640449795605,27.11403216031302,27.885004928315226,22.21299583870994,22.403877338709734,22.896898357771317,34.83024896608806,28.066594781783454,22.820555100806484,55.44355846774168,23.561183570223236,20.598790883590404,21.711301188455174,27.938238963392457,22.650359659296843,22.06055391705085,21.890480762973272,22.832867311827794,23.76436480938423,22.728160317460443,21.387415891341195,22.342229207573542,58.41898240469187,25.057735124069517,22.150987096774212,24.19312550537626,20.856532096774217,33.233542649071616,22.085455096774176,25.93188252688152,31.222175268816873,24.148403491460947,21.970736032258007,24.226727060932085,26.087870874363247,24.990979689367027,20.72489872140747,22.615664715821737,22.768837434017595,23.04732956186819,25.1827798927639,27.06144531864714,22.880446793010698,23.423731740591567,23.22068256952164,23.0388584516129,26.85611708482707,32.012223118280126,21.598065703035992,21.817560752688117,22.888407017309078,19.625458269329204,22.415849329032152,23.244706744868015,22.866400507765697,50.31686956521764,36.20034243176217,23.82217482078839,22.314347508960527,23.817656129032414,27.359680727874657,26.63674613489715,23.397110061864865,26.484547849462125,25.004368734491653,19.539413316790778,36.623182246116976,22.345498755760484,30.328506044142753,22.969484870967804,27.608547928692747,22.548231227543397,29.029662845622074,27.64400274193537,47.055264112902734,22.044086457825475,32.04824648766618,25.30898573200999,27.33408683870961,18.963671231671608,38.95259691158873,23.431238561290208,21.768170381644644,23.102612795699105,23.728230120430002,27.199865357644143,25.068884562212133,42.38823539668727,25.700469125237394,22.54011153763431,27.70360105332473,21.99361963133644,25.46511654193544,24.602691081081392,19.63794623655917,60.69395913978425,22.394476983588017,22.612596415770746,23.48070645161291,49.18502991935461,27.710762170088024,23.82227749351123,29.981924104838438,23.685663572580566,52.002540322580415,24.09590215053749,26.613474389051806,99.25667040673282,22.552472841781896,30.51265217391343,30.679082316715764,22.65339979838722,22.371303923599225,24.158331967741987,37.37434282258064,29.163674023769335,24.913632258064702,23.69874045698936,69.79315207373263,37.86830913978464,29.551259526881946,27.966218595825246,23.767235850439924,22.498851129809594,33.81401023141644,21.501925403225844,24.193556559139815,30.433087298387104,23.249860939691352,21.96888810806443,22.11448079493076,22.367805063538626,23.331293763440655,21.182351538978544,59.1676415770607,28.58322580645205,24.50348214076256,22.77449707979637,20.99326404074704,21.33752585974745,29.37457400379504,23.228373344652013,20.894685168880372,21.652511674572924,23.394744965725668,82.13528013582379,40.672229558573854,33.317899377880295,31.063454999999863,63.85208538899424,28.958072609107763,21.830546440091968,28.76458057795689,26.3755853982885,24.298426695992305,22.237085591397758,24.192855299539264,22.329803473790175,22.524314990512476,23.43244770283494,22.41930035282262,23.315611627907025,26.396281296839483,26.235761909677386,24.45615959540754,96.67753510436478,22.240754405241844,22.58267096774184,28.15764193548389,23.83770983870986,23.549256395995755,23.412828037634213,28.6903068875329,23.114465591398034,28.999685782557005,25.0791749379656,23.501282258064617,41.654076456774234,22.823785908319213,28.58322580645205,24.199707463630492,30.57421351766553,27.270410790549754,22.977307866440455,22.52857368914951,30.080600220945616,42.999811544991545,41.27902953989809,23.651310706605226,24.24688314956014,22.018369365962116,22.133301835337182,27.421220709677364,22.585736570827358,17.880117767537133,22.105976193548383,44.145721774193426,35.26740823136825,39.23644596051163,21.74990860215075,48.86775175315566,21.447212580645115,31.856298257322745,24.774274208909404,23.812544636159178,20.497846252371872,22.41046919354846,22.79921891341267
AI,45.24174025974001,39.36749526046978,41.19395705882295,37.42244428152505,0.0,40.03876244755265,39.94878143939362,39.49987626623353,39.52299365982387,38.350297202797194,38.61746519138752,39.407091596590774,45.12555194805218,40.07322406417068,41.40564687500008,38.80061079545438,40.509503584848375,37.287660678617044,43.05684444444433,41.250303888888745,39.17679609090926,41.481348863636434,40.885378181818,43.87163752913775,42.00860508021409,38.093758551136524,52.4064715909088,39.10501151328664,38.171393675889014,39.768829186602886,42.21395546476008,40.82101409601639,38.65064805194828,37.933181288537554,41.43648166666661,42.6165363636362,41.24206637806644,37.231775550239114,39.65145152173915,59.35913636363634,39.278412552447584,40.07946749999992,43.244844363636325,38.49928109384149,45.16137606060612,38.668157090909084,41.39830833333298,42.94864359726214,38.6032845989302,38.333366187499905,42.57495707070688,40.025588492822926,35.06498821548822,37.127362545454424,38.97962424242428,38.34251990909105,39.687187516960755,40.475955732186804,44.42474833702872,37.79210275000004,42.12667236742441,39.231880282131456,38.23151054545475,40.064513468013416,41.13589646464647,37.63003632887699,40.357225757575684,37.55371417960081,38.658925685425565,39.69120978181807,39.65409999999975,39.73501604377091,46.6372786561265,45.33287762237786,42.62419671717172,39.707487929292725,37.90178272727281,43.62958624708617,40.01205236363619,38.822395628891705,43.037803030302754,44.267155944056,37.964102564102525,47.47965282828275,38.23392735064948,41.81614440191381,41.421033090908786,40.36913350877192,40.175306372727206,41.504412370129785,40.58076942815214,55.97023674242375,40.43137342828271,45.22260969518708,41.85580664335621,41.03759995307879,37.94608272727267,50.165730521885465,41.95869078181814,39.6186706145964,39.626486666666636,41.00566115151507,41.50727865612645,44.10212012987008,50.23350245700253,41.15196039037452,39.09159439393918,41.380206864564094,39.373827532467494,40.23417534545446,39.17089407862426,39.37613440860202,59.02173636363558,38.47850696969686,41.24501380471364,41.61433137829916,57.00177999999991,41.015769696969606,39.383725705329205,43.64570343181834,39.07378719318159,52.658954545454236,39.9690451612899,40.73757575757568,106.25029841897121,39.096487186147115,40.948875494071174,42.14047909090894,40.15076522727256,39.975839220095644,41.96714645454523,48.782098409090985,39.85221770334919,38.46108080808058,42.07158371212119,86.27807142857014,48.72911515151515,42.235141939393834,42.397803743315656,42.515161363636274,38.168832296823666,46.04093084189698,39.70298849999985,39.96004151515133,42.940856249999875,41.117325098813986,40.08421303181813,38.287955811688036,38.69172444444457,39.34994227272716,38.408191515151564,71.14993434343394,47.22613636363626,38.74575303030305,40.86589435406689,37.873331866028686,38.183355470355494,41.65502139037418,41.528914832535605,38.29482118716557,39.66701484224583,38.68041906249982,94.52019377990317,50.05265287081321,45.92585006493479,42.23887224340143,72.53737700534732,41.514989331550304,39.06631970779186,40.87559109848484,40.229221038961036,38.57617787878807,40.57247481818184,42.84849703153963,40.16490913068159,41.53163262032077,40.58101515151512,38.507905596590845,37.66212473572928,39.40688282828279,39.81414029090907,41.88764375963038,95.72034491978519,40.264645255681714,40.72251045454514,42.864709090908896,41.83814227272721,42.08273981191215,38.73999532828257,35.532785012285046,41.90255858585852,35.898153198653176,43.849683916083926,42.196614222873826,52.21669526545476,40.962883253588444,47.22613636363626,39.95452655971472,44.16429220779201,40.58414451984599,41.00655422647532,39.27934377272724,42.402724782067224,60.47431818181808,51.25309334449759,41.59416441558423,38.95588345454537,39.63622037617534,37.868790486363636,40.36983370909078,39.69226828063249,37.724892496392336,40.410724195804264,44.573818181818126,40.2070423197492,50.985894747648985,40.4214988344989,63.34851976284572,40.18936454545448,44.844653605015786,41.822321861471835,41.81634566596191,38.710807898395636,39.81342146464608,41.03044497607675
AL,33.30972655677663,17.60037478824548,20.54803809954757,26.157027071960446,40.03876244755265,0.0,18.023822628205206,21.029355851648383,19.815780987593037,32.52669615384629,17.65820265182188,22.57717760096148,35.2233803296705,18.435616244343986,17.497429278846244,22.512421826923273,20.28331627435894,17.79875135427946,23.524846348096435,19.36334316239311,17.760073153846253,21.968183269230874,21.737590839160934,38.9713315384619,23.272018461538497,19.378597331730756,54.83905673076942,20.082288246153798,23.162733879598722,20.75442870445353,24.39749643042355,20.310783828867873,22.666571684981772,19.529262983277597,22.65331141025641,24.40990790209803,22.41333725274738,16.464759838056683,20.858388043478282,57.59842846153863,20.208668846153838,21.282303413461456,23.14014087179484,18.72956166004962,27.05762391608393,20.99105061538464,26.483576282051423,22.786917758478072,18.484819170437344,17.55819054807681,23.5912912820514,20.877600708502055,29.431244985755097,17.987361580419584,18.177794036629983,18.982719587412507,17.727624580941534,18.76334656756756,27.65234939962488,17.059188282051277,22.979169791666664,18.769244297082192,21.42155215384624,28.53788606837621,32.44925213675229,18.046694798642488,21.1119101631702,19.828545390243853,26.454888266178454,18.69713655384609,22.817768461538613,21.18290175213673,48.65007080267578,36.423680256410506,22.784859957265,20.75099782051281,20.982126153846227,27.87532282051294,17.966718727272756,19.477003835616475,28.579299743589914,25.339723846153944,20.222946410256395,30.846370826210762,19.254836483516463,19.8792831983807,22.92886776923081,20.576205047233532,20.987743023076852,24.39022793956041,20.2286706575682,47.297208269231,20.435597977207863,24.640517380090518,23.109729230769194,18.97973686352354,19.941758881118968,30.4557594444444,22.409567621538358,20.186434907908954,19.740906666666753,20.85074849230769,28.251711872909816,25.527153626373742,44.50333532224547,22.47941785972853,18.31504915384613,33.21512127158564,19.000963919413994,21.151583230769262,18.072760997921172,23.968985831265616,57.01764846153875,18.779005479082365,21.829185555555622,23.236591736972795,39.932522115384636,21.133912097902176,16.778879690539483,23.537997057692305,19.470226019230676,49.04040846153866,17.286351952026525,17.070967902097976,95.52106879598693,19.673189413919488,32.00106565217403,17.506733986014062,21.231711057692387,20.025616935222658,21.959145000000053,31.011451346153986,34.11050344129565,22.092850512820565,22.48590061965817,69.75897439560462,31.862849401709468,25.017369589743723,23.906768099547556,23.46365192307694,18.99161870157558,27.75912705351165,20.768503269230838,21.534775384615408,26.321258942307868,21.948072642140485,20.88959736538456,19.521586236263722,18.912475112665135,19.600667264957295,18.724189246794882,57.93711273504293,29.099334615384702,21.825004102564094,20.24842384615398,19.000331538461563,18.74833931103677,26.38638900452498,22.941765870445337,19.234190852941175,18.760079549773796,18.00723744711538,79.05765032388686,36.630386396761125,24.437390824175893,22.64264894540937,63.411306108597465,22.62822518099544,18.13360623626373,23.022793621794893,17.668740235478857,15.728951328671272,20.123040846153742,23.512857127158547,19.38241043749988,24.848548823529455,26.385103193473324,18.36552966346154,19.60958155635057,18.41956589743598,18.055869199999947,22.47231881355937,90.61094819004556,21.039642379807603,21.015655641025745,24.261994801864827,22.73955807692319,26.063973819628725,19.751909465811977,32.94847910602923,23.08157717948722,32.92264720797736,25.25432846153853,22.67650451612911,35.369842701538595,21.396935344129613,29.099334615384702,22.228927315233875,30.52120699633708,19.89050418201508,26.952045978407643,18.477283499999974,27.099650316122215,42.08622538461553,35.266698748987764,22.676135018315097,18.41292123076917,20.189772281167176,21.15587151993003,21.703140676923088,19.331936170568635,24.958834346764483,21.265263692307613,46.803321153846326,40.12174984084899,32.90289212864713,24.565599743589836,46.24398050167242,24.173084615384703,16.47251885941657,21.43030293040307,24.227179266547555,19.408678004524862,21.067184829059855,22.408369433198498
AM,35.64047083333311,14.596972256554254,17.02512799019604,22.094975618279417,39.94878143939362,18.023822628205206,0.0,12.119711904761944,19.30075334946235,27.161031730768926,18.880297061403468,24.235741395833333,38.00358440476165,9.063255245098077,22.049576875000096,18.99232374999998,11.667388933333322,16.34627660798121,18.505815530302936,22.346298055555433,14.453022500000031,12.125416666666721,12.114946590909145,40.60697749999975,24.76355779411749,16.3358797916666,57.167376666666264,17.904900643589723,18.98154873188392,14.300939517543833,24.519094091760184,9.868217705992501,20.524076547618886,17.88614941304341,12.104749999999967,15.033708560606104,12.350248452380887,13.735156184210519,13.269178007246383,57.52787174242382,19.761924551282085,12.407287916666654,11.45827316666668,11.802459198924709,30.905468257575794,15.436695833333287,26.876510833333086,28.14325319892454,17.307222401960725,13.403831749999991,13.654642499999998,20.738912061403376,24.61505472222198,14.067799348484852,13.529648499999913,16.206993893939302,14.478930858208859,18.313705049549547,16.210411808943014,15.78536091666657,12.017131041666651,16.296325201149426,19.657686166666576,20.60226027777759,30.078821944444233,12.872390313725463,12.289457954545396,18.287229784552764,22.888169563491914,9.452937433333299,18.675589469696888,13.897176018518458,52.035047282608375,36.998889038461364,12.699340833333315,12.640635277777818,19.823040833333213,17.806758269230627,21.831852833333173,17.70947912100458,26.383004166666375,14.797957628205097,14.947148141025652,34.96655175925911,15.087894976190471,25.492998201754357,12.46457450000004,23.222275657894723,12.787404933333333,26.902484523809306,23.363873198924654,52.44202333333273,11.174912811111033,25.209298343137352,18.39333749999989,22.03057906989241,13.22430628787884,34.1825358333331,12.235454726666589,13.777780669014028,12.793689166666693,15.59090983333333,18.368237644927373,14.41656107142856,47.27626880630594,17.968465205882406,13.872201166666695,32.69457314625825,11.426729880952399,17.53335556666649,17.53447038288294,18.997966155913858,58.623075833332734,14.327091535087785,12.469451944444405,15.126621478494638,46.599357499999854,22.224341742424112,15.60672261494265,23.824392249999807,14.997908916666692,49.31138749999962,14.676815241935488,20.59971356060593,97.23690539855185,13.942739880952384,24.12556945652144,24.956089772727232,12.553980833333316,13.888551131578915,12.870354833333394,35.19853833333322,31.432798289473325,20.225235833333194,12.636077222222236,63.12852678571374,37.39367194444442,28.273220833333333,24.574270539215537,13.037737651515107,16.688584407630547,32.914084181159424,12.863055666666723,18.60247083333327,28.52286458333325,12.89262539855067,12.682474949999985,15.69423833333338,15.459575934343368,16.34339805555543,13.133324583333417,53.926668055555005,16.488374166666578,22.28024992424246,12.143477938596545,12.869422763157923,13.586477384057934,27.131164950980175,13.761371798245625,12.920308205882305,12.548667117647035,15.689875812500041,75.3507524122809,41.738606096491175,26.79553297619038,26.870911532257935,60.84952328431325,24.741871813725226,13.96693333333337,24.091990416666487,20.41662515306122,16.98904477272716,9.900855333333302,12.514606649659871,12.4832653125,15.99044475490194,23.66555310606034,15.397480833333267,19.67477808139533,21.437436540403958,19.777293899999943,15.50914549435035,96.07239544117743,11.903164270833338,12.265677500000018,25.912623863636217,15.599127499999952,16.11860221264361,17.48940055555547,31.973500923423124,13.8352002777778,28.95165212962936,14.383647499999974,12.093842553763414,39.35187442000001,12.254142675438578,16.488374166666578,18.567185539215643,21.296358452380723,21.183586983567924,19.49376600877182,12.245558969696933,30.61789795662093,34.270699517543584,40.76192853508773,14.086116547619039,17.339505257575706,13.520161637931075,20.114468965151413,22.720243566666603,12.144106775362285,19.418939246031638,11.339984141025633,46.44241083333293,41.324931120689264,35.92912312643672,17.631935448717854,40.39682836956481,17.568257499999962,25.081388534482628,14.49803630952387,16.571797073643367,12.290956617647005,14.853251944444509,13.328583903508715
