ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,1.229393238848341,1.313643753935903,1.236347282333946,1.365891433571413,1.1625952198374734,1.2419458232006548,1.3063346669426141,1.071277058300853,1.3776966595475126,1.0715721939341103,1.083723544686436,1.2639799024816631,1.2431052458918117,1.1800426771530674,1.1575455591904447,1.335596571019056,0.9936781575382752,1.3633243945502818,1.2244865786505201,1.1886300494495803,1.361235880081229,1.3713296416434273,1.197493968803511,1.2914472818587428,1.0837081034251714,1.7489874329841848,1.1376430278650111,1.2233848299733823,1.2394180516307625,1.3553176259266446,1.3074558974181447,1.2261356337342522,1.0309551777851589,1.3901819217740599,1.3966098828196216,1.3745341091670946,1.0325751908955403,1.2957903826716164,2.0591963943575746,1.0901449172127093,1.32952672284366,1.5106976118219868,1.1611060147904322,1.3424048680128169,1.197781004264124,1.2339110663707777,1.1795504353742272,1.0976460022066816,1.1356194493049985,1.409855649772925,1.1058917061891071,1.324076761476532,1.0964879858583514,1.2336025992351711,1.1009165459482346,1.1113750218476064,1.250495829110508,1.7015343178377134,0.9545319717047672,1.4344894947221003,1.092272583632568,1.2031016243960262,1.4313486452292048,1.361706303579817,1.0739527828237854,1.300148981539222,1.0500192021648571,1.1974686226493576,1.2267946058123786,1.1033000136615698,1.3568444679564726,1.4842607168465345,1.3657159266903733,1.4421611391029283,1.2900025762801342,1.0631493772155416,1.5796425461515873,1.1545286031312447,1.0876065299597655,1.2578786910938262,1.5486885006573066,1.2312444570993877,1.5225924021411563,1.1303856032421902,1.2147193313343383,1.412471419084753,1.0627778338529204,1.317738930606351,1.1559916957465495,1.1157293395993557,1.635948155011439,1.3242090995211153,1.5326468917637162,1.4039267207507282,1.104589168407566,1.236345611112535,1.8006236855808186,1.3989534339514516,1.293174591551066,1.2122975357723293,1.3278935627109063,1.5247101433457833,1.5616126173663147,1.8363541883848116,1.3046523554639267,1.2210008208589616,1.2327709587517228,1.2409772480399566,1.3066324730104484,1.151400821455409,1.2407916747187429,1.709212323599053,1.2357226100465448,1.3734583130105837,1.3972193267008843,1.6642192022438185,0.9424771751159606,1.1323893669393779,1.4640842358850565,1.2289673966776675,1.5175651625856006,1.1486940478314875,1.15291313940398,3.996563378683864,1.2285722388913867,1.4620038113065563,1.2417462744116743,1.3103472056186138,1.27282261692633,1.350073088860276,1.5316042316213754,1.19460049828989,1.079004385563487,1.415361913374399,4.147259412063878,1.4437980076406982,1.3089196041573181,1.3712326581806886,1.4560791326426112,1.079705403299435,1.5385276181446945,1.2654651359654658,1.2129048189053346,1.2186897568787538,1.3594597377250897,1.3662896926090384,1.123728561452806,1.1250645822708414,1.087495064399715,1.2189558736586934,2.7210466310272055,1.8358052696555869,1.085200942480977,1.3204315463024083,1.1254494697451298,1.1432645567897946,1.2866646189806854,1.3831873799316086,1.2196931502186261,1.2785165310959892,1.071290193643102,3.9066298830788924,1.63910885026512,1.581033231688135,1.1680761280020686,2.616130870162169,1.1475632427171323,1.2031011480413492,1.1723587734001362,1.2213482708319798,1.1014920122403165,1.3165100376338859,1.4605438962853974,1.278556724360587,1.3576612722914736,1.1848106140220458,1.070693486444283,1.094275131583959,1.1051869179071285,1.128199729753963,1.3821919224968178,2.91025823748625,1.3475340286738435,1.346733279874611,1.3044932897283577,1.3510953670091363,1.4672418183282159,1.119850181964098,1.2660017371531065,1.404363529873511,1.3119203141539448,1.5188696979800738,1.4422484114173018,1.7966083449215484,1.284110689522838,1.8358052696555869,1.2775039252301337,1.6185821801223157,1.2239338690447794,1.3372557446598485,1.1914196306609364,1.3660621766695238,2.4987207706104884,1.7221133247429417,1.3949530986469434,1.1588835418639871,1.2824158158946273,1.0989807054529064,1.0906839874949714,1.2357654781558218,1.236688857289084,1.3348647275542294,1.6394443078045857,1.3107336698521561,1.8431621743535613,1.3148264923685846,2.556123280446423,1.289088384614337,1.393189369168781,1.3714736991266505,1.3563242516655303,1.246029358889999,1.3288996935985515,1.387518870271517
AE,1.229393238848341,1.3657139822709083e-07,0.9156326597128024,0.9420079079763567,1.3081809022662283,1.0251283019963489,0.8500939524548267,0.943377252799333,0.9576273155497977,1.1419328877173733,0.9807452362273682,0.9771047360370517,1.305797928435949,0.8147128873927736,1.077942908636366,0.8710701124557358,0.7919974125721989,0.862949553901433,1.0703463344126687,1.0895635750292345,0.45554550516026965,0.9323938703351644,0.9394685886112248,1.2533704578989002,0.9885218836035317,0.8642632979960587,1.8471987028927892,0.9691164766605251,0.9086928405928819,0.8887926410901276,1.1635394530005088,0.9060542893090435,0.9459163417295827,0.8351305894348034,0.9406423169890125,0.9852743486978833,0.9238136388790255,0.7660874134697954,0.8696088515084975,2.074924319417965,1.0138392770319269,0.8922844654615305,1.0671261945885469,0.8038964686986076,1.4459458453075775,0.8939988501063488,1.140054734862833,1.233051809214022,0.9165762622216844,0.8453530165696129,0.9438693403166034,0.9828581987093677,1.0370485891781391,0.808896272707266,0.7771357248012128,0.8925502570901676,0.8852108425118401,0.8180199136559669,1.2810270924057188,0.867809860627742,0.9481563935850302,0.889984970116391,0.8921092587586925,1.100881847963993,1.2512835574508316,0.8091986700184152,0.8946044407291085,0.8563142298402474,0.9278645061267374,0.8292532324823776,0.9110286378165654,0.9044767561654089,1.623643922890259,1.3860716174559276,0.966589162169554,0.8813625773158407,0.9213728414636687,1.1900078042296103,1.0926161425170178,0.8720362641544167,1.107434703748563,1.131243186381068,0.8357734592560377,1.4675140556618806,0.8464472870894759,1.2047364819720559,0.9891050740867844,0.9830603301840728,0.859077098222409,1.1596096579955142,0.9452321140922613,1.8526320595411603,0.8447176029178152,1.1903443989509004,1.2470774207764033,1.1088025701756907,0.8156484436120655,1.6012311432522295,0.9955014713151211,0.824889011668192,0.8376797572369278,0.9414026407763785,1.1369791970025496,1.1136885404530497,1.8310967542955257,1.109482957012919,0.5100732699044087,1.1472314208835837,0.8328296133760391,0.9078895087206134,0.7697640043036241,0.8924138797251043,1.902513605788806,0.8343465957821881,0.9175750656357358,0.9923322057801726,1.866258222936859,1.0483787115982057,0.9497943772081504,1.132229451756422,0.8046190829291963,1.6261673949378361,0.8889939118968359,1.0602564694403989,4.152606121982564,0.8555169007354684,1.1643603376523255,1.1577572719301978,0.8855258507442333,0.8072468271029736,0.9664510679109557,1.4863156108999416,1.0694199233447728,0.9379748515552937,0.9469324577943794,4.169891019486552,1.6176869062739654,1.1160090958472073,1.1042403366345823,1.0238301028590415,0.866973785559906,1.3436209896178661,0.847535049579104,0.952686406335053,1.2065383448519542,0.9354427762246397,0.876620163038584,0.8737372339948782,0.8785844437730137,0.8782668228314362,0.7535167782954098,2.7308898172056857,1.4192330564344107,0.9475676301628952,0.6560923533591353,0.8094294684301748,0.8030347878471438,1.2487695356298947,0.9502566341248188,0.7606198972716561,0.7224588813079312,0.8331350590270931,4.001684909818137,1.773762458868115,1.320527509596821,1.272715630942874,2.603321440906812,1.1624488429289908,0.49247585433581326,1.1690269058606042,1.0628173256214293,0.9288278494655385,0.9124698911662775,1.0168311616558998,0.6645857229508161,0.9534176903612324,0.9060692361727266,0.8233570048938481,0.7694568928666133,1.0508727956308408,1.0794978819854368,1.0302132281948368,3.1422518328803877,0.8842248212071212,0.8643809461319742,1.1858268055112082,0.957278529541628,1.0693470999076902,0.9299035586335883,1.134094471899837,0.9787368426594016,1.0798675109712539,1.083720915253229,0.9945374906936867,1.7447140544975976,0.8268891911695164,1.4192330564344107,1.0064928352287377,1.2581327360679875,0.9306641048523031,0.9562698597284625,0.7800047973936083,1.2522984936529997,2.3527951981614565,1.7483707408303097,0.9467664543410085,0.9559786021482259,0.8418044394540168,0.9069765087130963,1.0836151644461254,0.832192526582134,0.8677640858705112,0.9518230044343893,1.58963845660507,1.2870731023621504,1.772028401250894,0.9549458463807434,2.464420362281672,0.9430722994129224,1.3212920835069986,0.8985732551759688,0.9986921981160618,0.7951869922807425,0.9311665032660054,0.9539352137277001
AF,1.313643753935903,0.9156326597128024,2.3934808975769594e-07,1.03663234320521,1.368653418679977,1.1221044847741137,0.9171768636306736,0.8887720609513798,0.9881877949647426,1.1505867870493072,1.096220417320942,1.0866282027592014,1.4265275340285501,0.9027626043583591,1.1035785910315927,1.0035437075336633,0.7915794448219774,0.9755054475516384,0.9234427496585558,1.2304087235629568,0.8506499651432096,0.8342811127951669,0.847250515947394,1.3770717173236693,1.07994444935129,0.8546011477722807,1.921155610293733,0.9843406065738433,0.9959582895808302,0.8197379023333796,1.1391517340948336,0.9422274576566296,1.0411582200208023,0.941574814355883,0.8670640815021845,0.90384588966893,0.8878093703738248,0.9014887361308513,0.8118082308760777,2.097203146119034,1.0341510090290296,0.8161532848591592,1.060831609050691,0.8211522977112924,1.5040416416141955,0.8997608841678668,1.2909603131958594,1.3391242260536684,0.9785993119784071,0.927109897252109,0.9175442800754555,1.1230780611024842,1.0955041935898635,0.8430887078472005,0.8406913201289451,0.8940231713579062,0.9968076330554676,0.9575614073786566,1.259741694397248,0.9390836393965011,0.9132177730067409,0.9882997606099504,0.9841496592086132,1.0481861841196585,1.3326186472059656,0.8776115960815415,0.8362183663982594,1.00376218239275,1.0084321670401155,0.9473464250310989,0.9150901838468453,0.7976423592303947,1.7418142274190975,1.3790666697327851,0.9135810546464384,0.7728527647568512,1.0650012248695917,1.1578171522370333,1.1877461631036685,0.8811856635003279,1.2058748409746431,1.0860490612945157,0.8595838808935179,1.5193807605983853,0.8909480717258561,1.2489869776110318,0.9894498502452505,1.1036081037760543,0.820420292281711,1.3163527235051578,1.0867947692587465,1.9966152242415076,0.8192545999254925,1.1862124505886003,1.3428224361210481,1.2351154783391713,0.9150907468855463,1.7499770924710167,0.9927426613040925,0.8354087931378671,0.8681303544398546,0.9547135778071094,1.1066135667762926,1.0911690133685132,1.9177710233476584,1.1811696514403027,0.8089097356434481,1.2976256770533883,0.8855562018465696,0.9704509998749435,0.9816549219466093,1.0641326659472004,1.9625440721268153,0.9188351275320923,0.8472138387049075,0.9227480547236928,1.973458377229087,1.1723764288531708,1.0527689950863446,1.1618198580778156,0.8821131909805513,1.7173282745786074,0.9538298152899085,1.1792811618010428,4.210024001452643,0.7870454958561742,1.1157155396159346,1.3066077977727732,0.7838402492927329,0.8981765076360435,1.0048761033552402,1.567505317312201,1.1224279797010666,1.0758182135661432,0.8879075516814976,4.161518810172189,1.7621502436768077,1.3007665279435945,1.2253976479070288,0.9460686314868101,0.8866237448109198,1.3789419175286795,0.8246907051628765,0.9423311402080181,1.3177666189289867,0.7852931043079512,0.7828790357953006,0.826188554202408,1.0131535079925835,0.9947937167879302,0.7699508529362847,2.741088493871573,1.397271425943801,1.03738896766406,0.8390867992641844,0.8903413133731218,0.8240472881684554,1.3260739977648242,0.8918484211533582,0.8535208595169891,0.7682123521300283,0.9492453296352518,4.003730003142133,1.8461871325828392,1.390214587986445,1.3594148550460645,2.6310740213694372,1.1503970661235194,0.7833665628164538,1.2754397616523503,1.1601437216779744,1.0010923297344898,0.9237564655630904,0.960728621084848,0.7813780154658863,0.9134706875113294,1.0008521754667348,0.9448555627458574,0.9538768078242491,1.1492668086416773,1.1375000386394747,0.8635473829220806,3.2008426589321917,0.8165812191523778,0.8072081625160697,1.2456744512135691,0.7818040624105684,1.0374818345317345,0.9383517654439383,1.1845434419710048,0.916478961817661,1.1361523615694724,1.0336638333292825,0.9343957697589287,1.7746020123900126,0.8802444950836069,1.397271425943801,0.9069671160436159,1.2533597021216274,1.0927696627412493,0.9447747293344442,0.8500106040530422,1.4000834434807292,2.393433475443422,1.7472485394715502,0.8537809638388675,0.9427388444310305,0.7567342505904027,0.9554437682215121,1.1150764102829145,0.9044659752817863,0.945181527245144,0.8749101600367912,1.6407654777846599,1.3268896595004767,1.7094669155592732,0.9225900973665604,2.473677298916443,0.9987839805484455,1.4477470856786654,0.7765761411271972,0.9882260516797918,0.8499470145227181,0.8000579139306723,0.8502737547953703
AG,1.236347282333946,0.9420079079763567,1.03663234320521,0.0,1.1322358138140345,1.141160781482878,0.8453872868091135,0.8634126131209688,0.9190008359826318,1.051680802118117,1.0014457101471161,0.9481575222317773,1.1727684445599778,0.9005060311531865,1.1998900225655786,0.7094807239168534,0.9144972197267225,0.8982730116838497,1.133676598067843,1.1782706242118544,0.8995287988539151,0.9082255405138725,0.9556689615352116,1.1209785067860711,1.1325424876445902,0.8433024172214871,1.7389926931472586,0.8935100772451223,0.7349808986098906,0.8561415736408493,1.0701310784612066,0.9608415981226226,0.8295278927690353,0.8163632374445547,0.9529180284464913,0.9905125275886385,0.968143144141442,0.8151891986538639,0.8984888216101373,2.006429865254592,0.9489851248415716,0.8902274544031356,1.123089448238466,0.8030591040245425,1.3951143899793748,0.8441242192155692,1.0421257095327092,1.2697083545169403,0.9328212375940736,0.8821654505881307,1.0176063771587303,1.0256518489292072,0.8561324300328054,0.7719975987712691,0.9405006563829856,0.8564045324178289,0.941635402686331,1.07892286689494,1.336132586986012,0.8895766215639109,1.0048859692251395,0.9557085814579135,0.9155660686477374,1.0699919243392606,1.2262946647985524,0.8406699284655359,0.8982684899149781,0.8527728828711956,0.7489508350939443,0.8893501536896812,0.8733093288033741,0.9119392301098591,1.551225587440262,1.2949103091791783,1.0184701681616017,0.8697833606906089,0.8862003265345729,1.234047726266823,1.145209840378361,0.8939139846327643,1.0205811436307977,1.1611824028093058,0.7141836264841221,1.5100458537084562,0.8727025300399953,1.2731339892775853,1.0113296899647808,1.0270664089588284,0.9462401325850676,1.1467663021013006,1.0741916324170966,1.8162843100578692,0.9233936192640031,1.4490756559691353,1.2453858890680667,1.112193858915459,0.7129492123954599,1.8137346087220718,1.0568099723673143,0.8594608321875717,0.9335798185246984,0.9656018210211252,1.1648598531838896,1.1644742798666776,1.6794775255683607,1.1555024691926672,0.9029568594451536,1.0057580375846862,0.912728089086107,1.0129613830560769,1.008650353636552,0.7738323986273937,1.8575292684901377,0.9094017759227601,0.903468308841154,0.9819722425244127,1.9157460020107469,1.0751683967880254,1.0224797055550332,1.3554398984325733,0.916047431050458,1.6028710536619426,0.9902394151605302,1.1726576832387965,4.088226673989207,0.8811363685099877,1.1491004065812223,1.3201786038039767,0.906655142908635,0.90350686784412,0.9898737428818426,1.5625106235488426,0.9635905262406599,0.9248295076229096,1.0489663289036302,4.070605597113876,1.61379399184893,1.1642773393476618,1.1507467369845363,1.0142582342260307,0.8226896578369357,1.428133697061887,0.8431104248887425,0.9072071212590067,1.1505023290247924,0.9352722327463988,0.8889295090472413,0.8304193210050584,0.9434108393973042,0.9356138753769462,0.8230459841568959,2.672311258573259,1.471625889302203,0.902857506117101,0.9576585971056871,0.8174508350925308,0.8043935459871553,1.1604029688818314,0.9880255100122683,0.8290859735394265,0.9010856944836677,0.8617858578548283,3.9681983871041036,1.6890543913341503,1.546166655648862,1.2557621047359901,2.547816582824255,1.1161274962381744,0.8717712723579393,1.1525660289760216,1.1604817514400863,1.0039969097712296,0.9685639512181156,1.0414644854489739,0.9221613650183574,0.9597063365872702,0.877455715100106,0.8921997724510944,0.8618950172001807,1.0875903194063927,1.0946941078859715,1.0020589205942905,3.086150552134285,0.9074673706370604,0.9355166898100603,1.0989520593423296,0.9445156740459785,1.0825133454425568,0.8968190273384837,0.9432099239374075,0.9808965796738798,0.9584509678522357,1.1194202305264596,1.0298259938525784,1.80495239302589,0.9509298459363702,1.471625889302203,0.982639659263856,1.3090641392224944,1.0898310626648104,0.9629743977070694,0.869334571246257,1.1901917844977215,2.3474493638449956,1.7619140848942663,0.9783297985908331,0.970372048677937,0.8484404322575156,0.8239917075221518,1.0429085407849237,0.9343090751435674,0.6927530052052637,0.9189237220190476,1.4137812876233262,1.079084511613241,1.815594848422074,0.9184248036331117,2.4661864661835513,0.8662812408051721,1.4671579190516986,1.0521932082862182,1.029299555502513,0.8034511740027882,0.8731347801493778,0.934529669469332
AI,1.365891433571413,1.3081809022662283,1.368653418679977,1.1322358138140345,0.0,1.3844650390981643,1.2924566034500629,1.3019033743695216,1.2464206416752976,1.307829883441337,1.261366221862393,1.2065759992249276,1.3260709796635708,1.3142677550333506,1.3782138680528797,1.1674819467918847,1.3352920779844955,1.1925383257703015,1.4484456795409812,1.3865640558199037,1.2733468404496016,1.3557104135633937,1.3800652873728618,1.2612472163025406,1.3557970269111714,1.2215745929897401,1.6774572922039197,1.2413167824129692,1.1823982064393945,1.2766748512088701,1.3776875817620564,1.366937919296082,1.210049814348066,1.1680159131513845,1.3934609169774719,1.381076186640603,1.3888641836652864,1.1654780219913285,1.3132895865790903,1.9242178474331215,1.2610032783639462,1.3293336789950847,1.5123250932592638,1.2577119023699606,1.5606540895211962,1.2277324993570893,1.2713506113885795,1.4186995850461843,1.2278583277103823,1.2252945934183215,1.402725776349774,1.2704571677295138,1.1929710303789913,1.2034997678650883,1.3119109076897748,1.240435720204785,1.2767220948366342,1.3548831662062093,1.6683608360157722,1.216723645092656,1.4388804705581384,1.266123199646565,1.2458855570604352,1.3915600876006284,1.3759836150896745,1.2015402473750838,1.3286345333488183,1.1624913841756868,1.1323099269269774,1.2865444031071243,1.195863122332719,1.323328209088887,1.554156093646431,1.4166789358769147,1.4325067643585747,1.3085262865639395,1.1793738179863145,1.563107630256966,1.355164104608528,1.2407766837270808,1.299447867098432,1.5306540176442927,1.2030826783582131,1.5978538938023379,1.2532725524158261,1.4195305473226303,1.412909418430968,1.2471432305172196,1.3399231239229916,1.33812280327726,1.2900719341643592,1.832654882168614,1.3432653948228945,1.607673275931451,1.489128018142211,1.358388069916827,1.219671249737879,1.8996976111119583,1.4441105104497023,1.3032185519893256,1.302606909622608,1.347100118225449,1.4883297034107006,1.5405376779768705,1.75279982480098,1.436394643166014,1.2823456043930292,1.2314731515199624,1.3141125432704617,1.328723226308058,1.2834199256311838,1.1903148232855962,1.8032102972265516,1.2645256375008527,1.353437950265729,1.3927813349149285,1.9468812220541836,1.2869952921015664,1.3204128738647432,1.558893541816448,1.2743948728904868,1.606022782450642,1.3058275732760203,1.3856768921438516,3.9333444482445263,1.2576222846434142,1.4208428440583696,1.4631298664020889,1.3382227513901455,1.2974449031646849,1.3910971256752818,1.6505301034677635,1.1804862062618922,1.2023388400105017,1.4396030210502926,4.1103671531720725,1.6840396047447983,1.3566503535010819,1.3746870071012744,1.443507593629735,1.2040660777041454,1.5645928699697917,1.2904460310306936,1.274482594902212,1.3416433020866116,1.3632058570131522,1.3384556527856115,1.230029434481193,1.2610550904928024,1.2613327473919507,1.244050869278676,2.684457391797632,1.8146563644597684,1.1908137971477157,1.356281993607618,1.2243047614772553,1.231252294718577,1.3321855074105073,1.3873822134270875,1.2500548013506803,1.3009239807768396,1.2045635311659064,3.903734428162001,1.7612651248831406,1.6981281821518637,1.4027650305847827,2.5246915239109216,1.3574076659562162,1.2665441149805665,1.3332016817937926,1.3770750439155157,1.2797810871655821,1.3690794553968513,1.4586439427342226,1.3238920835485295,1.3472991739684086,1.197460400855132,1.232706693663042,1.173883923993802,1.301826476547972,1.3204653113711713,1.379754209669151,2.9045091863331143,1.3438173478182516,1.3524031172646862,1.39143195122003,1.3443975128926966,1.445645267100023,1.2665571442212056,1.0896776058651287,1.4008270775501894,1.1937382208025635,1.508517043548491,1.4370134688734546,1.8566070070599403,1.3471658236527826,1.8146563644597684,1.297377945695095,1.6115894640654596,1.3432879490991707,1.2983206550306536,1.2752748386935961,1.3910116137170259,2.519170849290286,1.8048452712532503,1.391416251016519,1.2830506970169164,1.299050821588026,1.166233546938509,1.3009034380203457,1.3112645845876834,1.1469487760131065,1.3589002176132363,1.4495486335272514,1.2159091635953487,1.9125086205628288,1.2974438929921461,2.5231363251108556,1.2730386136083918,1.6165319937791285,1.4121176468710004,1.3690800198720205,1.250567151567933,1.308175254237584,1.3769190308563484
AL,1.1625952198374734,1.0251283019963489,1.1221044847741135,1.141160781482878,1.3844650390981643,2.421152116249788e-07,1.0202363240301622,1.2220953727712973,0.9994051027418797,1.3762398943848755,0.8593580277834729,1.0182028026244756,1.3023067700073692,1.0540595353088487,0.7766949308345197,1.0842436668934041,1.180366723444408,0.8513826092212649,1.2508051170915189,0.9508097680342968,0.9935715134793731,1.2675394321788056,1.2796537334443436,1.3046244334923496,1.1377874678201114,1.029406302016634,1.8319689154463952,1.0524654600723073,1.1442719857044537,1.1515807868965577,1.224282568384614,1.1868514971520978,1.104982358787303,1.0164141238042446,1.3016144629665216,1.3466538789374922,1.2995111076156187,0.8925874285489258,1.168862319854858,2.108256070304385,1.0201478510152187,1.2048739851301506,1.4520716162774916,1.0792804262823146,1.2792495623263822,1.0975201097457716,1.1550627271348233,0.962679538191209,0.9809884078897121,0.9612274729714556,1.3524579363055842,1.079993184945044,1.2625820486947843,0.9765044676999596,1.073593990023332,1.0322014428544015,0.8778078179615552,1.024375328753815,1.6702121663191634,0.8126797929004583,1.3500604909787335,0.9534902608533744,1.0714555040009424,1.401185201379031,1.3594625608390583,0.9506320926823885,1.2192035178652816,1.0016557357190252,1.1546290614336763,1.0599316926560522,1.0128666655099061,1.2154824624075227,1.5595500410650436,1.3888254236901951,1.3554538814761272,1.1453887092000794,0.8880425204275444,1.5489313859419476,0.8070997894504438,1.0178217943156074,1.2269843454217135,1.5147356504729264,1.096738856830208,1.412762328601127,1.0405181768598692,0.8830359649168628,1.336367073197748,0.9444305490696141,1.2039294774408,1.063574731421985,0.9498578671959981,1.7676782030381424,1.2077593899595298,1.291523765543808,1.3724035947711621,0.8361525448270982,1.1181253531814197,1.640605709566453,1.3542713725407358,1.1658571703115548,1.0650251509504167,1.1807444998384822,1.4745614226990424,1.513069538055131,1.7976902253575906,1.2502698884389607,1.0413882125629366,1.252247647113844,1.0790805266384405,1.128844468523381,0.9398663105895874,1.1208741478237467,1.8574807657997352,1.0593896900683513,1.274553380270859,1.3342054076593493,1.5922771860922886,0.9355413538913318,0.7777667977471016,1.2887384503548016,1.1036410320015921,1.6118587973611707,0.8231585014830418,0.7466448123667099,4.054900590487017,1.1140157433163074,1.4602765982530765,0.8106033874601996,1.2072567320348198,1.1213855324006095,1.2163285240559787,1.4302685906033932,1.234671474576832,0.9434162470330304,1.329463981114095,4.142432182498814,1.3859157843292658,1.1635998152469944,1.1863771224707949,1.3838047218676381,1.0045544527618424,1.35082757776902,1.1733622382158317,1.1523839079404175,1.1609561810543485,1.2557669233286979,1.22812003778009,1.0434013881362112,0.9535278219135289,1.0519575989660477,1.0479179927561728,2.753717524497141,1.8083102084305744,1.0476341516427845,1.1836787962976405,1.0463740867912477,1.051483794934292,1.2109547661759352,1.3052656772844666,1.0922269528339912,1.1102940691086198,0.9522703693301021,3.9326890319253076,1.586141754139171,1.3816812879003613,1.0071080200759144,2.6629407944313663,1.0983068468969963,1.015190375923651,1.028593273297235,0.9010451129531747,0.7322271637570442,1.217029424065114,1.386313952079982,1.1245518618147239,1.2965872348268916,1.1172225673912766,1.0025772996027857,0.9393545358874748,0.8282399388932572,0.8449384721747959,1.2687953997542059,2.9879107061255454,1.209382739096112,1.2380704920061802,1.0922313742064174,1.246578072426517,1.4387047810371227,1.036348682355299,1.203223573363212,1.3257171737359903,1.295389805606264,1.4690943432824601,1.368233982345801,1.6547196068051844,1.1527837196074908,1.8083102084305744,1.184253228990716,1.6117515273774479,1.0078887919414707,1.2929345970083685,1.0037542962490353,1.2572121372029894,2.4485936625448383,1.6187322201955594,1.28613384203244,0.9337541202641032,1.1267404984369014,1.057627928963764,1.0346283312698814,1.0495987570611331,1.1504046857482824,1.261765501371039,1.655861188879467,1.3542949183550983,1.6720911633462638,1.2534000562990824,2.46160460800785,1.193927935171741,0.8208632149431188,1.239511856833617,1.2774645192490408,1.1563161200213097,1.187155808387561,1.2998558392846389
