ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,50.16330220438724,49.53408350139835,47.412516897081225,59.18262337662304,51.01936465201495,43.85316023809436,43.28071821428521,45.656331387096024,48.66314285714261,45.625525689223174,45.657550107142,52.94917857142875,47.297971372547615,50.8969852380945,44.58415714285665,46.926655528571054,43.443620321930354,45.001264646464065,45.230088015872525,50.11994442857133,44.33875845238079,43.75722874458838,53.77947985348023,52.24739719888035,44.961355230655265,74.71794345238077,46.06721834395559,45.80641656314607,46.38429824561388,50.46195264847497,42.92178175494902,46.8841285714289,42.59181177846735,43.906704821428406,45.438729004328316,45.053888888888686,42.07119145363411,45.096037298136785,68.87448484848487,45.893651798535586,45.07882736607126,42.80753323809483,42.80156881720383,53.75766714285828,45.21704857142832,51.19045714285634,50.816281874037784,43.727447086833074,44.09725906696447,45.242323015872266,44.772593771930225,48.67400529100495,43.572991601731445,50.322872761905,44.744567571428945,43.25435380241685,51.90782170270309,43.906390243902,35.675503547619606,43.70488937500069,42.69816844006457,47.1812781904769,47.055788359788004,51.35865873015808,40.617692072828916,44.4067844155839,42.82087978397168,47.613857142856716,44.854275409522934,46.40836147186096,45.69116333333271,61.18824223602491,50.12585347985351,44.25438928571377,46.38946817460245,46.77426404761886,43.81510989010947,45.65523629437216,44.09813710371872,47.92551904761818,43.82736996336974,45.25203113553081,55.3425352380947,44.03624523809598,47.7501954887212,43.53468254761835,45.19717092731755,47.00509296629996,47.89462797618886,52.45898546082786,54.533657738094526,45.468499096296114,63.54036242016758,47.890614835163696,45.30933262519115,43.79926541125494,62.15845873015814,43.82135706095256,44.87429211267479,44.807477857142246,46.48292192380915,44.38572049689396,42.796911904761394,56.74885456885456,43.852094529411964,48.168371380951655,48.61795918367327,43.705177619047326,47.20397881904678,50.010406036036315,46.03779723502248,74.23950476190447,46.58650932330713,44.04984629629538,45.327142089093336,52.6993664583323,44.99944415584368,43.7596640394089,53.77424885714382,49.0600608363085,67.94125892857107,45.733794162825184,51.02174502164441,104.67877639751703,44.56619142857129,47.95914906832268,52.211992900431966,46.03587818452315,44.748466478697196,44.595815738094345,57.507184285714246,50.591275689222485,46.273520634920004,44.2791690476187,73.36619047619061,50.78044444444441,48.321975047618594,48.50559761904849,44.15925887445826,46.574761707401585,60.54389351345689,44.152878214284826,45.54456809523743,45.3986139880948,46.75242163561022,45.560583242857255,44.649647619046526,45.468026349207264,43.813402341269,46.91071555059551,72.14478835978855,43.97257142857096,44.61016987013101,46.345928721803894,42.431487794485925,44.69977650103481,47.81539663865485,44.60164091478624,48.399247004201364,48.94170386274494,44.54454966071328,75.33612280701774,57.09674578947244,65.51571047618866,45.06479697388497,73.22022969187688,49.080147913163366,47.717186428570166,45.21753541666635,45.8220094897958,48.93637432900528,41.96079515476247,44.46149183673391,47.278064124999005,44.169429131652166,46.72910606060576,42.98784680059574,47.07852531561362,45.6515962481956,44.02335447618988,48.702818966909,102.74688515406288,44.57912714285708,49.651572261903745,48.35354632034578,49.965291666666275,42.30472003284027,46.1395011111103,50.531160875160936,44.25675634920584,53.077888888888744,44.66693406593371,44.259666743471335,53.00621743333397,44.54059448621519,44.97257142857096,46.53779915966387,46.51961904761855,56.8027649496964,44.04908270676645,48.63395230086557,48.53651572080864,56.07015037593944,53.45503624060245,47.72119119047519,43.67985498701316,45.8117388341535,43.09337113138486,45.54323666666606,44.62218053830234,46.08573015872968,41.55657205860855,66.67069345238062,59.44203284072163,57.628160105912244,43.952584249084,58.02306832298097,45.71855666666638,54.94669967159341,48.05633047619019,43.07930454042035,43.694276943977655,45.97296952380888,45.146527017543946
AE,50.16330220438724,0.0,22.51776914738923,34.422626712576886,51.410919264555574,32.89039675885924,23.43697662921326,27.64061077447815,36.018635519753275,33.54872257562637,27.317719662921146,25.86298056039303,50.193415714285635,26.055952927957517,32.15051698033721,27.3046879213481,21.66436555917602,25.965435119480762,25.566356059471065,26.579039687889768,12.978879134831432,24.69601115168528,23.8551189989784,46.96815932008067,28.456454976866986,32.6265400333567,66.36415665730337,33.53798928841834,27.85402712261818,23.46235380248356,30.23467393258423,22.610158426966056,31.621007586944867,23.418484341475285,24.30845625936297,27.04394535240016,25.437954546103043,24.54886492607899,25.38280256228606,51.71642036772206,34.71407586948992,25.40679581109528,20.21052415730312,29.09109674229784,46.67003621041894,31.467735101123495,40.820534644194645,30.67901999999967,24.53517188587757,24.830129484199322,24.16127536828942,25.863711842104973,34.216165859342254,29.730432608784074,26.294273614767103,33.28648393564846,24.242566728156866,24.61782282812027,24.464263748972026,29.0557457958799,22.643223115636676,23.35992711352159,24.908556876404422,29.341647498959343,42.08355945068652,23.98814519299398,25.232195600953155,24.433817969306524,34.89674152309595,24.453561559550334,34.95128091930516,24.68705679567196,56.178250981924776,41.81063356381438,24.00678688514334,26.50729189138571,33.07014162921348,26.090878254105128,27.299916298263263,31.402201400646543,30.4785401872657,26.25126949006031,25.99536404494366,33.91449124843915,30.912468208667832,30.21149504435234,24.76965830898865,26.354196648925665,24.967087858945373,30.919661745585177,29.64357838166015,48.61002566479385,21.11716213258409,36.12770463185717,32.229701633534894,31.37166406705313,24.002917844739372,35.23826984602583,22.6604624867412,23.960863025795042,23.139956086142085,24.2148544404493,25.73144323400067,24.10360229534484,45.78119848770111,22.938249536682026,13.915621644194635,40.737624379729475,22.513580861423044,25.8759815460672,23.695587667780213,30.65565595022325,64.25872621722824,22.299435107431506,23.814246387848332,25.322096875679346,35.76223743679788,32.20391551242739,24.902083146067255,27.976503646067247,26.348122344803198,60.59860547752802,26.501797714147315,34.1191336942457,89.91364593063003,24.952869769930295,32.08179678553956,34.62525346271707,26.218221200842656,22.645072855706637,22.81466135393246,36.57819825842696,39.22610442341801,32.46817520599238,22.177014357053583,54.15244927768842,36.597732222222,26.345671131086178,23.228855419695737,23.6238792134829,35.496576416948514,37.0042712423057,26.16402305056178,26.309834868913754,30.337636727527986,26.25887600879311,24.541070097752712,32.15714296147646,26.31595942344774,24.685100340199348,22.475727597144157,50.94519076154789,23.741116179774938,24.492193251617575,13.86297528089879,27.708484358367727,31.576989797752812,32.77814662260395,23.245687862211565,25.209854067085175,21.333324417052143,25.664318921348197,58.093054535777476,49.37580732702514,39.3133271268057,35.0389942805363,52.14450503635145,40.224361920026155,12.860047552166948,28.72550106273387,27.22977315867924,29.778521508342106,21.39270845786503,24.370315198348862,13.722870717696509,25.740392901519883,30.461441436840193,23.52782152738762,23.103048173503982,28.348758939961492,25.611082993258076,27.87591611502562,92.91463473892917,24.85392343398856,26.72740414793985,29.930020585631492,28.146676011235915,28.432282378922608,35.42202684769011,44.64263897965367,25.044484357053435,40.85827067831863,25.15811244598079,24.44215378397955,32.87698153101114,23.25512313423982,24.71864426966258,28.909950517734917,28.244534777955824,33.625118502927286,29.583071153163612,26.717809525025498,30.186550934277314,36.138136842105,33.17006389118853,26.561418360085504,24.581853515832385,24.460273951956488,25.978392006588148,36.1118591865167,23.447283331704686,31.221123434991735,27.056438271391524,52.85661514044942,50.461298806663955,36.52648621600143,26.688223082684907,38.66312413287711,28.324910449438082,35.901627302079206,20.966391728196733,27.862732265481792,22.780758869133994,25.609792846441902,24.590101099940703
AF,49.53408350139835,22.51776914738923,0.0,33.63429829221838,50.80828085561257,32.216461764705016,22.654023823528586,26.121190861343702,34.848244426944625,32.24697475112933,27.79695185758437,26.96312930882278,49.58681941176282,24.13914529411669,31.554882279411093,27.136736323528094,20.495576747058646,26.559071880695267,23.91410029114558,26.485789509803155,22.857147470587797,22.793033088234445,22.301313048127533,47.5656937707372,30.242781764704592,31.053876479778953,65.01531602940915,32.840709417646586,27.874399462914198,21.923827801856994,29.159520740249857,21.768230456046695,30.468118319326205,23.6360797263424,22.716279387254108,26.181973048126896,24.195115985059562,25.063278235293573,24.017878657288044,51.51465593582633,34.02373897285062,23.735300606616725,18.929381019607547,27.937695074003674,45.53472543671992,29.687093294116366,39.84799294117452,30.391889399113094,24.15034784313635,24.693712218749575,23.018600980391017,26.113320541794938,32.86031590413764,28.292797187164723,25.353574711484367,31.729327556149393,23.828903257242168,27.740144481717152,22.793898436153736,29.034658014706125,20.982363149509393,22.91611115618597,24.297135294116785,27.80963854030338,41.04705431372333,24.117596294117416,23.827995953653343,25.268750605451483,33.854688636786236,23.690465341175784,33.62691588235119,22.968187712417475,56.582680895138324,40.92574773755452,22.125706503266997,23.954632516339224,33.06692617646912,24.89796921568484,27.674791828876238,30.057504101530817,30.97215450980213,24.63395009049653,24.979022383106006,34.77147461873527,29.385189781511873,30.187039473683683,22.505685558822915,26.709068813209285,23.972472666967942,31.130467752099452,30.013561034155305,49.01004965686025,21.50827605228722,34.81941635294117,31.995814072396602,31.80974418406056,23.142082513368265,37.40340965141488,21.73290651999929,22.794472096105242,21.270702843136302,23.6165384784306,23.884690025574038,22.433442857141713,45.180493020665715,22.556679470588247,21.86984656862705,41.375202773107304,21.092464901960103,24.71461496470489,25.698177583465966,29.8122392093596,63.73675627450701,22.660634674922385,21.3464601089316,24.22752083491334,35.66298694852847,32.55670764705796,24.74742069641564,28.669176676469668,25.86005589338186,60.72661426470306,25.630624339024646,34.14527240641592,89.4138221227622,23.0580977310918,30.38577475703141,33.86925427807406,24.263578933822647,21.555619613002396,21.989795970587757,38.04805470588119,39.39684080495147,32.174748692808976,20.753818071894607,53.401084789913334,37.42772254901833,28.03881317646966,25.40150117646965,22.460627058822475,34.26521404110531,37.5796765856772,24.399663264705442,25.192188431371388,30.063776544116067,24.447078312019244,22.86419869411692,30.09151613445253,26.38277002376716,24.27905952614294,21.07475199142152,50.266464640520226,22.21549235294002,25.235129590017326,19.556417956656276,26.801993993807205,30.327811508950738,33.04578529411602,22.050035402475885,26.64476691176441,19.3414012941174,25.512636661764073,56.80239749225738,48.48205083591215,40.347102521006775,35.056856888044955,52.05826764705625,38.40135147058667,20.5340396218485,28.526636887253776,27.181328625450245,29.690346951871028,20.576307269607277,22.915537454980964,19.740526007352678,24.366141176469327,31.252471532975047,23.52542575367635,25.516824103967057,28.92815482471686,25.515232023528622,25.42439843469487,92.86060764705935,23.457730624999172,24.069353774508578,29.4760181818171,26.064929117645733,26.39466565922766,33.43668934640406,44.005619523050406,23.80344418300522,39.97819148147939,23.896112398188706,22.90591802656439,32.32120318470606,20.820188173373783,23.21549235294002,27.104084705881068,26.459983529410188,33.98369224523526,27.96251692466296,25.23279099999989,30.525279677678196,34.475622198140364,32.708853523218814,24.89535572829072,23.674635336898127,22.681072596348177,25.194706835026555,34.73076421176389,21.467786726341952,29.748001297850788,25.35629187330276,51.60951044117386,49.415828052735904,35.30399031135846,25.249846410255063,38.31137923273449,26.67902058823378,34.471754029748716,21.54640420167998,26.39072218878098,22.562303117647012,24.18306555555471,23.228032352940144
AG,47.412516897081225,34.422626712576886,33.63429829221838,0.0,43.147479472140795,38.381616699752485,27.837047526881317,30.18816996543754,37.55415499999978,33.04394665012434,32.48418324278375,29.648977133063717,42.17147926267345,31.57049916508539,37.67802701612919,21.44270604838714,29.719014048387088,30.25527388459744,29.403764385793814,31.842349749103267,34.40738648387212,28.13439459677425,27.018155131965084,41.95073655914057,36.12141954459213,34.23322852318582,61.51460282258013,35.489536074193246,25.521788920055812,30.261041595925622,33.6137538238493,26.571039579557883,28.541878955453708,25.957623670406278,28.126570174730585,30.084397947214043,29.550898361495726,29.43000833616227,29.22141833800798,52.356931085043946,35.95055983374748,28.894103377015863,25.322315376343948,30.437881096774277,46.34327494623772,33.36021780645155,35.94842956989198,37.45833978494485,28.994453377608025,29.849031117943195,29.194480465950257,30.521813777588328,26.346333930705192,29.41779277419245,35.87985653456197,34.577400888563446,27.912807751565225,36.948270614647434,26.489603855232467,31.380130419355208,26.656974146505778,27.30838133481584,29.731499548387227,30.507347072879696,42.36240501792118,27.717500263756957,28.552633235581467,27.46246828324107,23.63340885816685,29.287094129031754,31.5270217008797,28.361741051373482,55.7523134642359,40.97850661703946,27.460350448028322,31.232724999999917,28.955408548387528,27.7018548387101,31.470102768327358,32.60994793636833,30.12655967741915,28.345920347395015,23.39256956162142,40.26973970131352,31.64877569585319,34.72910842105286,25.415764048387125,31.408011997736534,29.72181774342391,33.95169906681882,38.51831467741854,45.46975604838661,28.29460724492196,47.98800306261847,34.15771277915635,34.699442612902956,22.271845894428296,49.120013990441535,25.70450418193473,27.552407696501103,28.128034784946585,29.50043624516093,27.489999298738134,26.165940783410274,34.220273321709094,26.927291284630833,32.68182837634351,31.7627337063861,27.685046712749717,30.45382232258037,35.396972807324545,21.501876344086018,65.83283548387018,29.4018193095646,26.930468757467352,27.593864516129162,40.621694576612825,35.83599481915914,29.075205450500288,40.18956464516138,35.35253413508015,61.18790927419305,31.132717204300658,38.55610127077202,85.59598106591933,28.960003993855604,32.60901753155726,40.21222222873895,30.438910665323085,27.462303441425636,27.70272843548386,43.53777870967787,37.692450764006885,29.308591756272666,28.31676353046631,49.93283640552987,40.0433605734762,34.16899630107552,32.50511337760877,26.314773313783018,36.40962699572493,45.186541401121275,29.30020346774191,29.3531101075272,31.305486491935493,30.69784607293114,28.13463802580618,33.13397626728038,30.639251652004425,28.98879434587721,30.859552442876556,55.13810215053759,25.66343548387134,28.106472492669575,30.134486994907167,28.874205449915568,33.43748045722258,34.172232068311054,26.896750636672515,30.869535133775873,31.772065664136342,29.82217765322516,60.58318421052619,46.99086483870902,51.463773041473544,38.125664516128175,57.515014231499066,41.08303649904952,31.883529723501223,31.213942405913777,32.03162775181123,34.739214164223576,25.37814270161236,27.172941672152874,30.87235170564462,26.268073814041976,30.952174975562578,27.738507782258434,30.421028357089916,33.41486005213456,30.88090428387064,32.02106178239517,94.99140702087345,28.844521229838318,33.732603360214426,30.30801163245351,33.63759241935527,28.196430478309523,35.58243870967678,34.80220706190094,27.034025627240474,34.37143070489863,28.177877667494233,27.469488709677723,37.53473882516176,28.044528183361763,26.63117741935521,33.42766780518624,30.977343317972764,44.490061272147635,27.437874646293317,31.985694700879854,26.978055368979295,38.27141341256396,38.398632859083285,30.532678041474814,29.198585542522366,28.552115317018586,25.913092988416082,36.904077354838286,28.450521949508914,21.190556323604753,27.786438089330346,46.660868951612784,40.681077308119946,41.072175568965974,26.521773366418927,41.43781837307175,28.488417741935486,42.18084975899216,31.494487403993972,27.516989872468315,26.232559136622733,28.5679842652328,27.392086146010456
AI,59.18262337662304,51.410919264555574,50.80828085561257,43.147479472140795,0.0,54.53741083916153,45.89598090908992,46.803817629869584,52.955865609969706,45.93493006993012,49.29928555023982,47.53985735227189,57.527961038961635,49.33798534759202,53.96395102272648,42.25430568181795,47.46167916060572,46.67485661971667,45.70162828282784,48.49457747474709,51.24756627272725,45.54615659090936,43.82460727272702,54.73561072261122,53.01858556149833,50.14999816761453,66.50200568181768,51.711971943356296,44.80307035573052,47.545796650717755,50.58918845761022,44.510971092952275,47.66942380952455,44.214228454545065,44.726382007576106,47.393054545454135,45.73575411255396,45.838201148325815,45.25766073122569,62.89409090909085,52.09642235664424,45.17717088068194,43.44650890909056,47.24336936656818,60.56723242424358,49.451366909090936,52.88933030302962,54.19982218963562,46.23476504456155,46.766926997159395,46.509481313130706,47.79233212918729,39.60349494949494,45.70039563636383,52.4026471255414,50.69060972727299,45.85495440976988,53.92978739803495,43.62445232815966,46.975566537879736,44.14144615530385,45.01759329153472,47.57201836363736,45.86763973063977,54.55666161616139,42.1643027112299,44.91853636363611,45.035259600886356,45.5230288600289,47.0337267999991,46.99866363636312,45.46301989898948,61.55353359683821,54.937433566433874,44.8326654040404,46.97651085858494,42.707328636363684,44.34347086247092,47.83694545454566,49.20261013698704,49.006184848484295,46.114555244755365,42.784522843822906,57.085811582491104,48.02977010389706,51.183140287080576,42.830383409090274,48.364526188196486,46.77062290629331,50.9554855519464,55.20277151026193,60.10098674242351,45.80571262020191,65.19497374331507,51.80919545454414,51.04704413196389,40.980633636363414,64.66068562289526,44.133110447273054,45.516694878359736,46.43005257575712,47.058523769696684,42.583347826086936,43.97446298701294,49.636773955774046,44.497313663101906,49.13205881818102,50.070849721707134,45.55081848484846,47.56196872727205,52.427088034398366,43.01785923753641,73.1389272727264,46.72487913875467,44.97623114478029,45.029498826979534,56.87272732954429,51.13531515151463,46.707518913271244,56.5139855909102,51.2605443806808,63.62108522727221,48.474129814270384,55.07491818181773,92.64631225296348,44.51726969696986,45.52243873517792,55.24642545454443,46.663341306817735,45.09985054067029,45.199909136362706,59.71183954545503,51.7536411483252,43.996818181817616,45.37346439393921,68.75557142857093,55.701588383838896,48.461494909090455,49.39308155080325,44.317668181818064,52.2028399671421,61.88588334782553,46.36167049999911,47.13256696969635,47.12287329545419,47.36578122529605,45.61635205454583,49.00116435064831,47.73980080808177,46.78581204545415,47.927824744318656,69.1743434343433,43.62781818181815,45.96703212121334,47.1396187559802,45.824405885166854,49.926404079050755,48.88263101604243,44.88518552631517,48.63553239839548,49.45086901069514,46.796442363635144,74.53781818181776,60.72828081339586,67.99076727272528,52.36590571847318,71.61379144385,55.986920508019296,48.854657077920564,45.50826534090902,48.827915612244475,51.14902757575862,43.32846453787971,44.61736233766178,48.104210943180895,44.88094224598915,49.042469696969455,45.701758607955334,48.257735095136276,49.78791313131231,47.317549381817585,48.937078736518245,102.13511229946427,44.62570823863647,49.93269371212014,48.04417575757538,50.77260590909071,45.23354388714736,51.13086520201947,43.44442506142518,44.64016515151509,44.02165656565663,44.83726713286714,44.52002390029297,54.44562819818281,46.25848516746417,44.62781818181815,49.42134884135514,46.611341991341824,59.29287405889682,46.3260781499203,50.078685954545136,46.210896388543055,55.35970813397132,55.28050178947465,47.491658506492506,46.026316000000286,45.69583420062592,43.73257981363611,52.88833341818122,46.48957944664088,43.20073593073588,44.72600299300754,54.68249431818152,51.572611285266085,58.931974807211105,45.12001048951061,56.006264822134305,46.596957272727415,57.81477189132843,48.65876441558462,43.38658773784339,44.18531452941189,46.12315595959522,44.780793110048194
AL,51.01936465201495,32.89039675885924,32.216461764705016,38.381616699752485,54.53741083916153,0.0,25.897465256410616,30.526170851648295,37.283696235731796,38.21660230769299,26.9271694736838,30.919617576922203,51.93465494505591,27.988673800905275,26.598923269231207,31.68392884615432,30.708963156410128,27.465159490790416,29.301934693085162,23.261866196581146,32.79843761538572,28.996880961538935,28.183135174825594,51.09015512820595,36.73779199095063,35.256484338942506,68.64572826923134,35.86119903846136,31.950758829431777,31.278157530364673,35.220479628349615,25.664819282627835,35.08995241758309,27.88813132106979,28.41040285256413,32.4299809090913,29.81180450549518,24.537101821861963,29.656888143812584,57.70243000000078,36.35919330769279,29.574081129807507,26.098058717948625,31.888685791563194,46.484151794872396,33.25438415384645,43.30845948717987,29.35382442514462,26.03359809954697,26.11668283894185,30.618533675213996,27.959806619432662,38.07396971510031,32.952872769230204,32.822333809523705,35.48599681818214,26.17250260620024,34.22772193970925,29.63203821763648,29.974400435897685,28.19370533653879,26.13472803713508,31.917534153846397,34.90623421652478,44.104086752137476,26.81429032126679,28.859221608391795,27.58796910318904,38.66011647130705,26.303955446153772,37.184946223776684,29.9920809686612,57.73129775919812,44.30564743589814,28.563903376068602,30.120006367521356,35.30459807692367,30.83819307692357,24.92388625174766,33.735478535300885,36.56661410256467,30.740382307692716,30.990751538461783,39.474015185185124,33.39526114285755,26.21281931174134,28.76957750000043,26.466155641025857,30.89139738461512,32.80989848901002,33.524750607940476,49.91017852564173,29.94364591680877,43.94611440723988,33.95542615384651,27.574840478908015,28.51294405594443,44.09048467236477,27.882901436922626,29.217995330444165,26.860075769231052,30.731871651282194,31.165245585284726,28.58421406593444,50.22697727650804,28.51302230316785,31.57758530769225,45.199040675039996,25.745084761905176,31.487963353846418,31.600592640333446,34.74782841191112,61.58135615384696,30.539566977058435,28.296855384615647,30.583548560794565,34.01305024038497,30.975018065268017,25.41957620689704,35.511192500000014,32.35707246634542,60.16761365384679,25.25603190239894,27.430463053613213,91.95421341137174,29.61614369963397,36.92449501672299,22.586136993007337,30.148663413462085,29.096634821862057,27.809651192308163,42.43469461538574,45.20841024291557,34.94073170940204,28.58711175213718,59.49122978022061,35.82225905982916,32.955489384615895,33.434680361991084,28.976221538461903,37.55703396292848,44.4382264381269,30.272576576923562,30.341354102564427,33.260798365385064,31.059485016722597,29.487825638461405,34.63189879120843,28.38933910644961,27.252006816239255,31.18156262019261,57.404151310542126,28.585399230769653,29.841055827506437,29.500570161943923,30.66158178137705,34.40642245484923,36.16827723981935,28.672720141700655,32.90488052036187,32.360582615384416,27.318889874999304,60.491991457490776,49.693207044533935,46.41262373626325,35.17440856079404,59.54009262443524,41.5233418325788,30.41066620879053,31.856258301282296,26.415608124019435,24.90918652680666,25.514537070512453,29.194016875981447,30.498457634614738,30.877040407240138,37.14325596736655,26.412299038461768,31.45429822898074,25.966994118104633,25.67644796923073,32.87459292046982,89.92328837104127,28.671123365384393,33.40312352564113,34.290531771561845,35.38587730769308,32.62739132626046,36.66643209401727,47.5493200623708,29.89560307692343,45.492020427351186,30.4212730769235,28.623068535980735,38.00564045076966,27.762437044534796,29.585399230769653,33.117983604826755,32.521638351648825,38.933460422534935,34.27457199730154,29.761314027972173,34.49599948366706,40.812360607288035,38.38876611336027,32.465556721612046,24.84286993007025,29.79556795755958,29.668285256992675,36.4607940307694,26.39980397993336,35.33977271062325,30.51743276923102,57.88370403846223,54.58133737400563,40.9785107732096,31.99883615384659,42.97830812709096,33.07246461538504,19.565611945181704,31.0161339560443,31.465031395349335,27.90978852941199,30.616321282051334,29.625345870445884
AM,43.85316023809436,23.43697662921326,22.654023823528586,27.837047526881317,45.89598090908992,25.897465256410616,0.0,18.9933936904761,28.382131021505366,26.90004884615316,20.731536491227875,21.234636708332904,45.302673571427945,14.721927549019695,25.0387954166669,20.818709999999953,17.918472233333326,19.23190096244076,17.449637070706974,19.24085111111082,22.668347000000434,16.976780833333482,14.67833530303042,43.65198102564053,27.210867254901384,25.256902239583223,61.6514024999986,25.744952248717695,21.4168626811592,19.647245263157732,25.041322771535302,11.120718651685413,25.164783095237684,17.139133521739026,16.236136249999635,20.739151363636147,17.264917142856973,17.60676087719297,17.533256376811515,47.36030378787764,27.543855307692674,17.55843447916659,12.884661000000008,20.270513580645275,40.30771333333385,23.729871333332955,34.9641233333325,25.407194354838126,16.530624313725532,17.054115260416467,18.56206722222211,19.62555850877194,26.792632222221734,22.276069696969174,24.158962666666497,25.712665484848603,15.09296537313413,25.48514401801831,15.63974004065045,21.50026833333343,15.063223541666437,15.618160057471371,21.985811999999743,21.918020925925585,35.35042888888806,15.859466039215873,16.736230454545275,18.077196081300574,28.665460476189775,13.035825333333136,27.097869242423567,17.886722222221863,52.61495710144841,36.412559102563286,16.49201166666665,19.75737777777783,26.002904999999604,17.416175769230644,20.082163666666347,23.680204406393116,26.265926666666076,17.87003512820501,19.912294743589744,32.44914370370288,23.041941904761963,23.349887456140586,16.009827500000213,19.82140140350899,17.97110913333329,25.530479404760893,27.79734397849456,44.209619166665476,16.657543592592287,37.154784274510284,24.953491794871304,23.692569010752692,16.358485151515257,38.584426481480634,13.801754039999684,16.79103713614976,13.461205000000056,18.885686799999732,17.726252898550584,15.239125476190505,42.464660630629716,16.462297372549102,21.008736666666376,36.7370990136047,12.341051666666713,19.71256379999943,23.776139279280052,24.019930591397475,58.60399499999864,18.361540789473953,16.204221851851866,17.319021827956952,29.063615208333715,25.753588181817797,15.300671954023224,29.657405333332626,23.759088645833057,54.567577499998734,16.414468870967873,26.527932424242003,85.18996036231962,18.140195714285646,24.713336739129907,28.329971363636314,18.607225208333386,16.729617192982243,15.305429833333722,35.645979999999504,35.30186210526222,25.794403333332852,16.13933999999995,47.742909761903675,32.712194999999014,26.427526333333212,23.720266274509417,15.335591060606017,27.942263807228667,36.28747021739077,18.44732816666683,19.108273333333226,24.63500124999964,19.030299057970687,16.957417666666547,24.61310285714236,18.716566969697027,17.418322499999615,20.55236197916685,45.899443703702616,13.711643333333353,19.774069545454616,17.17164868421073,19.592932719298386,23.27525440579679,27.060936470587702,15.74820114035089,20.32785736274503,20.452994294117506,17.12733879166679,51.37198833333221,43.91526307017497,40.15519952380885,29.219482258064236,50.080708823528305,33.54433549019455,20.345066428571183,22.14082874999971,19.83841761904792,22.188978484848576,10.110956583333236,15.819647448979644,18.672938916666585,17.882451176470497,27.17519833333274,17.090873541666287,21.768507480620144,22.196149494949413,17.972146999999403,22.235077203389668,87.62633539215773,16.704620625000047,22.566995833332943,25.650088636363165,24.420836666666307,19.709693333333153,27.506393888888127,39.96759378378286,16.47951499999999,35.54219722222136,17.398801282051153,15.540372204300969,28.37563880666707,14.544044473684249,14.711643333333353,24.17011921568574,19.374263095237843,33.939088051642386,22.545896228069786,18.518432530303013,25.58326894977152,27.609195087718636,30.206284140350242,19.837549523809393,14.900834212120781,18.446402011494193,18.61728345606034,28.864806666666123,13.240799492753554,24.533697380951896,17.864423923076824,48.96361749999889,45.109021091952876,31.909216649424902,19.728588076922907,31.164089130433982,21.472814999999695,30.481330517241027,19.162916904761786,18.765202674418493,14.525538568627493,18.692372222222197,16.32668964912268
