ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW
AD,0.0,0.17821047315087268,0.29473431143850315,0.251972055562632,0.2614933026334909,0.15868244416454214,0.19544748520283606,0.2242972730133468,0.18853821136251048,0.32409194722441015,0.15387352604387483,0.14112865737018587,0.20307631073400145,0.18177889790823076,0.18423687604314742,0.21823643723933006,0.22644903428008412,0.122148143082626,0.320009088731796,0.1554288186838989,0.17408807686818029,0.22574632227556113,0.22298254944474816,0.19668843905236955,0.24063016019056904,0.2174295169626027,0.2626714840929122,0.20625622507780716,0.2073671091949777,0.22460206258486493,0.2141834627026593,0.3885522713082027,0.18083943162212734,0.16323090996299983,0.26881329924268915,0.301294963469934,0.23374872914861555,0.12958895292528083,0.2342973276835214,0.3930811356028667,0.16011875629319117,0.2975832518674333,0.16949005483468438,0.16699823758754762,0.18717734460538837,0.21899132683979738,0.21682636353988038,0.14241834896648453,0.18278932371684886,0.14803198323451683,0.253959638434199,0.18336151163320502,0.32528813386942956,0.20949179388812422,0.19084929952664131,0.17525982410749463,0.18493984389590123,0.23526129604148738,0.6443373650990407,0.14613599815422385,0.30127878262030805,0.18498250606819466,0.20056670468046023,0.48850596017178693,0.22705084317522628,0.13535579288654576,0.19796756351658107,0.14048507870334725,0.24743457471258568,0.20714703091137032,0.17651845836726154,0.2926727331366764,0.21722543858088528,0.2549321301971055,0.2978533382215629,0.299277435768183,0.1816810207154842,0.4542383361235284,0.1582403622712305,0.22154256976928566,0.2524473283703461,0.379222254003597,0.1956760866152596,0.22384838488290926,0.18437502905410552,0.1905395583740328,0.49760865929855336,0.16403001267098827,0.26049612856260485,0.14352310338581986,0.17725995428191355,0.18037652883531663,0.2182626590995187,0.2717211663764719,0.23762185530697832,0.16686241917497713,0.3080009587196957,0.26631148341674404,0.1721206184321642,0.22940425918153295,0.18761317055230564,0.2359342960545231,0.5365136302696405,0.33946604149588155,0.29152983373082875,0.27115446690970835,0.18229635100594133,0.19327818039605926,0.33312163163850805,0.24366621653197762,0.159986399542294,0.2432632180463704,0.31210305829467955,0.21867723520860194,0.30575267060097266,0.2314922825092729,0.17441796763239237,0.13259539854837232,0.1494793392421433,0.23018771323419585,0.2030505663590032,0.29340449575679783,0.14589655641631805,0.1769412313360612,0.5123171830112552,0.23545232078498424,0.48645599290050945,0.16668124782998994,0.2788535353252548,0.2127336223957551,0.26673670433977925,0.23591554754127497,0.2532763282117355,0.18278344048198547,0.25324989662216735,0.5840599826551428,0.16229862046371712,0.20394842940212354,0.2574777097626566,0.25897056417941344,0.18761392909490393,0.2473541070626225,0.25403955953062574,0.2290819895899261,0.20633150051764526,0.3139090487051527,0.3199920020533834,0.1709562319827178,0.13805132692956024,0.1679723532076981,0.2180991517503894,0.5958044051328995,1.0,0.15731761925373466,0.18466920863737835,0.18217865722889637,0.18839661358759008,0.21360074534528173,0.26873132322166904,0.23543853873807796,0.28364687327737304,0.15893398472082532,0.5790241412955933,0.20159526606267175,0.2568042531178921,0.14028821131469815,0.5572496435107513,0.19167289323565095,0.18269370862046552,0.1793924832293805,0.14087761231703522,0.2073213261891238,0.3588177943795925,0.28427615250434135,0.18325199921527147,0.24788655061472775,0.2221289141836179,0.14401029167570523,0.1688404607984273,0.17458877217637858,0.16080310091493488,0.31093500509657845,0.3467778415989503,0.31495813908306813,0.39720429462991125,0.19783289448099628,0.29417999675283835,0.3682274067363247,0.18600398848376176,0.2361653085113864,0.2908321028316323,0.28841046260881287,0.3023854559940945,0.24212977420029014,0.2659183948940004,0.20751010218154042,1.0,0.2524021880573999,0.6676130178484528,0.23303572694028862,0.2780419092375441,0.2174643265957521,0.21051606784757182,0.8217170334552106,0.25305813045885694,0.29243048147426076,0.17803171513985672,0.23937499427337783,0.1421866860745491,0.1686784133465029,0.17304813656750018,0.2582227874090708,0.2318574568626407,0.30751517877033296,0.23901763111896923,0.27568789164531504,0.2153341600215256,0.5682048391699765,0.23353775324908677,0.1750465396083598,0.22678030060059584,0.25589982637323294,0.17934061926169553,0.2416964953859747,0.242728297115535
AE,0.17821047315087268,0.0,0.20274707964825212,0.2532704182565032,0.2687454510827916,0.1190298226022295,0.16553555276192444,0.21439551403405588,0.19396162481409873,0.2939420073535438,0.13568399041741408,0.10692296206191654,0.19279988450695174,0.10834304180933185,0.14054936183571054,0.18399896964263007,0.0788652604185689,0.10734277298135741,0.2865956934048104,0.14429788653884046,0.030717293895310083,0.18441542359983365,0.1696673822948952,0.21793957935005104,0.12459215464962747,0.16850331788715045,0.2638532459514672,0.16957449862855656,0.15448990197760248,0.157370981419524,0.16164562675534933,0.34623606074524915,0.18202461716487595,0.11415613787936019,0.22823014275651787,0.25803487144948223,0.18956823065324702,0.1096685553714769,0.20958184107402045,0.3777587666185376,0.15662452808503546,0.22848778030462746,0.09183731920312654,0.15790024528033952,0.15440343496376574,0.20669870548489067,0.16839689476720077,0.11291763016843548,0.14698016723671414,0.12128807752095505,0.1735640264676649,0.14440299194889616,0.3084218026477228,0.18659819975860525,0.10430683428208609,0.14147747394461074,0.13449642068001633,0.10906092727216588,0.5842121954105123,0.1303746345396548,0.24747399310994256,0.12512627933999187,0.14336436450836243,0.46697591378334913,0.2135876188695377,0.11779189440369497,0.17126398971758905,0.11573884108227372,0.22535425788302965,0.18555536879288714,0.17852660987028424,0.21344255166142445,0.20819975969273252,0.24350101826152848,0.1919960391744543,0.26273552755858787,0.16556171042629264,0.42196824706119507,0.12517422289243796,0.21505411866000046,0.1905075635044582,0.35165039920862773,0.1627229346815111,0.16958899964218188,0.15910610364672673,0.15305237276649475,0.5617214472916652,0.14603531828774574,0.1458819126934917,0.11805672860525718,0.13844674619048214,0.18177516600078958,0.11113406190168496,0.18631556857696296,0.20598129725281322,0.16545601974263535,0.2691583962908033,0.1404133555092184,0.14834505990932756,0.19544578921575573,0.1278537807842074,0.18756280920160429,0.5263148400722697,0.29417535169230413,0.27508529212146404,0.21685620434974107,0.0341822283961708,0.20757998003281497,0.2933602264690772,0.1797236567315581,0.07147163503426579,0.26123039304548235,0.3466450550436262,0.10935466681814643,0.22341804591964554,0.20002822481183524,0.1565563388755159,0.15285894690541324,0.12927970869668792,0.12894682604847807,0.11649752938457303,0.34117005630299935,0.14525875056990067,0.16477411602817837,0.49595352143683735,0.16210437510160425,0.4583625167679257,0.13235542891898477,0.19957226656156735,0.15912422396970916,0.22718722416357762,0.18122713103266463,0.21878026974083975,0.18933069958612792,0.22955130419772907,0.5581452188601503,0.15767547267001003,0.13309164705405352,0.14592051685700025,0.20541713849793108,0.17755459384145422,0.14327162284740758,0.22003652145623132,0.25078177690761705,0.1861394147441412,0.2725177388194626,0.2539499283834672,0.14082658203474674,0.11703093431844569,0.11099348678510657,0.17481118337508716,0.5670064187370197,1.0,0.1151812369773283,0.03784857327569091,0.18732424333363284,0.1639986776930875,0.21241958480501122,0.2403549905291822,0.14478195372084113,0.11172135725309851,0.14172928100335436,0.5478812194353602,0.17251254221271228,0.17012193554050348,0.13820102958312053,0.5069938668536671,0.19138588288513492,0.03653765810992082,0.1612953756514477,0.127391729438872,0.18853437724615585,0.3268718027338571,0.21906743874209555,0.04775041044453099,0.21643705274830882,0.2270898779860444,0.12009299314853805,0.09685938227046764,0.1632722387684422,0.1433974574560658,0.24295251377100646,0.3838741933784917,0.23153480915817382,0.2937653482856538,0.14742627605814085,0.23652820483849513,0.33219673171486697,0.1568653742076529,0.22998820188653957,0.2606084620917799,0.32008259536120687,0.2614375001994047,0.19645332109958913,0.1880815334112419,0.12619963765223563,1.0,0.20069993471003822,0.6390311859338114,0.14195023293783804,0.23091752191656223,0.12468958969227861,0.17236015945372607,0.77196360922972,0.19735845295605348,0.21564391110621361,0.159241893679816,0.16370328690596847,0.11230110174530528,0.15350296618393233,0.10917148860366654,0.25585264289662457,0.18671954711910121,0.31085265976396237,0.24851339594194288,0.2155557046037473,0.1901014767299547,0.5219213920757348,0.20620111967090637,0.10220937257453755,0.1540445727822496,0.2543373912776993,0.14379918660309987,0.20396061918840303,0.17797836951037516
AF,0.29473431143850315,0.20274707964825212,0.0,0.35084924064797507,0.3740946318112124,0.18381776433422115,0.34462407290693964,0.28249089199064714,0.2826244762525725,0.3999375637594228,0.2314493937163734,0.21430609743027584,0.3282781599770148,0.2751349489125947,0.2296239688635534,0.3041548579974255,0.2095780401562013,0.21366443625198617,0.2555440655001625,0.2203058953250382,0.22268942285259363,0.173789172541298,0.18516480572524263,0.30269713534372444,0.26640208389882136,0.2821311412619416,0.39158106123118464,0.2772871880788075,0.27600815374120713,0.1630617380932129,0.2107118024423582,0.41824286057579363,0.29230820249006106,0.2284750360144585,0.2218504101297899,0.245951067081436,0.17169998942424947,0.2081957140161692,0.21923919940927394,0.4569395775983358,0.25012055326547045,0.19707535479216198,0.15905641999927833,0.27724611235040886,0.2957162219226803,0.27795317438970035,0.3223797881128443,0.23224545724101475,0.22722756831201263,0.23607189665376627,0.31484887814257045,0.25229825165337194,0.41037682394559993,0.2934807766345132,0.1853503328762578,0.26260955021367294,0.21857079529602808,0.21681070433630156,0.6352548014699145,0.22625948856025813,0.24396477855150367,0.23176592816019637,0.2039741814651339,0.5320405141040205,0.36030883729369356,0.22005341764346387,0.23133817875832308,0.2170080893159747,0.30797497199154533,0.331529497523139,0.27107566664269145,0.20142984900698568,0.32092530843963285,0.33757785460937173,0.15938109571654524,0.25635107662200074,0.2872681355484954,0.4879950793388763,0.2468142428619572,0.31337933013746655,0.33956158171122275,0.35532826826588915,0.2740622319542857,0.23004201167350136,0.2981726181683947,0.2585342131995295,0.5823652081535649,0.22970916442691125,0.19473486607037205,0.21778871842545566,0.23085708492245327,0.29821838238010856,0.20696255601900226,0.20251321388741528,0.3480644587225764,0.26150530958874385,0.34778685141470345,0.264676156425376,0.19978201886026514,0.19741886181320356,0.22988549715260875,0.29378008018569435,0.5064594384218235,0.36600831108476517,0.3742614220148587,0.22366293461112174,0.20520270531069262,0.3105669679770495,0.37628021503241194,0.21001961502556044,0.2563302519750248,0.33135386007592316,0.4404040816564797,0.23210121392191985,0.2540134397991656,0.23291384655649994,0.2148812377507222,0.2799229596737042,0.206693497564169,0.20862736179933306,0.17243535327480364,0.4408309835344705,0.24454864901214002,0.26928295992869355,0.6032154436583226,0.22275850088094162,0.5024582666882003,0.22391106007420158,0.15473464981426788,0.2413367295101353,0.37415676621263194,0.25735106102132144,0.30916225596988944,0.2968757114717965,0.21542216552502202,0.5727172588880592,0.2697756898624545,0.26977954468905874,0.25820122481463204,0.21941020486728857,0.28033820484803385,0.2145264860910414,0.27033744226825906,0.30954460568454023,0.3117216134336359,0.1931557517475565,0.19456202878298812,0.24594174362607057,0.22777653381510965,0.22070732887113942,0.2290727719089195,0.6168795793012571,1.0,0.219298734643124,0.21722176486953215,0.30763741087508134,0.25819926115165903,0.31727155591450296,0.24206410144430202,0.25475209743299243,0.2748716036729232,0.22643356751153543,0.6195379653232689,0.30929139204259404,0.2796437634186877,0.22083907913305545,0.5593384924942959,0.3072916880292923,0.22177739187219137,0.27749710947173145,0.23183194816954122,0.3043246793874287,0.38196412493967025,0.30943969371630353,0.18984567284489895,0.2550455026638533,0.35557642321094873,0.23357706060252892,0.22858713289302746,0.20910074505989262,0.2130472973903974,0.18393746402025413,0.46151160848279005,0.22704642504490002,0.3531444477378296,0.2706554237093317,0.1628696272904625,0.3385329442996252,0.2985054030298866,0.35499756515613123,0.29297857724102694,0.4031211787241159,0.31328295200410927,0.18396607772832207,0.20561866237047122,0.1968532663876177,1.0,0.2259770619072159,0.6690488671609802,0.21360746427287303,0.2973607764401731,0.24710518043692575,0.28151701193193435,0.7312393858928035,0.22363538814223838,0.2350195090478331,0.2043095659069908,0.1949817177471338,0.2259023705667531,0.2580206766329345,0.2243824880555172,0.3449027627514091,0.2790355125676761,0.3951410065163329,0.3437283989861383,0.21034301504787412,0.27296518469621545,0.5688148142856917,0.2870610181435972,0.22894313409992284,0.1612725635989899,0.4126232896561247,0.2587367422311304,0.24605055905705442,0.22001315210970152
AG,0.251972055562632,0.2532704182565032,0.35084924064797507,0.0,0.26078432778210003,0.224614794608896,0.23239486588914504,0.23314594582158754,0.21392878448387387,0.3223894033979906,0.1904911984844,0.15659952040112235,0.17682982233420141,0.26023137696181586,0.23245304482799223,0.11341505596450596,0.3009786440105826,0.18582053638665774,0.35607858682052906,0.18790717233937848,0.2509192296892786,0.26623794987101,0.24442880551569146,0.2018336488050112,0.28443556254773594,0.21432921474177236,0.25855899636820645,0.20498178030792447,0.1362144586006684,0.2990969284719083,0.2427008066464097,0.39434469652812554,0.1144823108162607,0.17254550410000802,0.2831959020412653,0.33848115082450014,0.2960524387961755,0.18422084013298812,0.27404871033554434,0.363227439056393,0.2010280746639953,0.315014404492144,0.2004369110557811,0.1951652105092362,0.20093277114285846,0.25724113744372734,0.1773517515949844,0.1755655550457389,0.1924558312624196,0.18065823099666845,0.34920747883944836,0.19208827298424647,0.2071719018348881,0.17876801306394152,0.26019723425066665,0.2005103012408167,0.2168823394405599,0.27302184610854874,0.6550617440003399,0.19110791360911128,0.3083343338515132,0.2016865010847948,0.1931246855248956,0.5013534437023166,0.29349984792004524,0.20112639532942367,0.2546849687732732,0.17138257022607195,0.19563947412816196,0.2517682624140811,0.24622944931676738,0.291409034534418,0.2393722543044019,0.2909218247789249,0.3337694071824451,0.3183624758163288,0.18524882720426727,0.47799044337239316,0.20606624016237884,0.2157728591857233,0.2387498095517322,0.41908146243903743,0.15164166077247887,0.24991209665315983,0.20058126016920508,0.21352420606995048,0.46342750046505576,0.19432778706965537,0.2978681584697891,0.16239102748249168,0.1884219086571155,0.22506065956627785,0.27295753738068773,0.2961214569147367,0.2732498573540052,0.20106075217678143,0.17658052612301534,0.3021315436144316,0.24905940433853946,0.21865006331250658,0.24642419518705594,0.2432721567268048,0.5374839282072021,0.3899170040499662,0.20939516002906577,0.2442263362358249,0.2608192581952573,0.13151635586207622,0.3654445377650054,0.2488969245989835,0.21561659496647168,0.12484081376057143,0.3495586859603024,0.25604386974505233,0.2886921646059768,0.2589155556632139,0.22941456453780318,0.19838448027632638,0.1971435411546021,0.29113458434892836,0.27535305107638053,0.34366408554596406,0.18457917007337643,0.1980445084988951,0.4691901844229087,0.2510069618975135,0.49600059577004896,0.2218487344729383,0.38039626579136887,0.24721259990257605,0.3098666679850597,0.25521613638812,0.2633078999338191,0.1695140606755955,0.39414699558153554,0.5010987512488334,0.18953712080784324,0.20676241597031697,0.29128011329833225,0.2635588794928514,0.17270013305656284,0.2666935556931962,0.2638430686573767,0.22906263200925436,0.245771786557609,0.39079961080363546,0.3350008297603905,0.18623985803932108,0.19418456859001387,0.2394685116597508,0.22574162974237033,0.5802266742247134,1.0,0.17492157479828707,0.2791294418237663,0.19076861545676282,0.18162208931325408,0.23173225987348367,0.23467965158209914,0.25874867657647227,0.3451075961126866,0.18974422108271338,0.5478711656336401,0.17900925391127798,0.25833693407360037,0.20891761080376636,0.5463586946167514,0.2506402149360166,0.2633417701294404,0.21337545047495843,0.17925127786102357,0.23852051869216928,0.4052302169448647,0.3358682978235493,0.263994940049207,0.24621975893712034,0.16091850520669582,0.195501970448289,0.18961418707629507,0.18128668880020915,0.1893380803273399,0.29183734606597045,0.4023553200985853,0.3983277308221469,0.40379038955610524,0.17327258542948254,0.31997622669609493,0.4101773515090247,0.2041690101162239,0.15062793817432774,0.3241725586704395,0.27032403787743997,0.3931452484217257,0.2811435204528374,0.26016040256751793,0.2496316698068971,1.0,0.2464042751855231,0.6529771669394097,0.29426308503125687,0.2753762256810566,0.3282640007863371,0.14628526983088896,0.8051383855135303,0.2803180758428927,0.31990051682816023,0.21144965206478405,0.245470117159991,0.1563779374741916,0.21482871423466288,0.2331731910064494,0.1641169048282629,0.26808917292659373,0.2642151062886473,0.19187968768962393,0.2700406211479949,0.20950499037210557,0.6021287801542532,0.23002784390810427,0.24572118217656036,0.2683812560402883,0.34860893926039693,0.17156434723210423,0.2520866395535666,0.25545012701570013
AI,0.2614933026334909,0.2687454510827916,0.3740946318112124,0.26078432778210003,0.0,0.26841899166343797,0.2954194661123871,0.29934269273918146,0.2900448887395274,0.3318808931393523,0.24949530765295047,0.22118886747979039,0.24105373160341848,0.2911118665130018,0.2847677243877961,0.21805586519872344,0.2986613132375281,0.22741381564501206,0.39657248890785624,0.2371997127439982,0.2774566123522355,0.29846928131835626,0.282987813557358,0.2474348808117549,0.3079561725172242,0.2732098859855987,0.2574383387468586,0.27755982517822775,0.24453109964093456,0.30689772359637746,0.29763385103907725,0.4445733129557613,0.23266278781455796,0.23183095754483962,0.35089079516921073,0.35976702937967997,0.3328894611672073,0.23599753764535447,0.31237940024518396,0.36762209286052216,0.26072534087372223,0.3450860533870975,0.25410857061741365,0.2752645220946722,0.2657682072903621,0.3091240077455266,0.2373931688157891,0.2364696256049712,0.25114367035628604,0.24777292599785494,0.3364264775183913,0.26026594171008555,0.30583401706959723,0.264241602213363,0.2875760349102564,0.2698586315134285,0.25384952137711325,0.2979115589725838,0.6294363220555271,0.2521858605219721,0.38471945707389765,0.24955672938923623,0.2932511061383023,0.47780579200686935,0.29976449093212953,0.24237776088398144,0.283197241822957,0.2317889878269782,0.2652451009256409,0.3069842624508293,0.2769754803354597,0.3251449295950879,0.25898291932570094,0.3249293164879523,0.34852007070208835,0.35949765411969214,0.2352107803346346,0.4790259726761047,0.2502851192632315,0.3024253419425079,0.292990452650428,0.40299767534870756,0.24707053306175697,0.27553643969191755,0.2816904866268918,0.27587318109432113,0.539647045276225,0.24604518742319037,0.32088088445323804,0.23243784359650188,0.25033222612297923,0.2602073956733112,0.298467972332382,0.341440308435333,0.31737987705585025,0.2497876123030892,0.3159357629350543,0.3197324646610412,0.2877947579723372,0.2878270626268833,0.2877651996982459,0.3189204860413042,0.5595774027778375,0.37682219139317286,0.2603638738055368,0.3302596275931958,0.28713615854027597,0.23192686975974064,0.41172435696274867,0.32341660059013744,0.25838331766857525,0.2558623751764171,0.34162780868287856,0.27943180620443697,0.34857452289533297,0.32121013924768826,0.2742297059722725,0.24323393492871903,0.2426579987840891,0.32001035389796106,0.2914043721650059,0.331387075281275,0.24894750893769846,0.26754836547817995,0.4488597798838514,0.2903031800814735,0.4907339062908569,0.2758832300934404,0.36526040780569935,0.3039123380790678,0.353510199853845,0.28788428074327765,0.28344528233385957,0.2460749309029726,0.3899157401212796,0.5709425765816524,0.24826542974956212,0.2589016711814419,0.30996779312419176,0.3400396889125449,0.27003304327090905,0.29227374381419513,0.3188351723262297,0.3441084059369611,0.2661484062284254,0.398478646277058,0.3674425249758114,0.2637365780256269,0.24976574349623182,0.2818760525480447,0.2880226769747156,0.5720883441498562,1.0,0.23843867327669976,0.29191861697352395,0.28280373146183946,0.2676505472686994,0.2788476259631997,0.3366610950665736,0.2985014387141217,0.3451422679305922,0.25337495504656404,0.5607892104328481,0.24884019505719357,0.3235768916751097,0.24615802274263598,0.4982654834406106,0.3061885545485167,0.2902362567830401,0.24329475430159986,0.24432899240960504,0.30060431385561426,0.4410074910781717,0.341877382623185,0.2873526995986876,0.2903860305734327,0.24808117479069525,0.25408442447741364,0.23818306992782767,0.2547569900477469,0.25680607167198133,0.3543947780838106,0.3611751645944762,0.3895790061611857,0.4472779539991074,0.24920881388427718,0.35875146896678023,0.3985397900958504,0.27746055975144823,0.20372811849265027,0.36816997967520293,0.2822487931116613,0.3690132476847252,0.316105937387712,0.3019509720020016,0.28572980064701936,1.0,0.3326027384437187,0.6386305361820492,0.3088935373226679,0.3039923200051081,0.3231933389142463,0.2363705334835119,0.7995442516969296,0.2971084504924517,0.3675085101022467,0.27356321209385526,0.30290142765467765,0.2303946624825579,0.27398126581883697,0.2608140220896873,0.251920247888184,0.3298058792098493,0.2759885416810528,0.23736436489854873,0.3044061406683032,0.2795555937330294,0.5955904357628563,0.28573796369442084,0.2869197428170055,0.31684054529128614,0.30680139946506346,0.24860449275118368,0.3141052811163808,0.329505718999333
AL,0.15868244416454214,0.1190298226022295,0.18381776433422115,0.224614794608896,0.26841899166343797,0.0,0.14091294206894833,0.16200036743691737,0.1368661331600156,0.31134358731501666,0.09025167471365014,0.0883097143275069,0.19296741446410992,0.12321919932869008,0.09039340204938107,0.1508299115247942,0.15116292321462144,0.08209222640453029,0.23051368583526166,0.07288839519831813,0.13361352849011154,0.1530213326693851,0.1405065688967322,0.19130616448706672,0.18409194493479009,0.13701296830941412,0.26722922364142465,0.1333551562286015,0.15089753983627086,0.17164425289649088,0.13311810430225712,0.3248460341304428,0.1402990497706449,0.10838968432596507,0.18034706062147965,0.2526648114013461,0.1510140936029981,0.07055523094578431,0.16145609155137886,0.37072973233858486,0.10707276532981758,0.20003950659016012,0.08520784870353193,0.11017912507934136,0.1384955399424036,0.1630131498988141,0.17090837216322785,0.08612019612032717,0.09042283843542964,0.08745978322808567,0.19983234042750375,0.1063245092047409,0.29096818474988306,0.13775212514272184,0.10408769220052716,0.11318015954774352,0.10393334835698631,0.1384853514551838,0.6188274865460874,0.10133624363611449,0.19823032117056483,0.10094164823916607,0.1422281369443832,0.48932561288681087,0.2187406680518461,0.09682657838191966,0.14666733945819388,0.09800429475245931,0.20512878184816008,0.1485560816149908,0.15929543276078117,0.1754968823580505,0.21069698150114968,0.21876881397889458,0.1842686355881702,0.22906297254857133,0.15921420074633397,0.40097393624916966,0.07450194214246175,0.16657466326982118,0.2300226072730518,0.3349811946266099,0.1403415777902508,0.1731166997365987,0.12594414343789895,0.09741981126757471,0.45674861732410854,0.08914861370103877,0.1624408434457668,0.09045021591686164,0.10567744369158816,0.1512766146093193,0.14901867503342825,0.17100629771480136,0.21235246540768582,0.09716418567778229,0.2331136966763061,0.19008651929870768,0.11112074751210266,0.13928890004363303,0.11049614429065324,0.15894427620748153,0.5213582932131037,0.35151267833010524,0.24863213678676122,0.17144379246265185,0.12714612831280359,0.1843108916517069,0.27903091617175957,0.14104295944552936,0.10829490329007974,0.19628996254881392,0.3273528475145633,0.1440152552291668,0.22723924077048785,0.15913731878592785,0.09376223412716611,0.10867812753181139,0.07335771460921459,0.13293455007912314,0.10890725579313543,0.3200869024349404,0.08345650722382847,0.09036090128980123,0.5228826243558835,0.14749744656698982,0.480959231191013,0.06606258545422561,0.18615535842817055,0.11592214680344326,0.20886074552138845,0.1953813253430987,0.2242393651426372,0.17527431547792682,0.20885244450399176,0.559758361157591,0.11656964587865382,0.14551616164509618,0.16426103496310507,0.1747667128895105,0.13646741404258478,0.18290601487808766,0.1614528328303717,0.18486246504661918,0.20029744107756775,0.21816483424431987,0.21221617345785126,0.10782790076806414,0.0873482840822879,0.09772431638089929,0.14137373925018992,0.5888310972329235,1.0,0.10890275803679228,0.13094573836457846,0.143565917989961,0.12837369988178704,0.20389527998538037,0.16574347001121703,0.1750788335973612,0.2125979771207569,0.10691903992069873,0.5675640575211197,0.1646034740818616,0.17886367597860198,0.1016003393745355,0.5382569723534805,0.14170772176103075,0.13790799566319267,0.15053943157961802,0.07636596824929298,0.12035638522882575,0.31122112483682296,0.18932627721622475,0.1134458189512716,0.18742400467823916,0.2052085342823473,0.08366045622194973,0.11861960886746536,0.0959158324320254,0.07630511640548199,0.18283145056952033,0.3752526326139627,0.22132232391544926,0.3297296892633761,0.1603046955440085,0.19036794815051217,0.3247047050063596,0.13910191188714494,0.21705203932425654,0.2339755652266423,0.3013724095910739,0.27554823757449665,0.1825859331985621,0.16872096425719552,0.09820474073664753,1.0,0.17273445850958502,0.6288700283560577,0.13064609089437473,0.2484639112177277,0.12569362423247532,0.1570420876154872,0.7797615457472744,0.19787687890389516,0.19381431826237372,0.10216056049437294,0.12590932145119627,0.10369515914589467,0.11718082367669425,0.09648879881498673,0.2234099056339155,0.1810451108909814,0.29467922975787175,0.2319096259242075,0.17435159397383404,0.17753592902889914,0.561460550160654,0.1758321196607232,0.06426856827558214,0.13858282774350916,0.27746062489289947,0.1096086563859271,0.15007864262435755,0.14451398053704634
